abandon: abandoned
gong: gong
goodly: goodly
goodness: goodness
goose: geese
gossip: gossip
govern: govern,governed,governs
government: government
governor: governor
grace: grace
gracious: gracious
gradation: gradations
grain: grain
grammarian: grammarian
grammatical: grammatical
grandee: grandees
grandfather: grandfather,grandfathers
grandson: grandson
grant: grant,granted
grape: grape,grapes
grateful: grateful
gratefully: gratefully
gratia: gratia
gratitude: gratitude
grave: grave,graves
gravely: gravely
graves: graves
gravity: gravity
graze: graze
greatly: greatly
greatness: greatness
grecian: grecian,grecians
greece: greece
greedily: greedily
greediness: greediness
greedy: greedy
greek: greek,greeks
green: green
greet: greeting
grey: grey
grief: grief
grievance: grievance
grieve: grieve,grieved,grieves
grievous: grievous
grievously: grievously
grim: grim
grind: grind
groan: groan,groaning
groom: grooming
grope: gropes
gross: gross
ground: ground,grounded
grounds: grounds
grove: grove
grow: grow,growing,grown
growth: growth
grudge: grudge
guard: guards
guest: guest
guidance: guidance
guide: guide,guided
guile: guile
guilt: guilt
guilty: guilty
gush: gushing
habit: habit
habitual: habitual
hadst: hadst
hair: hair,hairs
hairy: hairy
hand: hand,hands
handsomely: handsomely
hang: hang,hanging,hangs
hannibal: hannibal
hap: hap
haply: haply
happen: happen,happened
happily: happily
happiness: happiness
happy: happier,happy
harangue: harangue
harbour: harbour
hard: hard,harder
hardihood: hardihood
hare: hare
harlot: harlot
harm: harm
harmless: harmless
harmonious: harmonious
harmoniously: harmoniously
harmony: harmony
harsh: harsh
harshly: harshly
harshness: harshness
hart: hart
hast: hast
haste: haste
hasten: hasten
hastily: hastily
hasty: hasty
hate: hate,hated,hates
hateful: hateful
hatefully: hatefully
hath: hath
hatred: hatred
hazard: hazard
head: head,headed,heads
headache: headache
heading: heading
health: health
healthy: healthy
heap: heap,heaps
hear: hear,heard,hearing
hearing: hearing
hearken: hearken
heart: heart
hearted: hearted
heartfelt: heartfelt
heartily: heartily
heat: heat
heaven: heaven,heavens
heavenly: heavenly
heavy: heavy
hebrew: hebrew
heed: heed
heel: heel
height: heights
heinous: heinous
henceforth: henceforth
hendecasyllable: hendecasyllable
herald: herald
hercules: hercules
herd: herd,herds
heretofore: heretofore
hero: heroes
heroical: heroical
hexameter: hexameters
hiatus: hiatus
hide: hidden
highly: highly
highroad: highroad
hill: hill
hinder: hinder,hindered,hinders
hindrance: hindrance,hindrances
hint: hint,hints
hippocrates: hippocrates
historian: historian
historical: historical
history: histories,history
hit: hit
hitherto: hitherto
hive: hive
ho: ho
hoarding: hoarding
hog: hog
hold: held,hold,holding,holds
holder: holder
hole: hole,holes
holily: holily
holiness: holiness
holy: holy
homer: homer
honest: honest
honesty: honesty
honey: honey
honour: honour,honouring,honours
honourably: honourably
hope: hope,hopes,hoping
horace: horace
horde: hordes
horrified: horrified
horror: horror,horrors
horse: horse,horses
horseback: horseback
horseman: horseman,horsemen
host: host
hot: hot
hour: hour,hours
house: house,houses
household: household
human: human
humanity: humanity
humble: humble
humbleness: humbleness
humid: humid
hungry: hungry
hunt: hunt,hunted
hunter: hunter
hunting: hunting
hurt: hurt,hurts
hurtful: hurtful
hurtle: hurtling
husbandmen: husbandmen
hut: hut
hymen: hymen
hypocrisy: hypocrisy
hypocritical: hypocritical
hypocritically: hypocritically
hypsipyle: hypsipyle
idea: idea,ideas
ideal: ideal
ideas: ideas
identical: identical
identification: identification
identify: identified,identify
idiot: idiot,idiots
idle: idle
idly: idly
ignoble: ignoble
ignorance: ignorance
ignorant: ignorant
iii: iii
iliad: iliad
imagination: imagination,imaginations
imaginative: imaginative
imagine: imagine
imitate: imitate,imitated
imitation: imitation
immanent: immanent
immemorial: immemorial
immense: immense
immoderate: immoderate
immortal: immortal
immortality: immortality
imp: imp
impart: imparted
imparted: imparted
impartial: impartial
impartially: impartially
impatience: impatience
impeach: impeach,impeaches
impediment: impediment,impediments
imperfect: imperfect
imperial: imperial
impertinent: impertinent
impetuosity: impetuosity
impetuous: impetuous
impiety: impiety
impious: impious
implant: implanted
imply: implied,implies,implying
impose: imposed
impossibility: impossibility
impossible: impossible
impostor: impostors
impotent: impotent
impregnable: impregnable
impression: impression,impressions
improbable: improbable
improper: improper
improperly: improperly
improve: improve
imprudent: imprudent
impudency: impudency
impudent: impudent
impulse: impulse
impure: impure
impurity: impurity
inaccurate: inaccurate
inactivity: inactivity
inanimate: inanimate
incapable: incapable
incapacity: incapacity
incensed: incensed
incessant: incessant
incessantly: incessantly
incidental: incidental
incivility: incivility
inclination: inclination,inclinations
incline: incline,inclined,inclines
include: include,included,includes,including
including: including
incomplete: incomplete
incomprehensible: incomprehensible
incongruous: incongruous
inconsequent: inconsequent
inconsistency: inconsistency
inconstancy: inconstancy
inconstant: inconstant
incontinency: incontinency
incorruptible: incorruptible
increase: increase,increased,increasing
incur: incur
indebted: indebted
indemnify: indemnify
indemnity: indemnity
independent: independent
indestructibility: indestructibility
indifferency: indifferency
indifferent: indifferent
indifferently: indifferently
indignantly: indignantly
indignation: indignation
indirect: indirect
indirectly: indirectly
indisposition: indisposition
individual: individual
indivisibly: indivisibly
induce: induce,induced
inducement: inducement
indulgence: indulgence
industrious: industrious
industry: industry
inequality: inequality
inevitable: inevitable
inexorable: inexorable
infallible: infallible
infancy: infancy
infant: infant
infect: infected
inference: inferences
inferior: inferior
infinite: infinite
infiniteness: infiniteness
infinitum: infinitum
infirmity: infirmities,infirmity
influx: influx
inform: inform
infrequently: infrequently
infringement: infringement
infusion: infusion
ingeniously: ingeniously
ingenuity: ingenuity
ingenuous: ingenuous
ingenuously: ingenuously
ingrateful: ingrateful
ingratitude: ingratitude
inhabit: inhabited
inhabitant: inhabitants
inhuman: inhuman
inhumanity: inhumanity
injurious: injurious
injury: injuries
injustice: injustice
inmost: inmost
innermost: innermost
innocence: innocence
innocent: innocent
innovation: innovation
innumerable: innumerable
inquire: inquire
inquiry: inquiry
insensibility: insensibility
insensible: insensible
inseparably: inseparably
insignificant: insignificant
insincere: insincere
insist: insisted
insistence: insistence
insolency: insolency
inspect: inspected
inspiration: inspirations
inspire: inspired
instance: instances
instant: instant
instinct: instinct,instincts
institute: instituted
instruct: instruct
instruction: instructions
instructive: instructive
instrument: instrument,instruments
intellective: intellective
intellectual: intellectual
intellectually: intellectually
intelligent: intelligent
intemperate: intemperate
intend: intend,intended
intense: intense
intent: intent
intention: intention,intentions
intercept: intercepted
interception: interception
interclusion: interclusion
intercourse: intercourse
interfere: interfere
interference: interference
interim: interim
intermission: intermission
intermix: intermix
internal: internal
international: international
interpret: interpreted
interrupt: interrupted
interview: interview
intimacy: intimacy
intimate: intimate
intolerable: intolerable
intractable: intractable
intricacy: intricacies
intricate: intricate
intriguing: intriguing
introduction: introduction,introductions
invade: invading
invalidity: invalidity
invariably: invariably
invective: invective
inveigh: inveigh
invent: invented
invincible: invincible
inviolably: inviolably
invisibly: invisibly
involve: involved
involved: involved
inwardly: inwardly
irksomeness: irksomeness
iron: iron
irony: irony
irrational: irrational
irrecoverably: irrecoverably
irreligious: irreligious
irresistible: irresistible
irrespective: irrespective
irs: irs
islands: islands
issue: issue,issued
item: item
iv: iv
ivory: ivory
ix: ix
jackson: jackson
james: james
jaundice: jaundice
jaw: jaws
jazyges: jazyges
jealous: jealous
jealousy: jealousy
jeremy: jeremy
jest: jest,jests
jewel: jewels
john: john
joint: joint,joints
journal: journal
journey: journey,journeys
jove: jove
joy: joy,joys
joyful: joyful
joyfully: joyfully
joyously: joyously
judge: judge,judging
judgment: judgment,judgments
judicature: judicatures
judiciously: judiciously
juggler: juggler
juice: juice
julius: julius
june: june
junior: junior
junius: junius
jupiter: jupiter
jurisdiction: jurisdiction
justice: justice
justin: justin
justly: justly
kernel: kernels
kill: kill,killed,kills
kindle: kindle
kindly: kindly
kindness: kindness,kindnesses
kindred: kindred
king: king,kings
kingdom: kingdom,kingdoms
kinsfolk: kinsfolk
kinsman: kinsman,kinsmen
kiss: kiss
kl: kl
knee: knee
knife: knife
knit: knit,knitted
knot: knot
knoweth: knoweth
knowledge: knowledge
laboriousness: laboriousness
labour: labour,labours
lack: lack,lacked
lad: lad
lady: lady
lake: lake
lame: lame
lameness: lameness
lament: lament
lamp: lamp
lance: lance
land: land
language: language
lastly: lastly
late: late
latin: latin
latins: latins
laudable: laudable
laudation: laudation
laugh: laugh,laughing
launch: launch
law: law,laws
lawful: lawful
lay: laid,lay
layman: layman
lead: lead,leading,led
leader: leader
leadeth: leadeth
leaf: leaf,leaves
learn: learn,learned,learnt
learning: learning
leave: leave,leaves,leaving,left
lecture: lectures
ledge: ledged
left: left
leg: leg
legal: legal
legally: legally
legend: legend,legends
legendary: legendary
legion: legion,legions
leipzig: leipzig
leisure: leisure
leon: leon
lessen: lessened
letter: letter,letters
letters: letters
level: level
liability: liability
liable: liable
liberal: liberal
liberality: liberality
liberator: liberator
liberty: liberty
librarian: librarian
library: library
lice: lice
licence: licence
license: license
licensed: licensed
lie: lie,lies,lying
lieu: lieu
lieutenant: lieutenants
life: life,lives
lifetime: lifetime
light: light,lighted
lightly: lightly
lightning: lightning
lightsome: lightsome
liken: liken
likeness: likeness
limit: limit,limited,limits
limitation: limitation
limited: limited
linen: linen
link: linked,links
lion: lion,lions
liquid: liquid
list: list
listen: listen,listened
literal: literal
literary: literary
liv: liv,livest
live: live,lived,lives,living
lively: lively
liver: liver,livers
liveth: liveth
living: living
loaf: loaf
loathsome: loathsome
local: local
locate: located
location: locations
lodge: lodge
lodging: lodging
lofty: lofty
logic: logic
logical: logical
logician: logician
longing: longing
loose: loose
lord: lord
lose: lose,lost
loss: loss
lot: lot
love: love,loved,loves,loving
lovely: lovely
lover: lover,lovers
loving: loving
lovingly: lovingly
lucius: lucius
luck: luck
luggage: luggage
lukewarmness: lukewarmness
luncheon: luncheon
lung: lungs
lupus: lupus
lurk: lurk
lust: lust,lusts
lustre: lustre
lute: lute
luxury: luxury
lyceum: lyceum
lydia: lydia
macedon: macedon
macedonia: macedonia
macedonian: macedonian
machine: machine
mad: mad
madly: madly
magistracy: magistracies
magnanimity: magnanimity
magnanimous: magnanimous
magnificence: magnificence
magnificent: magnificent
magnifico: magnifico
magnus: magnus
maim: maimed
main: main
maintain: maintain,maintained,maintaining
maintenance: maintenance
majesty: majesty
malice: malice
malicious: malicious
malign: malign
manage: manage,managed
manager: manager
manhood: manhood
manifest: manifest,manifesting
manifestation: manifestations
manifestly: manifestly
manifold: manifold
mankind: mankind
manlike: manlike
manner: manner
manners: manners
marble: marble
marc: marc
march: march
marchmen: marchmen
marcomanni: marcomanni
mark: mark,marked
market: markets
marriage: marriage,marriages
marrow: marrow
marry: married
marrying: marrying
mart: mart
martyr: martyr
marvel: marvel
marvellous: marvellous
mason: masons
mass: mass
master: master,masters
masters: masters
mastery: mastery
match: match,matched
material: material
materialism: materialism
mathematician: mathematician
matter: matter,matters
mature: mature
maxim: maxims
maximon: maximon
maximum: maximum
maximus: maximus
mayest: mayest
mayst: mayst
meal: meals
meaning: meaning
meanly: meanly
measure: measure,measures
meat: meat,meats
mechanic: mechanic
meddle: meddle
media: media
meditate: meditate,meditated
meditation: meditation,meditations
meditations: meditations
medium: medium
meek: meek
meekly: meekly
meekness: meekness
meet: meet,meets,met
meeting: meeting,meetings
mell: mell
memento: memento,mementoes
memory: memories,memory
mention: mention,mentioned,mentions
merchandising: merchandising
merchantability: merchantability
mercy: mercy
mere: mere
merit: merit,merits
merrily: merrily
merry: merry
message: message
metaphorical: metaphorical
meteor: meteors
method: method,methods
methodically: methodically
methought: methought
michael: michael
middle: middle
midway: midway
migrate: migrated
milan: milan
mildness: mildness
mile: mile
milk: milk
millstone: millstone
mimicry: mimicry
mind: mind,minds
minded: minded
mindful: mindful
miniature: miniature
minister: minister,ministers
minor: minor
miraculously: miraculously
mire: mire
mis: mis
miscarry: miscarry
mischance: mischance
mischief: mischief
misery: miseries,misery
misfortune: misfortune,misfortunes
misleading: misleading
mission: mission
mississippi: mississippi
mistake: mistaken
mistress: mistress
mistrust: mistrust
mix: mixed
mixed: mixed
mixt: mixt
mixture: mixture
moan: moans
moderate: moderate,moderated
moderately: moderately
moderation: moderation
moderator: moderator
modern: modern
modest: modest
modestly: modestly
modesty: modesty
modification: modification
modify: modified
moil: moil
moist: moist
moisture: moisture
molest: molest
moment: moment
momentary: momentary
monarch: monarch
monarchy: monarchies
money: money
monster: monsters
monstrous: monstrous
month: months
monument: monuments
mood: mood
moral: moral
moralist: moralist
morality: morality
morning: morning
morrow: morrow
mortal: mortal,mortals
mortality: mortality
mortar: mortar
mother: mother
motion: motion,motions
mount: mount,mounted
mountain: mountain,mountains
mourn: mourn
mournfully: mournfully
mourning: mournings
mouse: mice,mouse
mouth: mouth,mouths
mss: mss
mule: mules
multiply: multiply
multitude: multitude
munificent: munificent
murder: murder,murdered
murderer: murderer,murderers
murmur: murmur,murmuring
murmuring: murmuring
muse: muses
muses: muses
music: music
musician: musician
mutability: mutability
mutable: mutable
mutation: mutation,mutations
mutilate: mutilated
mutual: mutual
mutually: mutually
mystery: mysteries
mystical: mystical
myth: myths
nail: nails
naked: naked
naples: naples
narrow: narrow
narrowness: narrowness
nation: nations
native: native
natural: natural
naturalist: naturalist,naturalists
naturally: naturally
nature: nature,natures
navigation: navigation
neat: neat
neatness: neatness
necessity: necessities,necessity
needful: needful
neglect: neglect,neglected,neglecting
negligence: negligence
negligent: negligent
neigh: neigh
neighbour: neighbour,neighbours
nephew: nephew,nephews
nepote: nepote
nerve: nerve,nerves
ness: ness
network: network
newly: newly
news: news
newsletter: newsletter
nice: nice,nicer
niggardliness: niggardliness
night: night,nights
ninth: ninth
ninthly: ninthly
noble: noble,nobler,noblest
nobly: nobly
noise: noise
nominally: nominally
nonproprietary: nonproprietary
north: north
northern: northern
note: note,notes
noteworthy: noteworthy
notice: notice
notify: notifies
notion: notion,notions
notorious: notorious
nourishment: nourishment
nova: nova
novelty: novelties
nowadays: nowadays
nowise: nowise
num: num
numa: numa
nurse: nurse
nutrition: nutrition
oath: oath,oaths
obedience: obedience
obedient: obedient
obey: obey
object: object,objected,objects
obligation: obligation
obliged: obliged
oblivion: oblivion
obnoxious: obnoxious
obscure: obscure
obscurity: obscurity
obsequious: obsequious
observant: observant
observation: observation
observe: observe,observed,observing
obsolete: obsolete
obstacle: obstacle,obstacles
obstinate: obstinate
obvious: obvious
occasion: occasion,occasions
occupation: occupation,occupations
occupy: occupied
occur: occur
occurrence: occurrence,occurrences
odd: odd
odious: odious
odyssey: odyssey
oedipus: oedipus
offence: offence,offences
offend: offend,offended,offends
offended: offended
offender: offender
offensive: offensive
offer: offer,offered,offers
office: office,offices
officer: officers
official: official
officious: officious
oft: oft
oftentimes: oftentimes
oil: oil
ointment: ointments
ola: ola
olive: olive,olives
ominous: ominous
omission: omission
omit: omits
onion: onions
online: online
onset: onset
op: op
openly: openly
opera: opera
operate: operate
operation: operation,operations
operatively: operatively
opinative: opinative
opinion: opinion,opinions
opponent: opponent
opportunity: opportunities,opportunity
oppose: oppose,opposed
opposition: opposition
oppression: oppression
oppressor: oppressor
opprobrious: opprobrious
oracle: oracles
oration: oration,orations
orator: orator,orators
oratory: oratory
ordain: ordained
orderliness: orderliness
orderly: orderly
ordinance: ordinance
ordinarily: ordinarily
ordinary: ordinary
organise: organised
organize: organized
original: original
originally: originally
originator: originator
origins: origins
ostentation: ostentation
outbreak: outbreaks
outdated: outdated
outdoor: outdoor
outgrow: outgrew
outreach: outreaching
outward: outward
outwardly: outwardly
overcome: overcome
overflow: overflowing
overfond: overfond
overplus: overplus
overprize: overprize
overrule: overruling
oversee: oversee,overseen
overseer: overseer
overthrow: overthrow
owe: owe,owed,owes
owner: owner
ox: ox
oxen: oxen
pacify: pacify
pack: pack
pagus: pagus
pain: pain,pains
pained: pained
painful: painful
painfulness: painfulness
paint: painted
painter: painter,painters
pal: pal
palace: palace
palatine: palatine
palestra: palestra
palimpsest: palimpsest
paltry: paltry
pampered: pampered
pancratiast: pancratiast
pancratium: pancratium
panthea: panthea
pantheism: pantheism
pantheistic: pantheistic
paper: paper
paperwork: paperwork
par: par
paradox: paradox
paragraph: paragraph,paragraphs
parallel: parallel,parallels
paraphrase: paraphrase
pardon: pardon
parent: parent,parents
parma: parma
parody: parodies
parricide: parricides
partake: partakes
partaker: partaker,partakers
partaking: partaking
parthian: parthian
partial: partial
partially: partially
participate: participate
participation: participation
particle: particle
particulars: particulars
partisan: partisans
partly: partly
partner: partners
party: party
pass: pass,passed,passes,passing
passage: passage
passenger: passengers
passion: passion,passions
passionate: passionate
passionately: passionately
passive: passive
pastime: pastime
patch: patched
pater: pater
paternal: paternal
path: path
pathos: pathos
patience: patience
patient: patient,patients
patiently: patiently
patron: patron
pattern: pattern
paucity: paucity
paul: paul
pay: paid,pay,paying
payment: payments
peace: peace
peaceable: peaceable
peaceful: peaceful
peccadillo: peccadilloes
peculiar: peculiar
pedagogue: pedagogue,pedagogues
pedant: pedant
pedantry: pedantry
pell: pell
pen: pen
penetrable: penetrable
penetrate: penetrate,penetrated,penetrating
penetrative: penetrative
perceive: perceive,perceiving
perception: perception
perchance: perchance
peremptory: peremptory
perfect: perfect
perfection: perfection
perfectly: perfectly
perfidious: perfidious
perform: perform,performed,performing
performance: performance,performances
peril: peril
period: period,periods
periodic: periodic
perish: perished
permanent: permanent
permission: permission
permit: permitted
perpetual: perpetual
perpetually: perpetually
perplex: perplexed
persecute: persecute
person: people,person,persons
personal: personal
persuade: persuade,persuaded
persuasion: persuasion
perturbation: perturbations
perverse: perverse
pervert: pervert
pestilence: pestilence
pestle: pestle
petty: petty
phalaris: phalaris
phenomena: phenomena
philippus: philippus
philosopher: philosopher,philosophers
philosophic: philosophic
philosophical: philosophical
philosophy: philosophy
phlegm: phlegm
phoenicians: phoenicians
phrase: phrase
phrygia: phrygia
physic: physic
physical: physical
physician: physician,physicians
physics: physics
piece: piece,pieces
pierce: pierce
piety: piety
pig: pig
pilgrimage: pilgrimage
pilot: pilot
pine: pine
pious: pious
piously: piously
pipe: pipe
pit: pitted
pitch: pitch
pithy: pithy
pitiful: pitiful
pity: pitied,pity
pius: pius
placable: placable
plague: plague
plain: plain
plainly: plainly
plan: plan,planned
plane: plane
planet: planet,planets
plant: plant,plants
plato: plato
platonic: platonic
plausible: plausible
plautus: plautus
play: play,plays
player: players
plead: plead
pleader: pleader
pleading: pleading
pleasant: pleasant
pleasantly: pleasantly
pleased: pleased
pleaser: pleaser
pleasing: pleasing
pleasure: pleasure,pleasures
plenty: plenty
pliable: pliable
plunge: plunging
plutarch: plutarch
poesy: poesy
poet: poet,poets
poetize: poetize
poetry: poetry
poison: poison
poland: poland
policy: policy
politic: politic
political: political
politician: politicians
politics: politics
polycarp: polycarp
pomp: pomp,pomps
pompeian: pompeian
pompeii: pompeii
ponder: ponder
pontius: pontius
poor: poor
popular: popular
popularly: popularly
porch: porch
portion: portion
pose: poses
position: position
possess: possess,possessed
possession: possession
possibility: possibility
post: posted
posture: posture
pound: pounds
pour: pour
poverty: poverty
power: power,powers
powerful: powerful
practical: practical
practically: practically
practice: practice
practise: practise,practised,practising
praetor: praetor
praise: praise,praised,praises,praising
praiseworthy: praiseworthy
prattling: prattling
pray: pray,prayed,praying
prayer: prayer,prayers
preaching: preachings
precedent: precedent
precept: precepts
preceptor: preceptor
preceptorial: preceptorial
precious: precious
precipitancy: precipitancy
precisely: precisely
preconceived: preconceived
predecessor: predecessors
prefer: prefer,preferred
preferable: preferable
preferment: preferment
prejudice: prejudice
prejudicial: prejudicial
prepare: prepare,prepared
prescribe: prescribe,prescribed
prescript: prescript
presence: presence
presently: presently
preservation: preservation
preserve: preserve,preserved,preserves
preside: presided
president: president
press: pressing
prestidigitator: prestidigitator,prestidigitators
presumption: presumption
pretence: pretence,pretences
pretty: pretty
prevail: prevail,prevails
prevalent: prevalent
prevent: prevent,prevented
previous: previous
prey: prey
pride: pride
priest: priest
priesthood: priesthood
priestly: priestly
prince: prince,princes
princely: princely
principal: principal
principle: principle,principles
print: print,printed
prison: prison
private: private
privately: privately
privilege: privilege,privileges
privy: privy
prize: prize,prized
probable: probable
proceed: proceed,proceeded,proceeding,proceeds
proceeding: proceeding
proceeds: proceeds
processing: processing
proclaim: proclaim,proclaiming
proclamation: proclamation
procure: procure
produce: produce,produced
production: production
profess: profess,professed
profession: profession,professions
professor: professor
proficient: proficient
profit: profit,profits
profitable: profitable
profound: profound
progress: progress
prohibition: prohibition
project: project
prolegomena: prolegomena
prominently: prominently
promiscuously: promiscuously
promise: promise,promising
promontory: promontory
promote: promoting
promotion: promotion
pronto: pronto
pronunciation: pronunciation
proof: proof
proofread: proofread
propagate: propagated
proper: proper
properly: properly
property: properties,property
propitiate: propitiate
propitious: propitious
proportion: proportion
propose: propose,proposed,proposes,proposing
proprietary: proprietary
propriety: proprieties
prosecute: prosecute,prosecuted
prosecution: prosecution
prosecutive: prosecutive
prosper: prosper
prosperity: prosperity
prosperous: prosperous
prostitute: prostitute
protect: protect,protected
protest: protest
prototypes: prototypes
proudly: proudly
prove: prove,proved,proving
proverbial: proverbial
provide: provide,providing
providence: providence
province: provinces
provincial: provincial
provision: provision,provisions
proviso: proviso
provocation: provocation
prudence: prudence
prudent: prudent
pruner: pruner
pry: prying
public: public
publicly: publicly
publish: published
puff: puffed
pull: pull,pulled
pump: pumped
punctually: punctually
punitive: punitive
pupil: pupil,pupils
puppet: puppets
puppy: puppies
pure: pure,purest
purge: purge,purged
purity: purity
purple: purple
purpose: purpose,purposed,purposes
purposed: purposed
pursue: pursue,pursues,pursuing
pursuit: pursuit
push: pushing
pusillanimous: pusillanimous
putrefaction: putrefaction
putrid: putrid
pyramid: pyramids
pythagoras: pythagoras
pythagoreans: pythagoreans
quadi: quadi
quail: quails
qualified: qualified
qualify: qualified
quality: qualities,quality
qualm: qualm
quantity: quantities
quarrel: quarrel
quarrelsome: quarrelsome
quarter: quarters
quell: quell
quench: quench,quenched
querulous: querulous
querulousness: querulousness
question: question,questions
quick: quick
quicken: quickened
quiet: quiet,quieted
quinquatrus: quinquatrus
quotation: quotation,quotations
quote: quoted,quotes,quoting
race: race
racing: racing
rack: rack
rage: rage
railer: railer
rain: rain
raise: raise,raised,raises
raisin: raisins
ram: ram
random: random
range: range
rank: rank,ranked
rapine: rapines
rare: rare
rash: rash
rashly: rashly
rashness: rashness
rate: rate
ratiocination: ratiocination
rational: rational
rationally: rationally
rattle: rattle
reach: reach,reaching
read: read,reading,reads
readable: readable
reader: reader
readiness: readiness
reading: reading
ready: readiest,ready
real: real
realise: realise
reap: reap,reaped,reaps
rearing: rearing
reason: reason,reasons
reasonable: reasonable
reasonableness: reasonableness
reasoning: reasoning
rebellion: rebellion
rebind: rebound
rebound: rebounding
rebuke: rebuke
recall: recall,recalling
receipt: receipt
receive: receive,received,receiving
recipe: recipe
reckon: reckoned
reckoning: reckoning
recollect: recollect,recollected
recommend: recommends
recompense: recompense
reconcile: reconciled
record: recorded,records
recount: recounts
recourse: recourse
recover: recover
recovery: recovery
recreate: recreating
recreation: recreation
rectify: rectified,rectify
red: red
redistribute: redistribute,redistributing
redistributing: redistributing
redistribution: redistribution
redress: redress,redressed
reduce: reduce,reduced
reduction: reduction
reeve: rove
refer: refer,referred,refers
reference: reference,references
refined: refined
reflect: reflect
reflection: reflections
refrain: refrain
refresh: refresh
refuge: refuge
refund: refund
refuse: refused,refusing
regal: regal
regard: regard,regarded
register: registered
regulate: regulated,regulating
regulation: regulations
reign: reign,reigned
reject: reject,rejected,rejecting
rejoice: rejoice,rejoiced,rejoices
relapse: relapse
relate: relating
relation: relation,relations
relativity: relativity
relax: relax
release: release
reliance: reliance
religion: religion,religions
religious: religious
religiously: religiously
reluctancy: reluctancy
reluctant: reluctant
remain: remain,remained,remaining,remains
remainder: remainder
remarkable: remarkable
remedy: remedies,remedy
remember: remember,remembered,remembering,remembers
remembrance: remembrance
remiss: remiss
remissness: remissness
remnant: remnant,remnants
remodel: remodel
remove: remove,removed
rename: renamed
render: render
rendering: renderings
renew: renew,renewed
renown: renown
renowned: renowned
repair: repaired
repent: repent
repentance: repentance
repine: repine
replace: replace,replaced
replacement: replacement
reply: replied,reply
report: report,reported,reports
reprehend: reprehend,reprehended
reprehension: reprehension
represent: represent,represented
representation: representation,representations
repress: repressed
repression: repression
reproach: reproach,reproached
reproachful: reproachful
reproachfully: reproachfully
reprove: reprove,reproved
republic: republic
repudiate: repudiated
repugnant: repugnant
reputation: reputation
request: request
require: require,required,requiring
requirement: requirements
requisite: requisite
requite: requite
resemblance: resemblances
reservation: reservation
resignation: resignation
resist: resist,resisted
resistance: resistance
resolute: resolute
resolution: resolution,resolutions
resolve: resolve,resolved
respect: respect,respected
respected: respected
respects: respects
respiration: respiration
respirative: respirative
respite: respite
rest: rest
restaurant: restaurant
restless: restless
restoration: restoration
restore: restored
restrain: restrain,restrained
restrained: restrained
restraint: restraint
restriction: restrictions
resume: resumed
retain: retain
retaliation: retaliation
retire: retire,retired,retiring
retired: retired
retract: retract
retreat: retreat
return: return,returned,returning,returns
reunite: reunited
revelation: revelations
revelry: revelry
revenge: revenge
revenue: revenue
revere: revered
reverence: reverenced
reverent: reverent
revive: revive
revolt: revolt
revolution: revolution
reward: reward,rewarded
rhetoric: rhetoric
rhetorical: rhetorical
rhetorician: rhetorician
rhombus: rhombus
rich: rich
riches: riches
rictus: rictus
rid: rid
ride: ride,riding,rode
ridiculous: ridiculous
riding: riding
righteousness: righteousness
rightly: rightly
rightness: rightness
rigid: rigid
rigour: rigour
riot: riot,riots
ripe: ripe,ripest
ripen: ripen
ripeness: ripeness
rise: rise,rising,rose
risk: risk
rite: rites
rival: rival
rivalry: rivalry
river: river
road: road
roarer: roarer
rob: rob
robber: robber,robbers
robbery: robbery
robe: robe
robust: robust
rod: rod
roe: roe
roller: roller
rolling: rollings
roman: roman,romans
rome: rome
root: root,roots
rose: rose
rotten: rotten
rough: rough
roughly: roughly
rout: rout
roving: roving
row: rows
royal: royal
royalty: royalties,royalty
rude: rude
rudely: rudely
rudeness: rudeness
rue: rue
rufus: rufus
rugged: rugged
rule: rule,ruled,rules,ruling
ruler: ruler
ruling: ruling,rulings
rumour: rumour
rustic: rustics
sacrary: sacrary
sacred: sacred
sacrifice: sacrifice,sacrificed,sacrifices
saddle: saddles
safe: safe
sage: sage,sages
sail: sailed
saint: saint
saith: saith
sake: sake
sala: sala
salian: salian
sally: sally
salt: salt
sanctity: sanctity
sand: sand
sap: sap
sarcastic: sarcastic
satiety: satiety
satisfaction: satisfaction
satisfactory: satisfactory
satisfied: satisfied
save: save
savour: savouring,savours
scaling: scaling
scandal: scandal
scarce: scarce
scatter: scatter,scattered
scene: scenes
sceptic: sceptics
scheme: scheme
scholar: scholars
school: school,schools
schoolmaster: schoolmasters
science: science
scientist: scientist
scoff: scoffed
scoffer: scoffers
scoffingly: scoffingly
scope: scope
score: score
scornfully: scornfully
scorpion: scorpion
scratch: scratch
scrupulously: scrupulously
sculptor: sculptor
sculpture: sculpture
scurril: scurril
sea: sea
search: search,searching
seashore: seashore
seaside: seaside
season: season,seasons
seasonable: seasonable
seat: seat,seated,seats
secondary: secondary
secret: secret,secrets
secretary: secretary
secretly: secretly
sect: sect
sectary: sectaries
secunda: secunda
secure: secure,secured
security: security
sedition: sedition
seditious: seditious
seed: seed,seeds
seek: seek,seeking,seeks,sought
seize: seize,seized
seldom: seldom
sell: sell
senate: senate
senator: senator
send: send,sending,sends
sense: sense
senseless: senseless
sensitive: sensitive
sensual: sensual
sensuality: sensuality
sentence: sentence
separate: separate,separated
separation: separation
serene: serene
series: series
sermon: sermons
servant: servants
serve: serve,served,serves
service: service,services
servile: servile
servilely: servilely
servility: servility
servitude: servitude
set: set,sets,setting
settle: settle,settled
