abandon: abandon,abandoned
handbag: handbag
handed: handed
handkerchief: handkerchief
handle: handle,handling
handsome: handsome
handwriting: handwriting
hang: hanging,hung
happen: happen,happened
happiness: happiness
happy: happy
hard: hard
harm: harm
harmless: harmless
harsh: harsh
hart: hart
haste: haste
hasten: hastened
hastily: hastily
hasty: hasty
hat: hat,hats
haughtily: haughtily
haunt: haunted
haunting: haunting
head: head,headed,heads
heading: heading
headway: headway
health: health
healthy: healthy
hear: hear,heard,hearing
hearing: hearing
heart: heart,hearts
heartily: heartily
heaven: heaven
heavy: heavy
hedge: hedge
heed: heed,heeding
heedless: heedless
heel: heels
height: heights
hein: hein
heir: heir
heiress: heiress
helpless: helpless
henceforth: henceforth
henry: henry
hereditary: hereditary
hermetically: hermetically
hero: hero,heroes
hesitate: hesitate,hesitated
hesitation: hesitation
hide: hidden,hide,hides,hiding
hiding: hiding
highly: highly
highway: highway
hinge: hinges
historic: historic
historical: historical
historiographer: historiographer
history: history
hit: hit
hitherto: hitherto
hold: held,hold,holding,holds
holder: holder
hole: hole,holes
hollow: hollow,hollowed
holmes: holmes
honest: honest
honesty: honesty
honor: honor,honored,honors
hook: hook
hope: hope,hoped
horace: horace
horn: horn
horror: horror
horse: horse,horses
horseman: horseman
horsepower: horsepower
hospital: hospital
hostess: hostess
hostile: hostile
hostility: hostility
hot: hot
hour: hour,hours
house: house,houses
household: household
housetops: housetops
hovel: hovel
hugo: hugo
human: human
humble: humble
humiliate: humiliated
humor: humor
humorous: humorous
hurl: hurl
hurry: hurry,hurrying
hurt: hurt
husband: husband
hut: huts
hypnotic: hypnotic
hypnotize: hypnotized
hypodermic: hypodermic
hypothesis: hypotheses
icy: icy
idea: idea
identification: identification
identify: identify
identity: identity
idiot: idiot
idle: idle
ignorance: ignorance
iii: iii
illness: illness
illuminate: illuminated
illustrious: illustrious
image: image
imaginary: imaginary
imagination: imagination,imaginations
imagine: imagine,imagined
imbecile: imbecile
imbecility: imbecility
imbue: imbued
imitate: imitated
imitation: imitation
immaterial: immaterial
immemorial: immemorial
immense: immense
immensely: immensely
immorality: immorality
impatience: impatience
impatient: impatient
impatiently: impatiently
impel: impelled
impenetrable: impenetrable
imperative: imperative
imperfect: imperfect
imperious: imperious
implacable: implacable
implore: imploring
imply: implied
impose: imposed
impossible: impossible
imposter: imposter
impotence: impotence
impractical: impractical
impress: impressed
impression: impression
imprint: imprint,imprints
imprison: imprisoned
imprisonment: imprisonment
improbable: improbable
improvement: improvements
improvise: improvised
imprudent: imprudent
impudently: impudently
impulse: impulse
inability: inability
inaccessible: inaccessible
inaccurate: inaccurate
inadvertence: inadvertence
inaudible: inaudible
incapable: incapable
incarcerate: incarcerated
inch: inch,inches
incident: incident,incidents
incidental: incidental
incision: incision
inclination: inclination
incline: inclined
inclined: inclined
include: include,included,includes,including
including: including
incognito: incognito
incomparable: incomparable
incomplete: incomplete
incomprehensible: incomprehensible
inconsistency: inconsistencies
inconsistent: inconsistent
inconvenience: inconvenience
increase: increase,increased,increasing
incredible: incredible
incur: incurring
indefinitely: indefinitely
indemnify: indemnify
indemnity: indemnity
indescribable: indescribable
indian: indian
indication: indications
indictment: indictment
indifference: indifference
indifferent: indifferent
indignantly: indignantly
indignation: indignation
indirect: indirect
indirectly: indirectly
indiscretion: indiscretion,indiscretions
indispensable: indispensable
indistinct: indistinct
individual: individual,individuals
indorse: indorsed
induce: induce,induced
indulge: indulge
indulgence: indulgence
industry: industries
inert: inert
inestimable: inestimable
inevitable: inevitable
inevitably: inevitably
inexorable: inexorable
inexplicable: inexplicable
infallible: infallible
inferior: inferior
infernal: infernal
infinite: infinite
influence: influence,influenced
influential: influential
inform: inform,informed,informing,informs
informed: informed
infringement: infringement
ingenious: ingenious
ingenuity: ingenuity
ingratitude: ingratitude
inhale: inhale
inherit: inherited
inheritance: inheritance
initial: initial,initials
injection: injection
injunction: injunction,injunctions
injure: injured,injuring
injury: injury
injustice: injustice
ink: ink
inmate: inmate
innocence: innocence
innocent: innocent
inquire: inquired
inquiry: inquiries,inquiry
inquisition: inquisition
inscrutable: inscrutable
insert: insert,inserted
insignificant: insignificant
insinuation: insinuations
insist: insist
insistence: insistence
inspect: inspected
inspection: inspection
inspector: inspector,inspectors
inspire: inspired,inspires
install: installed
instance: instance
instant: instant
instantly: instantly
instinctively: instinctively
institute: instituted
instruct: instructed
instruction: instructions
instrument: instrument,instruments
insufferable: insufferable
insufficient: insufficient
insult: insult
insure: insure
insurmountable: insurmountable
intact: intact
intellectual: intellectual
intelligence: intelligence
intelligent: intelligent
intelligible: intelligible
intend: intend,intended,intending
intense: intense
intensely: intensely
intention: intention,intentions
intently: intently
intercept: intercepted
interfere: interfere
interior: interior
interminable: interminable
internal: internal
international: international
interpret: interpret,interpreted
interpretation: interpretation
interrupt: interrupt,interrupted,interrupting
interrupted: interrupted
interruption: interruption
interval: intervals
intervention: intervention
interview: interview,interviews
interviewer: interviewers
intimacy: intimacy
intimate: intimate
intimidate: intimidated
intolerable: intolerable
intoxicate: intoxicated
intricate: intricate
intrigue: intrigues
introduce: introduce,introduced
intruder: intruders
intrusion: intrusions
invalidity: invalidity
invariably: invariably
invent: invent,invented
inventive: inventive
inventor: inventor
inventory: inventory
investigate: investigate,investigated,investigating
investigation: investigation,investigations
invisible: invisible
invitation: invitation
invite: invite,invited
involuntarily: involuntarily
involuntary: involuntary
involve: involved
inwardly: inwardly
iron: iron
ironical: ironical
ironically: ironically
irony: irony
irrefutable: irrefutable
irremediably: irremediably
irresistible: irresistible
irresponsible: irresponsible
irs: irs
island: island
isolated: isolated
isolation: isolation
issue: issue
italian: italian
item: item
iv: iv
ix: ix
jacket: jacket
jacob: jacob
jacques: jacques
january: january
japanese: japanese
jardin: jardin
jealously: jealously
jean: jean
jeanne: jeanne
jerky: jerky
jest: jest,jests
jewel: jewel,jewels
jeweled: jeweled
jeweler: jeweler,jewelers
jewelry: jewelry
jimmy: jimmy
job: jobs
jointly: jointly
joke: joke,joking
journal: journal
journey: journey
joy: joy
joyously: joyously
judge: judge,judged
judgment: judgment
judicious: judicious
juice: juice
jules: jules
june: june
jury: jury
justice: justice
justify: justified
keen: keen
keenly: keenly
keeper: keeper,keepers
key: key
kick: kick
kill: kill,killed,killing
kilometer: kilometers
kilometre: kilometre
kindly: kindly
kindness: kindness
king: king,kings
kiss: kissed,kisses
kitchen: kitchen
knack: knacks
knave: knave
knee: knee,knees
knick: knick
knife: knife
knob: knob
knot: knot,knotted
knowledge: knowledge
kodak: kodak
labor: labor,labored
laboratory: laboratory
laborious: laborious
lack: lack,lacked,lacking
ladder: ladder
laden: laden
lady: ladies,lady
lafayette: lafayette
lake: lake
lamb: lamb
lament: lament
lamentation: lamentations
land: land,landed
landscape: landscape
language: language
lantern: lantern
lapse: lapse
lassitude: lassitude
latch: latch
late: late
laugh: laugh,laughed,laughing
laughter: laughter
launch: launch
law: law,laws
lawn: lawn
lay: laid,laying
le: le
lead: lead,leading,leads,led
leaden: leaden
leader: leader,leaders
leaf: leaves
lean: leaned
leaning: leaning
leap: leaped,leaping
learn: learn,learned,learning,learns
learning: learning
leather: leather
leave: leave,leaves,leaving,left
ledge: ledge
left: left
leg: legs
legacy: legacies
legal: legal
legally: legally
legend: legend,legends
legendary: legendary
leisure: leisure
lender: lenders
lengthwise: lengthwise
lengthy: lengthy
lepton: lepton
lesson: lesson,lessons
letter: letter,letters
level: level
leyden: leyden
liability: liability
liable: liable
liberty: liberty
library: library
license: license
licensed: licensed
lie: lie,lied,lies,lying
lieu: lieu
life: life,lives
light: light,lighted,lighter,lighting,lights
lightning: lightning
liking: liking
limb: limbs
limit: limited
limitation: limitation
limited: limited
limousine: limousine
limp: limping
linen: linen
linger: linger
lining: lining
link: linked,linking,links
lip: lips
list: list,lists
listen: listen,listened,listening
listless: listless
literary: literary
litigation: litigation
live: live,lived,lives,living
lively: lively
liveried: liveried
livid: livid
load: loaded
loath: loath
local: local
locate: located,locating
location: location,locations
lock: lock,locked,locking,locks
locksmith: locksmith
lodge: lodge
lodger: lodger
logic: logic
logical: logical
logically: logically
london: london
loose: loose
lord: lords
lose: lose,losing,lost
loss: loss,losses
lot: lot,lots
loud: loud
louis: louis
louise: louise
louvre: louvre
love: love,loved,loves
lover: lover
loving: loving
luck: luck
lucky: lucky
luggage: luggage
lump: lump
luncheon: luncheon
lupin: lupin
luster: luster
luxury: luxury
lyonnais: lyonnais
macaroni: macaroni
macedonia: macedonia
machine: machine
machinery: machinery
madam: madam
madame: madame
mademoiselle: mademoiselle
magic: magic
magician: magician
magistrate: magistrate,magistrates
magnet: magnet
magnificence: magnificence
magnificent: magnificent
magnitude: magnitude
maid: maid
mail: mails
maillot: maillot
main: main
maintain: maintain,maintaining
majesty: majesty
major: major
majority: majority
male: male
malefactor: malefactors
malevolent: malevolent
malice: malice
manacle: manacles
manage: manage,managed,managing
manager: manager
maneuvering: maneuvering
manifestation: manifestations
manner: manner
mannerism: mannerisms
manners: manners
manor: manor
mansion: mansion
mantle: mantle
manual: manual
manuscript: manuscript
marie: marie
marine: marine
mark: mark,marked,marks
marked: marked
marquis: marquis
marriage: marriage
marry: marrying
martin: martin
martins: martins
marvelous: marvelous
marvelously: marvelously
mask: masked
mass: mass
massacre: massacres
master: master
mate: mate
material: material
matter: matter,matters
mattress: mattresses
maurice: maurice
maximum: maximum
meadow: meadow
meaning: meaning
measure: measure
measurement: measurements
mechanical: mechanical
mechanically: mechanically
mechanism: mechanism
meddle: meddles,meddling
mediocre: mediocre
meditate: meditated,meditating
medium: medium
meet: meet,meets,met
meeting: meeting
melancholy: melancholy
mell: mell
memoirs: memoirs
memorable: memorable
memory: memories,memory
mental: mental
mention: mention,mentioned,mentioning,mentions
merchandise: merchandise
merchant: merchant
merchantability: merchantability
mercy: mercy
mere: mere
merit: merit
mesh: meshes
message: message,messages
metal: metal
metallic: metallic
meter: meters
method: method,methods
methodical: methodical
methodically: methodically
metre: metre,metres
michael: michael
michel: michel
middle: middle
midnight: midnight
midst: midst
mild: mild,milder
mile: mile,miles
military: military
milk: milk
miller: miller
millionaire: millionaire
mind: mind,minds
mingle: mingled
miniature: miniatures
mining: mining
minister: minister
minute: minute,minutes
minutely: minutely
miracle: miracle
miraculous: miraculous
mirror: mirror
mirth: mirth
mirthful: mirthful
miser: miser
missing: missing
mission: mission
mississippi: mississippi
mist: mists
mistake: mistake
mistaken: mistaken
mistress: mistress
mistrust: mistrust
moan: moan
moat: moat
mock: mocking
model: model
modern: modern
modest: modest
modestly: modestly
modification: modification
modify: modified
moist: moist
molehill: molehill
moment: moment,moments
momentary: momentary
mon: mon
money: money,moneys
monotonous: monotonous
monotony: monotony
monsieur: monsieur
monstrous: monstrous
month: month,months
mood: mood
moon: moon
morbid: morbid
morbleu: morbleu
morning: morning,mornings
morocco: morocco
morrow: morrow
morsel: morsel,morsels
mortal: mortal
mortgage: mortgage
mosaic: mosaic
mother: mother
motion: motion
motionless: motionless
motive: motive
motor: motor
motte: motte
mound: mound
mount: mounted,mounting
mountain: mountain
mounting: mounting,mountings
moustache: moustache
mouth: mouth
movement: movement,movements
mud: mud
muddle: muddled
muette: muette
multicolored: multicolored
mummy: mummy
municipal: municipal
munitions: munitions
murder: murder
murderer: murderer
murmur: murmur,murmured
muscle: muscle
music: music
musketry: musketry
muster: mustered
musty: musty
mute: mute
mutter: muttered
mutual: mutual
mysterious: mysterious
mystery: mysteries,mystery
mystify: mystify
nail: nails
naively: naively
narrate: narrate,narrated
narrow: narrow,narrower
nathan: nathan
nation: nation
national: national
nattier: nattier
natural: natural
nature: nature
naught: naught
naval: naval
necessity: necessities,necessity
neck: neck,necks
necklace: necklace,necklaces
needle: needle
negative: negative
neglect: neglect
negligence: negligence
negotiate: negotiate
negotiation: negotiations
neighbor: neighbor,neighboring,neighbors
neighborhood: neighborhood
neighboring: neighboring
nelly: nelly
nephew: nephew,nephews
nerve: nerve,nerves
nervous: nervous
nervously: nervously
network: network
neurasthenia: neurasthenia
news: news
newsletter: newsletter
newspaper: newspaper,newspapers
nice: nice
niece: nieces
night: night,nights
nightmare: nightmares
nineteen: nineteen
nineteenth: nineteenth
noble: noble
nocturnal: nocturnal
noise: noise,noises
noiselessly: noiselessly
noisily: noisily
nom: nom
nonchalant: nonchalant
nonplused: nonplused
nonproprietary: nonproprietary
nonsense: nonsense
nook: nook
noon: noon
normal: normal
norman: norman
normandy: normandy
north: north
northern: northern
nose: nose
note: note,notes
notice: notice,noticed,noticing
notify: notified,notifies,notify
notorious: notorious
novelist: novelist
november: november
novice: novice
numerous: numerous
oath: oath
obey: obeyed
object: object,objects
objection: objection
objectionable: objectionable
oblige: obliged
obscure: obscure,obscured
obscurity: obscurity
observe: observe,observed
obsolete: obsolete
obstacle: obstacle,obstacles
obstinate: obstinate
obstruction: obstruction
obvious: obvious
occasion: occasion,occasions
occasionally: occasionally
occupant: occupant
occupation: occupation
occupy: occupied,occupy
occur: occur,occurred,occurs
ocean: ocean
odd: odd
odor: odor
offer: offer,offered,offering,offers
office: office
officer: officer,officers
official: official
officially: officially
oil: oil
oiling: oiling
olive: olive
omen: omen
omnibus: omnibus,omnibuses
onion: onion
online: online
onslaught: onslaught
ooze: oozed
openly: openly
operate: operates
operator: operator
opinion: opinion
opportunity: opportunities,opportunity
oppose: opposes
oppress: oppressed
optimistic: optimistic
orchestra: orchestra
orderly: orderly
ordinary: ordinary
organize: organized
origin: origin
original: original,originals
originality: originality
originate: originated
originator: originator
ornament: ornament,ornaments
ouf: ouf
outburst: outburst
outcome: outcome
outcry: outcry
outdated: outdated
outer: outer
outline: outlines
outset: outset
outstretched: outstretched
overcoat: overcoat
overcome: overcame,overcome,overcomes
overflow: overflowing
overhang: overhanging,overhung
overlook: overlook,overlooking
overnight: overnight
overture: overture
overturn: overturned,overturning
overwhelm: overwhelmed
owe: owe,owed,owes
owner: owner
pace: paced
pacing: pacing
pack: pack,packed
package: package,packaged,packages
packet: packet
pain: pain
painter: painter
painting: paintings
palais: palais
pale: pale
palermo: palermo
pallor: pallor
palm: palm
pan: pans
pane: panes
panel: panel,panels
pannier: panniers
panoply: panoply
pant: panting
panting: panting
pantomime: pantomime
paper: paper,papers
paperwork: paperwork
parade: parade
paraffine: paraffine
paragraph: paragraph,paragraphs
parapet: parapet
parbleu: parbleu
parc: parc
parcel: parcel
pardon: pardon
paris: paris
parish: parish
parisian: parisian
park: park
parlor: parlor
parry: parried
partially: partially
participant: participant
participate: participated
participation: participation
partition: partitions
partly: partly
party: parties,party
pass: pass,passed,passing
passage: passage,passages
passageway: passageway
passenger: passenger,passengers
passer: passers
passionately: passionately
passive: passive
pastime: pastime
path: path,paths
patience: patience
patient: patient
patron: patron
pause: pause,paused
pave: paving
pawnbroker: pawnbrokers
pay: paid,pay,paying
payment: payments
peace: peace
peaceful: peaceful
peacefully: peacefully
pearl: pearl,pearls
peasant: peasants
peculiar: peculiar
pedestal: pedestal
pedestrian: pedestrians
pediment: pediment
peel: peel
peep: peep
pell: pell
pen: pen
pend: pending
pendant: pendants
pendent: pendent
penetrate: penetrated,penetrating
penitentiary: penitentiary
pensive: pensive
perceive: perceive,perceived
perfect: perfect,perfected
perfection: perfection
perfectly: perfectly
perforation: perforations
perform: perform,performed,performing
performance: performances
perfume: perfume
peril: peril,perils
period: period
periodic: periodic
permanent: permanent
permission: permission
permit: permit,permitted
perpendicular: perpendicular
perplex: perplexed
persian: persian
persist: persisted
person: people,person,persons
personage: personage
personal: personal
personality: personality
personally: personally
perspicacity: perspicacity
perspiration: perspiration
persuade: persuaded
perusal: perusal
peruse: peruse
pervade: pervaded
perversion: perversion
petal: petals
petersburg: petersburg
petrified: petrified
petulance: petulance
phantom: phantoms
philippe: philippe
philosophically: philosophically
photograph: photographed,photographing,photographs
photographer: photographers
phrase: phrase,phrases
physical: physical
physician: physician
pick: picked,picking
pickaxe: pickaxe
picker: picker
picture: picture,pictures
picturesque: picturesque
piece: piece,pieces
pier: pier
pierce: pierced
pierre: pierre
pile: pile,piles
pillage: pillage
pin: pin,pinned
pine: pine
pipe: pipe
pistol: pistol
pitiful: pitiful
pity: pity
pivot: pivot,pivots
plain: plain
plainly: plainly
plan: plan,planned,plans
plank: plank
plaster: plaster
plate: plate,plates
plates: plates
platform: platform
plausible: plausible
play: play,played,playing
playing: playing
plaything: plaything
plead: pleaded
pleasant: pleasant
pleased: pleased
pleasure: pleasure
pledge: pledge
plenty: plenty
plight: plight
plot: plotted,plotting
pluck: plucked
plump: plump
plunder: plunder,plundered
plunge: plunged
pocket: pocket,pocketed,pockets
pocketbook: pocketbook
pocketknife: pocketknife
poignant: poignant
poker: poker
pole: pole
police: police
policeman: policemen
politely: politely
politeness: politeness
pond: pond
pool: pools
poor: poor
pore: pore
port: port
portal: portal
porte: porte
portion: portion,portions
portrait: portrait
portray: portrayed
pose: poses,posing
position: position,positions
positive: positive
positively: positively
possess: possess,possessed
possession: possession
possessor: possessor
possibility: possibility
post: post,posted,posts
postal: postal
posterior: posterior
postman: postman
postpone: postponed
posture: posture
potato: potato
pour: poured
poverty: poverty
power: power
powerful: powerful
powerfully: powerfully
powerless: powerless
practically: practically
prank: pranks
preamble: preamble
precaution: precaution,precautions
precede: preceded,preceding
precious: precious
precipitant: precipitant
precipitate: precipitated
precise: precise
precisely: precisely
precision: precision
predict: predicted
prediction: prediction
prefer: prefer,preferred
preliminary: preliminary
premeditation: premeditation
preparation: preparation,preparations
prepare: prepare,prepared,preparing
prepay: prepaid
prepossessing: prepossessing
preposterous: preposterous
presence: presence
presently: presently
preserve: preserve
preside: presided
president: president
press: press,pressed,pressing
pressure: pressure
prestidigitator: prestidigitator
presume: presume,presumed,presuming
pretend: pretend,pretended
pretense: pretense
pretext: pretext
pretty: prettiest,pretty
prevail: prevails
prevent: prevent,prevented
previous: previous
price: price,prices
priceless: priceless
pride: pride,prided
priest: priest
prince: prince
princely: princely
principal: principal
principally: principally
print: print,printed
prior: prior
prison: prison
prisoner: prisoner,prisoners
private: private
prix: prix
probability: probability
probable: probable
problematical: problematical
proceed: proceed,proceeded,proceeding
proceeding: proceeding
proceedings: proceedings
process: process
processing: processing
proclaim: proclaimed
procure: procure,procured
procurer: procurer
procureur: procureur
produce: produce,produced
production: production
profession: profession
professional: professional
professor: professor
proffer: proffered
profit: profit,profits
profitable: profitable
profound: profound
profuse: profuse
progress: progress,progressing
progressive: progressive
prohibition: prohibition
project: project,projecting
prolong: prolonged
promenade: promenade,promenading
prominent: prominent
prominently: prominently
promise: promise,promised,promises
promising: promising
promote: promoting
promotion: promotion
pronounce: pronounced
proof: proof
proofread: proofread
prop: propped
proper: proper
property: property
propitious: propitious
propose: proposed
proposition: proposition,propositions
propound: propounded
proprietary: proprietary
proprietor: proprietor,proprietors
prosecution: prosecution
prosecutor: prosecutor
prostrate: prostrate
protect: protect,protected
protection: protection
protector: protector
protest: protested,protests
prove: prove,proved,proven,proves
provence: provence
provide: provide,providing
provision: provision,provisions
provoke: provoke,provoked,provoking
prowl: prowling
proximity: proximity
prudence: prudence
prudent: prudent
psychologically: psychologically
public: public
publicity: publicity
publicly: publicly
publish: publish,published
puddle: puddle
puerility: puerilities
puff: puff
pull: pull,pulled
pulpit: pulpit
pulsate: pulsating
punctual: punctual
puncture: punctured
punish: punished
punitive: punitive
purchase: purchase,purchased
purpose: purpose
purse: purse
pursue: pursue,pursued,pursuing
pursuer: pursuer
pursuit: pursuit
push: pushed,pushing
putty: putty
puzzle: puzzle,puzzled
pyrogallic: pyrogallic
quai: quai
quality: quality
quantity: quantity
quarter: quartered,quarters
quartering: quartering
queen: queen,queens
question: question,questioned,questioning,questions
questioning: questioning
quick: quick
quicken: quickened
quiet: quiet
quietly: quietly
quotation: quotations
race: race,racing
racing: racing
rack: rack
radiant: radiant
rag: rag
rage: rage
ragout: ragout
rail: rail
railroad: railroad
railway: railway
rain: rain
raise: raise,raised,raising
rajah: rajah
rake: rake
rally: rallied
ram: ram
rampart: ramparts
random: random
range: range
ransack: ransack,ransacked
ransacked: ransacked
rap: rap,rapped
rapid: rapid
rapidity: rapidity
rapidly: rapidly
rapine: rapines
rare: rare
rascal: rascal
rascally: rascally
rate: rate
rattle: rattling
ravine: ravine
reach: reach,reached,reaching
read: read,reading
readable: readable
reader: reader,readers
ready: ready
real: real
reality: realities,reality
realize: realize,realized
realm: realms
reason: reason,reasons
reasonable: reasonable
reassurance: reassurance
reassure: reassure,reassured,reassures
reassuring: reassuring
rebound: rebounded
recall: recall,recalled,recalling
recede: receding
receipt: receipt,receipts
receive: receive,received,receives,receiving
reception: reception
recital: recital
recline: reclining
recluse: recluse
recognition: recognition
recognize: recognize,recognized
recoil: recoiled
recommend: recommended
recompense: recompense
recopy: recopy
record: record,records
recount: recounted
recourse: recourse
recover: recover,recovered
recovery: recovery
recreation: recreation
rectangle: rectangle
red: red
redeem: redeem
redistribute: redistribute,redistributing
redistributing: redistributing
redistribution: redistribution
reduce: reduce,reduced
reed: reeds
refer: refer,referred,referring
reference: references
refine: refined
refined: refined
reflect: reflect,reflected
reflection: reflection
refrain: refrain
refresh: refreshed
refreshing: refreshing
refreshment: refreshments
refuge: refuge
refund: refund
refuse: refuse,refused,refuses
regain: regain,regaining
regale: regaled
regard: regard,regarded
regent: regent
regiment: regiments
regimental: regimental
register: registered
regret: regret,regrets,regretted
regular: regular
regularity: regularity
regularly: regularly
regulate: regulating
regulation: regulations
reign: reigned
rein: rein
rejoin: rejoin
relate: relate,relates,relating
relation: relation,relations
relative: relatives
relax: relaxed
release: release,released
relegate: relegated
relic: relic,relics
relief: relief
rely: rely
remain: remain,remained,remaining,remains
remainder: remainder
remains: remains
remark: remarked,remarks
remarkable: remarkable
remedy: remedies,remedy
remember: remember,remembered
remind: reminded
remorse: remorse
removal: removal
remove: remove,removed,removes,removing
renaissance: renaissance
rename: renamed
rend: rending
renewal: renewal
renounce: renounce,renounced
rent: rent,rented
repair: repairs
repast: repast
repay: repay
repeat: repeat,repeated
repetition: repetition,repetitions
replace: replace,replacing
replacement: replacement
reply: replied,reply
report: reported,reports
reporter: reporter,reporters
represent: represent,represents
representation: representation,representations
representative: representative,representatives
repress: repress
reproduce: reproduced
republic: republic
republish: republished
repugnant: repugnant
reputation: reputation
request: request,requested
require: require,required
requirement: requirements
rescue: rescue,rescued
rescuer: rescuer
resemblance: resemblance,resemblances
resemble: resemble,resembled
resentment: resentment
reserve: reserve
residence: residence
resign: resigned
resignation: resignation
resist: resist
resolute: resolute
resolve: resolved
resort: resorts
resource: resources
respect: respect,respected
respectable: respectable
respective: respective
respects: respects
respond: responded
response: response
responsibility: responsibility
responsible: responsible
rest: rest,rested,resting
restaurant: restaurant
restitution: restitution
restless: restless
restoration: restorations
restore: restore,restored
restriction: restriction,restrictions
result: result
resume: resume,resumed
retain: retain,retained
reticence: reticence
reticule: reticules
retire: retire,retired
retrace: retraced
retreat: retreat
return: return,returned,returning,returns
reveal: reveal,revealed
revelation: revelation,revelations
revenge: revenge
revenue: revenue
reverential: reverential
reverse: reverse,reversed,reversing
revert: revert
revive: revived
revoir: revoir
revolution: revolution
revolutionize: revolutionize
revolve: revolved
revolver: revolver
reward: reward,rewarded
rewrite: rewritten
rhythmical: rhythmical
ribbon: ribbon
rich: rich
rid: rid
riddle: riddle,riddles
ridiculous: ridiculous
rift: rift
rightful: rightful
rigorous: rigorous
rise: rise,rising,rose
risk: risk,risked
rival: rival
river: river
rivet: riveted
road: road
roar: roared
rob: rob,robbed,robs
robber: robbers
robbery: robberies,robbery
robust: robust
rock: rock,rocking
rocky: rocky
rod: rod
rohan: rohan
role: role
roll: roll,rolled,rolling
rollo: rollo
romantic: romantic
roof: roof
rope: rope,ropes
roquefort: roquefort
rose: rose
rot: rot
rouen: rouen
rouge: rouge
rough: rough
rounded: rounded
rouse: rouse
route: route
royal: royal
royalty: royalties,royalty
rub: rubbing
rubens: rubens
ruby: ruby
rue: rue
rug: rug
ruin: ruin,ruined
rule: rule,rules
rumor: rumored,rumors
runner: runner
ruse: ruse
rush: rush,rushed,rushes,rushing
russia: russia
russian: russian
rust: rust
rustic: rustic
ruthlessly: ruthlessly
sack: sack
sacrifice: sacrifice
sad: sad
sadden: saddened
safe: safe,safes
safety: safety
sail: sailed
sailor: sailors
saint: saint
salad: salad
salade: salade
salary: salary
sale: sales
sally: sally
salon: salon,salons
saloon: saloon
salt: salt,salts
salute: saluted
salvator: salvator
sanctuary: sanctuary
sand: sand
satan: satan
satchel: satchel
satisfaction: satisfaction
satisfactorily: satisfactorily
satisfactory: satisfactory
satisfied: satisfied
satisfy: satisfied,satisfies,satisfy
save: save,saved
savings: savings
saviour: saviour
scaffold: scaffold
scamper: scampered
scandal: scandal
scant: scant
scarcely: scarcely
scarf: scarf
scatter: scattered
scene: scene
scent: scent,scents
scheme: scheme,schemes
school: school
schoolmate: schoolmate
score: score,scores
scorn: scorn
scornful: scornful
scoundrel: scoundrel
scrap: scraps
scream: scream
screed: screeds
scribble: scribbled
scrutinize: scrutinize,scrutinized,scrutinizes,scrutinizing
sea: sea
seal: sealed,seals
seamstress: seamstress
search: search,searched,searches,searching
seat: seat,seated,seats
secondary: secondary
secrecy: secrecy
secret: secret,secrets
secretary: secretaries,secretary
secure: secure,secured
security: securities,security
seek: seek,seeking,sought
seeker: seekers
seine: seine
seize: seize,seized,seizing
seldom: seldom
select: select,selected
sell: sell,sold
send: send,sending
sensation: sensation
sensational: sensational
sense: sense
senseless: senseless
sentence: sentence,sentenced,sentences
sentinel: sentinel
separate: separate,separated,separates
september: september
sequel: sequel
sergeant: sergeant
series: series
servant: servant,servants
serve: serve,served
service: service,services
set: set
setting: setting
settle: settled
seventh: seventh
severe: severe
severity: severity
sewer: sewer
sewing: sewing
shabby: shabby
shade: shade
shadow: shadow,shadowed,shadows
shake: shakes,shaking,shook
shamble: shambling
shameful: shameful
shapely: shapely
share: share,shared,sharing
shareholder: shareholders
sharer: sharer
sharp: sharp
sharply: sharply
shaven: shaven
sheet: sheet
shelf: shelf,shelves
shelter: shelter
sherlock: sherlock
shi: shi
shift: shifting
shine: shone
ship: ship
shirt: shirt
shiver: shivered
shock: shock
shoe: shoes
shoot: shot
shop: shop
shore: shore
short: short
shortly: shortly
shot: shot
shoulder: shoulder,shoulders
shout: shouts
shrewd: shrewder,shrewdest
shrug: shrugged,shrugging
shrunken: shrunken
shudder: shuddered
shut: shut
sicily: sicily
sidewalk: sidewalk
siege: sieges
sigh: sigh,sighed
sight: sight
sign: sign,signed,signs
signal: signal
signature: signature
significance: significance
silence: silence
silent: silent
silk: silk
silken: silken
sill: sill
silly: silly
silver: silver
simile: similes
simple: simple,simplest
simpleton: simpleton
simplicity: simplicity
simplify: simplified,simplifies
simply: simply
simulate: simulated
simulated: simulated
sincerely: sincerely
sinecure: sinecure
single: single
singly: singly
sink: sank
sit: sat,sitting
situate: situated
situation: situation
sixteen: sixteen
sixteenth: sixteenth
sixth: sixth
size: size
skeleton: skeleton,skeletons
skeptical: skeptical
sketch: sketch
skilful: skilful
skill: skill
skin: skin
skirt: skirt
skulk: skulking
sky: skies,sky
slate: slates
sleep: sleep,sleeping,slept
sleeper: sleeper
sleepy: sleepy
sleeve: sleeve
sleuth: sleuths
slight: slight,slightest
slink: slinking
slip: slip,slipped,slips
slipper: slippers
slouching: slouching
slow: slow,slowed
slowly: slowly
slumber: slumbers
smell: smell,smelled
smile: smile,smiled,smiles,smiling
smoke: smoke,smoked,smokes,smoking
smoker: smoker
smoking: smoking
smooth: smooth
smother: smothering
sneer: sneer
snore: snoring
snuff: snuff
sociable: sociable
social: social
society: society
soft: soft
soften: softened
softly: softly
softness: softness
soldier: soldiers
sole: sole,soles
solely: solely
solemn: solemn
solemnity: solemnity
