abandon: abandon,abandoned
extreme: extreme,extremes,extremest
extremely: extremely
extremity: extremities,extremity
extricate: extricate
exult: exult,exulting
exultation: exultation
eye: eye,eyes
eyeball: eyeballs
eyed: eyed
eyelash: eyelashes
facile: facile
facilitate: facilitated
facility: facility
faculty: faculties,faculty
fade: fade,faded
fail: fail,failed,failing
failure: failure
faint: faint,fainted,fainter,fainting
faintness: faintness
fair: fair,fairer,fairest
fairy: fairy
faith: faith
faithful: faithful
falkland: falkland
fall: fall,fallen,falling,fell
fallen: fallen
false: false
falsehood: falsehood
falsely: falsely
falter: faltering
fame: fame,famed
familiar: familiar
familiarise: familiarised
familiarity: familiarity
familiarly: familiarly
family: families,family
famine: famine
fan: fan,fanned
fancied: fancied
fanciful: fanciful
fancy: fancies,fancy,fancying
fang: fangs
fare: fare
farewell: farewell
farm: farm
farmer: farmer
farmhouse: farmhouse
fashion: fashion,fashioned
fast: fast
fastidious: fastidious
fatal: fatal
fatality: fatality
fatally: fatally
fate: fate
fated: fated
father: father
fatigue: fatigue,fatigues,fatiguing
fatigued: fatigued
fault: faults
faultiness: faultiness
faulty: faulty
favour: favour
favourable: favourable
favourite: favourite
fear: fear,feared,fearing,fears
fearful: fearful
fearfully: fearfully
fearless: fearless
feature: feature,features
february: february
fee: fee
feeble: feeble
feebly: feebly
feel: feel,feeling,feels
feeling: feeling,feelings
feint: feint
felix: felix
fellow: fellow,fellows
fellowship: fellowship
female: female,females
feminine: feminine
fertile: fertile
fervent: fervent
fervently: fervently
fervour: fervour
fester: festering
festival: festival
fetter: fetter,fettered
fever: fever
feverish: feverish
fibre: fibre,fibres
fidelity: fidelity
field: field,fields
fiend: fiend
fiendish: fiendish
fierce: fierce
fierceness: fierceness
fight: fight,fought
figure: figure,figures
filial: filial
film: film
filthy: filthy
final: final
finally: finally
fine: fine,finest
finger: finger,fingers
finish: finish,finished
fireside: firesides
firm: firm,firmest
firmly: firmly
firmness: firmness
fish: fish,fishing
fisher: fishers
fisherman: fishermen
fishing: fishing
fit: fit,fits,fitted,fitter
fitness: fitness
fitting: fitting
flagrant: flagrant
flame: flame,flames
flannel: flannel
flash: flash,flashed,flashes
flat: flat
flee: fled
flesh: flesh
flight: flight
fling: flung
flit: flit,flitted
float: float,floated,floating
flood: flood
floor: floor
florin: florins
flounder: floundering
flourish: flourished,flourishing
flow: flow,flowed,flowing,flows
flower: flower,flowers
flowery: flowery
fluctuate: fluctuate,fluctuating
flush: flushed
fly: flew,fly,flying
foe: foe,foes
fog: fog
fold: folds
foliage: foliage
folk: folks
follow: follow
follower: followers
folly: folly
fond: fond
fondly: fondly
fondness: fondness
food: food
fool: fool
foolish: foolish
foot: feet,foot
footed: footed
footstep: footsteps
forbear: forbear
forbid: forbid,forbidden
force: force,forced,forces,forcing
forcible: forcible
forcibly: forcibly
foreboding: forebodings
forehead: forehead
foreign: foreign
foresee: foresaw
forest: forest,forests
foretaste: foretaste
forget: forget,forgetting,forgot,forgotten
forgetfulness: forgetfulness
forgive: forgive
forgo: forgo
fork: forked
form: form,formed,forms
formation: formation
formidable: formidable
forsake: forsaken,forsakes
fort: fort
fortification: fortifications
fortify: fortify
fortitude: fortitude
fortnight: fortnight
fortunate: fortunate
fortunately: fortunately
fortune: fortune,fortunes
foster: foster
fosterage: fosterage
foundation: foundations
founder: founders
fountain: fountain
fourteen: fourteen
fragment: fragment
frail: frail
frame: frame,framed
france: france
frank: frank
frankenstein: frankenstein
frankness: frankness
frantic: frantic
fraud: fraud
fraught: fraught
freedom: freedom
freely: freely
freeze: freezing,frozen
french: french
frenchwoman: frenchwoman
frenzy: frenzy
frequent: frequent
frequently: frequently
fresh: fresh
fret: fretting
friend: friend,friends
friendless: friendless
friendship: friendship
frighten: frightened
frightful: frightful
fringe: fringed
frog: frogs
frontier: frontiers
frost: frost,frosts
frosty: frosty
frown: frowns
frowning: frowning
frozen: frozen
fruitless: fruitless
fruitlessly: fruitlessly
fuel: fuel
fugitive: fugitives
fulfil: fulfil,fulfilled,fulfilling
fulfilment: fulfilment
function: functions
fund: fund
funeral: funeral
fur: furs
furious: furious
furiously: furiously
furnish: furnished
furniture: furniture
furtherance: furtherance
fury: furies,fury
futile: futile
futility: futility
future: future
futurity: futurity
gaiety: gaiety
gain: gain,gained
gait: gait
gale: gale,gales
gall: gall
gallant: gallant
gallery: gallery
galvanism: galvanism
game: game
gaoler: gaolers
garb: garb
garden: garden,gardens
gardener: gardener
gasp: gasped
gate: gates
gather: gather,gathered
gaunt: gaunt
gay: gay
gaze: gaze,gazed,gazes,gazing
generation: generation,generations
generosity: generosity
generous: generous
geneva: geneva
genevan: genevan
genevese: genevese
genial: genial
genius: genius
gentle: gentle
gentleman: gentleman
gentleness: gentleness
gently: gently
geography: geography
german: german,germans
germany: germany
gesticulation: gesticulations
gesture: gesture,gestures
ghastly: ghastly
ghost: ghosts
giant: giant
gibe: gibe
gift: gift
gigantic: gigantic
gilded: gilded
girl: girl
giver: giver
glacier: glacier,glaciers
glad: glad
gladly: gladly
gladness: gladness
glance: glance
glare: glared,glaring
glen: glens
glide: glide,glided
glimmer: glimmer,glimmering,glimmers
glimpse: glimpse
glitter: glittering
globe: globe
gloom: gloom
gloomily: gloomily
gloomy: gloomy
glorious: glorious
glory: gloried,glory
glow: glow,glowed,glowing
glut: glut,glutted
gnash: gnashed,gnashes
gnashing: gnashing
god: god,gods
godlike: godlike
godwin: godwin
gold: gold
golden: golden
goodness: goodness
goring: goring
gospel: gospel
gossip: gossip
govern: governed,governing
government: government,governments
grace: grace
graceful: graceful
grade: grades
gradually: gradually
grand: grand
grandeur: grandeur
grant: grant
grapple: grapple,grappling
grasp: grasp,grasped,grasping
grass: grass
grate: grate,grated
grateful: grateful
gratification: gratification
gratify: gratified,gratify
gratifying: gratifying
gratitude: gratitude
grave: grave,graves
greatly: greatly
greatness: greatness
grecian: grecians
greece: greece
greedily: greedily
greek: greek,greeks
green: green
greenland: greenland
greenwich: greenwich
greeting: greeting
grey: grey
grief: grief,griefs
grieve: grieve,grieved
grievously: grievously
grin: grin
grind: ground
groan: groan,groaned,groans
ground: ground
groundwork: groundwork
grovel: grovel
grow: grew,grow,grown
growth: growth
grudge: grudge
gruff: gruff
guard: guarded,guards
guardian: guardian,guardians
guess: guess,guessed,guessing
guest: guest
guidance: guidance
guide: guide,guided,guiding
guile: guile
guilt: guilt
guiltless: guiltless
guiltlessness: guiltlessness
guilty: guilty
guise: guise
guitar: guitar
gun: gun
gurgle: gurgling
gush: gush,gushed
habit: habit,habits
habitable: habitable
habitation: habitation,habitations
hadst: hadst
haggard: haggard
hail: hail,hailed
hair: hair,hairs
halfway: halfway
hall: hall
halo: halo
hamlet: hamlet
hand: hand,handed,hands
handkerchief: handkerchief
handle: handle
handsome: handsome
handwriting: handwriting
hang: hanging,hangs,hung
hangman: hangman
hapless: hapless
happen: happen,happened,happening
happily: happily
happiness: happiness
happy: happier,happy
harbour: harbour
hard: hard,harder
harden: harden,hardened
hardship: hardship,hardships
hardy: hardy
hare: hare
harem: harem
harm: harm
harmless: harmless
harmony: harmony
harness: harnessed
harrowing: harrowing
harsh: harsh
harvest: harvest
hast: hast
haste: haste
hasten: hasten,hastened
hastily: hastily
hasty: hasty
hate: hate,hated
hateful: hateful
hatred: hatred
haughty: haughty
haunt: haunt,haunted
havoc: havoc
hay: hay
hazard: hazard
head: head
heal: heal,healed
health: health
hear: hear,heard,hearing
hearer: hearer,hearers
heart: heart,hearts
hearted: hearted
heartfelt: heartfelt
heartily: heartily
heartless: heartless
heat: heat
heath: heath,heaths
heatless: heatless
heaven: heaven,heavens
heavenly: heavenly
heavens: heavens
heavily: heavily
heaving: heaving
heavy: heavier,heavy
hedge: hedges
heed: heed,heeded
height: height
hellish: hellish
helpless: helpless
helplessness: helplessness
hemisphere: hemisphere
henceforth: henceforth
henry: henry
herb: herb
herbage: herbage
herd: herd,herds
hero: hero,heroes
heroic: heroic
heroical: heroical
heroism: heroism
hesitate: hesitate,hesitated
hidden: hidden
hide: hidden,hide,hides,hiding
hideous: hideous
hideously: hideously
hideousness: hideousness
hiding: hiding
highland: highlands
highly: highly
hilarity: hilarity
hill: hill,hills
hills: hills
hindrance: hindrance
hinge: hinges
hire: hire,hired
historical: historical
history: histories,history
hitherto: hitherto
hoarse: hoarse
hoarser: hoarser
hold: held,hold,holding,holds
holiday: holiday
holland: holland
holy: holy
homeless: homeless
homer: homer
homeward: homeward
honest: honest
honour: honour
honourable: honourable
honoured: honoured
hope: hope,hoped,hopes,hoping
hopeless: hopeless
horizon: horizon
horrible: horrible
horrid: horrid
horror: horror,horrors
horse: horses
horseback: horseback
hospitality: hospitality
host: host
hot: hot
hour: hour,hours
house: house,houses
household: household
hovel: hovel,hovels
hover: hover,hovered,hovers
howl: howl
hue: hue
huge: huge
human: human
humane: humane
humanity: humanity
humankind: humankind
humid: humid
humour: humour
hundredfold: hundredfold
hundredth: hundredth
hunger: hunger
hungry: hungry
hunt: hunt,hunted
hurricane: hurricane
hurry: hurried,hurries,hurry
hurt: hurt
husband: husband
hush: hushed
hut: hut,huts
hypocritical: hypocritical
hysteric: hysterics
ice: ice,ices
icy: icy
idea: idea,ideas
ideal: ideal
identify: identify
idle: idle
idleness: idleness
idler: idler
idol: idol
ignoble: ignoble
ignominious: ignominious
ignominy: ignominy
ignorance: ignorance
ignorant: ignorant
ignorantly: ignorantly
illiterate: illiterate
illness: illness
illuminate: illuminate,illuminated,illuminating
illustrate: illustrate,illustrated
illustrious: illustrious
image: image,imaged,images
imaginary: imaginary
imagination: imagination,imaginations
imaginative: imaginative
imagine: imagine,imagined
imbibe: imbibed
imbue: imbued
imitate: imitate
imitation: imitation
immaculate: immaculate
immeasurable: immeasurable
immeasurably: immeasurably
immense: immense
immensity: immensity
immerse: immersed
imminent: imminent
immoderate: immoderate
immortal: immortal
immortality: immortality
immure: immured
immutable: immutable
impart: imparted,imparting
impassable: impassable
impassive: impassive
impatience: impatience
impatient: impatient
impatiently: impatiently
impediment: impediment,impediments
impel: impelled
impend: impend
impending: impending
impenetrable: impenetrable
imperatively: imperatively
imperceptible: imperceptible
imperfect: imperfect
imperial: imperial
imperious: imperious
impertinent: impertinent
impervious: impervious
impetuous: impetuous
implement: implements
implore: implores
imply: imply
impose: imposed,imposing
impossibility: impossibilities,impossibility
impossible: impossible
impotence: impotence
impotent: impotent
impracticability: impracticability
impracticable: impracticable
imprecate: imprecate
imprecation: imprecations
impress: impress,impressed
impressed: impressed
impression: impression,impressions
impressive: impressive
imprint: imprinted
imprisonment: imprisonment
improbable: improbable
improve: improved
improvement: improvement,improvements
imprudence: imprudence
imprudently: imprudently
impulse: impulse,impulses
inaccessible: inaccessible
inaction: inaction
inadequate: inadequate
inanimate: inanimate
inapplicable: inapplicable
inarticulate: inarticulate
incalculable: incalculable
incantation: incantations
incapable: incapable
incessantly: incessantly
incident: incident,incidents
incipient: incipient
incite: inciting
incitement: incitement
inclemency: inclemency
inclination: inclination,inclinations
incline: incline
inclined: inclined
include: include,included,includes,including
incoherent: incoherent
incommode: incommoded
incomplete: incomplete
inconceivable: inconceivable
inconsiderate: inconsiderate
inconstant: inconstant
inconvenience: inconvenience,inconveniences
increase: increase,increased,increases,increasing
incredible: incredible
incredulity: incredulity
incredulous: incredulous
incurable: incurable
indebt: indebted
indecent: indecent
indecision: indecision
indefatigable: indefatigable
indelible: indelible
indelibly: indelibly
independence: independence
india: india
indian: indian
indication: indications
indifference: indifference
indifferent: indifferent
indignant: indignant
indignation: indignation
indiscriminately: indiscriminately
indispensable: indispensable
indistinct: indistinct
indolence: indolence
induce: induce,induced
induced: induced
indulge: indulge,indulged,indulging
indulgence: indulgence
industrious: industrious
ineffectual: ineffectual
inequality: inequalities
inestimable: inestimable
inevitable: inevitable
inexhaustible: inexhaustible
inexorable: inexorable
inexperience: inexperience
inexperienced: inexperienced
inexpressible: inexpressible
inextinguishable: inextinguishable
infallible: infallible
infallibly: infallibly
infamy: infamy
infancy: infancy
infant: infant
infantile: infantile
infantine: infantine
infatuation: infatuation
inferior: inferior,inferiors
infidel: infidels
infinite: infinite
infinitely: infinitely
infinity: infinity
infirmity: infirmities
inflame: inflamed
inflict: inflict,inflicted
infliction: infliction
influence: influence,influenced
inform: inform,informed
infuse: infuse,infused,infusing
ingenuity: ingenuity
inglorious: inglorious
ingratitude: ingratitude
inhabit: inhabit,inhabited,inhabits
inhabitant: inhabitant,inhabitants
inherit: inherited
inheritance: inheritance
inhospitably: inhospitably
inhuman: inhuman
injunction: injunction
injure: injure,injured
injurer: injurer
injury: injuries,injury
injustice: injustice
inmate: inmate,inmates
inmost: inmost
inn: inn
innocence: innocence
innocent: innocent
innumerable: innumerable
inquietude: inquietude
inquire: inquired,inquiring
inquirer: inquirer,inquirers
inquiry: inquiries
inquisitive: inquisitive
inquisitiveness: inquisitiveness
inroad: inroads
insanity: insanity
insatiable: insatiable
insatiate: insatiate
inscription: inscription,inscriptions
insect: insect
insensible: insensible
insight: insight
insist: insisted
insolent: insolent
inspect: inspecting
inspire: inspire,inspired,inspiring
inspirit: inspirited,inspiriting
instance: instance,instances
instant: instant,instants
instantly: instantly
instigate: instigate,instigated
instinct: instinct
instinctively: instinctively
institution: institutions
instruct: instructed,instructing
instruction: instruction,instructions
instructor: instructor,instructors
instrument: instrument,instruments
insufficient: insufficient
insult: insulted
insultingly: insultingly
insuperable: insuperable
insupportable: insupportable
insurance: insurance
insurmountable: insurmountable
insurrection: insurrection
integrity: integrity
intellect: intellect
intellectual: intellectual
intelligence: intelligence
intend: intend,intended
intense: intense
intensity: intensity
intention: intention,intentions
intently: intently
intercept: intercept,intercepted
interchange: interchange,interchanging
intercourse: intercourse
interfere: interfere,interfered
interference: interference
interment: interment
intermix: intermixed
internal: internal
interpret: interpret,interpreted
interpretation: interpretation
interpreter: interpreter
interrupt: interrupt,interrupted
interrupted: interrupted
interruption: interruption
intersect: intersected
intersperse: interspersed
intertwine: intertwined
interval: interval,intervals
intervene: intervened,intervening
interview: interview
intimacy: intimacy
intimate: intimate,intimated
intimidate: intimidated
intolerable: intolerable
intonation: intonations
intoxicating: intoxicating
intricacy: intricacies
introduce: introduce,introduced,introducing
introduction: introduction
intrude: intrude
intrusion: intrusion
intuitive: intuitive
inure: inuring
invade: invade
invader: invader
invective: invective
invent: invented
investigate: investigating
invigorate: invigorated
invincible: invincible
invisible: invisible
invitation: invitation
invoke: invoked
involuntarily: involuntarily
invulnerable: invulnerable
ireland: ireland
irish: irish
irksome: irksome
iron: iron
irradiate: irradiated
irradiation: irradiation
irregular: irregular
irremediable: irremediable
irreparable: irreparable
irreproachable: irreproachable
irresistible: irresistible
irresolute: irresolute
irresolution: irresolution
irretrievable: irretrievable
irretrievably: irretrievably
irrevocably: irrevocably
irritability: irritability
isaac: isaac
isis: isis
island: island,islands
islands: islands
isle: isle
issue: issue,issued,issuing
italian: italian,italians
italy: italy
jacket: jacket
jaw: jaws
jeer: jeer
jewel: jewel,jewels
john: john
joint: joint,joints
journal: journal
journey: journey,journeying
joy: joy,joys
joyful: joyful
joyous: joyous
judge: judge,judged,judges
judgement: judgement
judgment: judgment
july: july
jump: jumped
june: june
junior: junior
jura: jura
jury: jury
justice: justice
justified: justified
justify: justified,justify
justine: justine
jut: jutting
keel: keel
keen: keen
keeping: keeping
kennel: kennel
kick: kicked
kid: kid
kill: kill,killed
kindle: kindle,kindled,kindling
kindliness: kindliness
kindly: kindly
kindness: kindness
king: king,kings
kingdom: kingdoms
kinsman: kinsman
kiss: kiss,kissed
kitchen: kitchen
knee: knees
kneel: kneel,kneeling,knelt
knell: knell
knightly: knightly
knock: knocked
knowledge: knowledge
laboratory: laboratory
laborious: laborious
labour: labour,labours
labourer: labourers
lacey: lacey
lady: ladies,lady
lake: lake,lakes
lamb: lamb
lament: lament,lamented
lamentation: lamentations
lamp: lamp
land: land,landed,lands
landing: landing
landscape: landscape
language: language,languages
languid: languid
languish: languishing
languor: languor
lantern: lantern
lap: lap
lapse: lapse
lash: lashes
lassitude: lassitude
lastly: lastly
late: late
latitude: latitude
laudanum: laudanum
laugh: laugh,laughed,laughing
laughter: laughter
law: law,laws
lawgiver: lawgivers
lawless: lawless
lay: laid,lay,laying
lead: lead,led
leader: leader
leaf: leaf,leaves
league: league,leagues
leak: leak
lean: lean,leaning
leap: leaped
learn: learn,learned,learning,learnt
learning: learning
leathern: leathern
leave: leave,leaves,leaving,left
leaved: leaved
lecture: lecture,lectures
lecturing: lecturing
leghorn: leghorn
legible: legible
leisure: leisure
lend: lend
lessen: lessened
lessening: lessening
lesson: lesson,lessons
letter: letter,letters
level: level
liable: liable
liberal: liberal
liberally: liberally
liberate: liberated
liberty: liberty
library: library
lichen: lichen
lick: licked
lid: lids
lie: lie,lies,lying
lieutenant: lieutenant
life: life,lives
lifeless: lifeless
lifelessness: lifelessness
lift: lifted
ligament: ligaments
light: light,lighted,lighter,lights
lighten: lightened
lighthearted: lighthearted
lightning: lightning,lightnings
limb: limb,limbs
limit: limit
lineament: lineaments
linen: linen
linger: lingered,lingering
link: link,linked
lion: lion
lip: lips
list: list
listen: listen,listened,listening
listener: listener
listless: listless
listlessly: listlessly
literally: literally
literary: literary
literature: literature
littleness: littleness
live: live,lived,living
lively: lively
livid: livid
living: living
load: load,loaded
loaf: loaf
loathe: loathed
loathing: loathing
loathsome: loathsome
locality: localities
lock: lock,locking,locks
lofty: lofty
loiter: loitered
london: london
lonely: lonely
longing: longing
loose: loose
lord: lord,lords
lose: lose,lost
loss: loss
lost: lost
lot: lot
loud: loud
loudly: loudly
loudness: loudness
louis: louis
louisa: louisa
love: love,loved
loved: loved
loveliness: loveliness
lovely: lovely
lover: lover,lovers
lucerne: lucerne
lukewarm: lukewarm
lull: lulled,lulling
lullaby: lullaby
lurk: lurked
lustrous: lustrous
luxuriant: luxuriant
luxurious: luxurious
luxury: luxuries,luxury
machination: machinations
machine: machines
mad: mad
madame: madame
maddening: maddening
madly: madly
madman: madman
madness: madness
magic: magic
magistrate: magistrate
magnet: magnet
magnificence: magnificence
magnificent: magnificent
magnitude: magnitude
magnus: magnus
mainland: mainland
maintain: maintained
maintenance: maintenance
majestic: majestic
majesty: majesty
maker: maker
malice: malice
malicious: malicious
malignant: malignant
malignity: malignity
manacle: manacled
mandate: mandate
mangled: mangled
manifest: manifested
manifold: manifold
mankind: mankind
manly: manly
manner: manner
manners: manners
manoir: manoir
mantel: mantel
manuscript: manuscript
map: map
march: march
margaret: margaret
mariner: mariner
mark: mark,marked,marking,marks
market: market
marriage: marriage
married: married
marry: married,marrying
marrying: marrying
martyr: martyrs
marvellous: marvellous
mary: mary
masquerade: masquerades
mass: mass,masses
massacre: massacred,massacring
master: master,masters
match: match
mate: mate,mates
material: material,materials
materially: materially
maternal: maternal
mathematics: mathematics
matter: matter,matters
maw: maw
meadow: meadows
meal: meal
meandering: meandering
meaning: meaning
meanly: meanly
measure: measure,measured,measures
mechanic: mechanics
mechanical: mechanical
mechanism: mechanism
mediation: mediation
medical: medical
medicine: medicine,medicines
meditate: meditate
mediterranean: mediterranean
medium: medium
meed: meed
meet: meet,met
meeting: meeting
melancholy: melancholy
melbourne: melbourne
melt: melt
memorable: memorable
memory: memory
menace: menaced,menaces
mental: mental
mention: mention,mentioned,mentioning
mercenary: mercenary
merchant: merchant,merchants
merchantman: merchantman
merciless: merciless
mercy: mercy
mere: mere
merit: merit,merits
metal: metals
metaphysical: metaphysical
method: method,methods
mexico: mexico
microscope: microscope
middle: middle
midnight: midnight
midst: midst
mien: mien
mighty: mightier,mighty
milan: milan
milanese: milanese
mild: mild
mildly: mildly
mildness: mildness
mile: mile,miles
military: military
milk: milk
mimic: mimic
mind: mind,minds
minded: minded
mingle: mingled,mingling
miniature: miniature
minister: minister,ministered,ministers
minute: minute,minutes,minutest
minutely: minutely
minuteness: minuteness
minutiae: minutiae
miracle: miracle,miracles
miraculous: miraculous
mirror: mirror,mirrored
mischance: mischances
mischief: mischief
misdeed: misdeed
miserable: miserable
miserably: miserably
misery: miseries,misery
misfortune: misfortune,misfortunes
mislead: misled
missile: missile
mist: mist,mists
mistake: mistake
mistaken: mistaken
mistress: mistress
misty: misty
mix: mix
mixture: mixture
mock: mock
mockery: mockery
mode: mode
model: model
moderate: moderate
moderation: moderation
modern: modern
modest: modest
modesty: modesty
modify: modified
modulate: modulated
mole: mole
moment: moment,moments
momentarily: momentarily
momentary: momentary
monarchy: monarchies
monday: monday
money: money
monotonous: monotonous
monster: monster,monsters
monstrous: monstrous
mont: mont
month: month,months
monument: monument,monuments
mood: mood
moon: moon
moonlight: moonlight
moonshine: moonshine
moral: moral
moralize: moralizing
morning: morning
morrow: morrow
mortal: mortal,mortals
mortification: mortification
mother: mother
motion: motion,motioned,motions
motionless: motionless
motive: motive,motives
mould: mould,moulded
moulding: moulding
mount: mounted
mountain: mountain,mountains
mountaineer: mountaineers
mountainous: mountainous
mourn: mourn
mourner: mourner
mournful: mournful
mournfully: mournfully
mourning: mourning
moving: moving
muhammad: muhammad
muhammadan: muhammadan
mule: mule
multifarious: multifarious
multiplicity: multiplicity
multiply: multiplied
multitude: multitude
mummy: mummy
murder: murder,murdered,murdering
murderer: murderer
murderess: murderess
murderous: murderous
murmur: murmur,murmured
murmuring: murmuring
muscle: muscle,muscles
music: music
musical: musical
musty: musty
mutability: mutability
mutable: mutable
mute: mute
mutilate: mutilated
mutiny: mutiny
mutter: muttered
mutual: mutual
myriad: myriads
mysterious: mysterious
mystery: mysteries,mystery
nameless: nameless
naples: naples
narrate: narrated
narration: narration,narrations
narrative: narrative
narrow: narrow,narrowed,narrower
nation: nation,nations
national: national
native: native
natural: natural
nature: nature,natures
naval: naval
navigator: navigators
nearer: nearer
neat: neat,neater
necessity: necessity
neck: neck
needle: needle
neglect: neglect,neglected
negligently: negligently
negotiation: negotiation
neighbour: neighbouring,neighbours
neighbourhood: neighbourhood
nerve: nerves
nervous: nervous
news: news
newton: newton
nice: nicer
niche: niche
niece: niece
night: night,nights
nightingale: nightingale
nightly: nightly
nightmare: nightmare
noble: noble,noblest
nobleman: nobleman
nocturnal: nocturnal
noise: noise
noisome: noisome
noisy: noisy
nonsense: nonsense
nook: nook
noon: noon
north: north
northeast: northeast
northerly: northerly
northern: northern
northward: northward
northwards: northwards
note: notes
notice: notice
nought: nought
nourish: nourished
nourishment: nourishment
novelty: novelties,novelty
november: november
numa: numa
numerous: numerous
nuptial: nuptial
nurse: nurse,nursed
nut: nuts
oak: oak,oaks
oar: oar,oars
oaten: oaten
oath: oath
oatmeal: oatmeal
obdurate: obdurate
obedience: obedience
obedient: obedient
obey: obey,obeying
object: object,objects
oblige: oblige,obliged
obliterate: obliterate,obliterated
oblivion: oblivion
obnoxious: obnoxious
obscure: obscure,obscured
obscurely: obscurely
observation: observations
observe: observe,observed,observing
observer: observer
obstacle: obstacle,obstacles
obstinate: obstinate
obstruct: obstructed
obvious: obvious
occasion: occasion,occasioned,occasions
occupation: occupation,occupations
occupy: occupied,occupy
occur: occur,occurred
occurrence: occurrence,occurrences
ocean: ocean
october: october
odious: odious
offal: offals
offer: offer,offered,offering,offers
office: office,offices
officer: officer
officially: officially
offspring: offspring
oftener: oftener
ogre: ogre
omen: omen
ominous: ominous
omit: omit
omnipotence: omnipotence
omnipotent: omnipotent
onwards: onwards
opaque: opaque
openly: openly
operate: operate
operation: operation,operations
opinion: opinion,opinions
opportunity: opportunity
oppose: opposed,opposing
opposition: opposition
oppress: oppressed,oppresses
oppression: oppression
oppressive: oppressive
opprobrium: opprobrium
orb: orb,orbs
ordinary: ordinary
organ: organs
organization: organization
oriental: oriental
origin: origin
original: original
orphan: orphan
outcast: outcast
outhouse: outhouse
outline: outlines
outrage: outraged,outrages
outward: outward
overcast: overcast
overcome: overcame,overcome
overflow: overflowed,overflowing
overhang: overhanging,overhangs,overhung
overjoyed: overjoyed
overlook: overlook,overlooked,overlooking,overlooks
overpower: overpowered
overpowering: overpowering
overshadow: overshadowed
overspread: overspread
overtake: overtake
overtax: overtaxed
overthrow: overthrow
overweigh: overweigh
overwhelm: overwhelm,overwhelmed
overwhelmed: overwhelmed
overwhelming: overwhelming
owe: owe,owed,owes
owner: owner
oxford: oxford
pace: pace
pacific: pacific
pacing: pacing
pack: pack,packed
packet: packet
paddling: paddling
pail: pail
pain: pain,pains
pained: pained
painful: painful
painfully: painfully
painstaking: painstaking
paint: painted
painter: painters
palace: palace,palaces
pale: pale
pallid: pallid
palpable: palpable
palpitate: palpitate,palpitated
palpitation: palpitation
pane: panes
panegyric: panegyric
pang: pang,pangs
panic: panic
papa: papa
paper: paper,papers
paracelsus: paracelsus
paradise: paradise
paradisiacal: paradisiacal
paramount: paramount
parched: parched
pardon: pardon,pardoning
parent: parent,parents
paris: paris
parliament: parliament
paroxysm: paroxysm,paroxysms
partiality: partiality
partially: partially
participate: participate,participated
particulars: particulars
partly: partly
party: parties,party
pass: pass,passed,passes,passing
passage: passage,passages
passion: passion,passions
passionate: passionate
passionately: passionately
passive: passive
passport: passports
pasture: pasture
patch: patches
paternal: paternal
path: path,paths
pathetic: pathetic
pathless: pathless
pathway: pathways
patience: patience
patient: patient
patiently: patiently
patriarchal: patriarchal
patriot: patriot
patter: pattered
paul: paul
pause: pause,paused,pauses,pausing
pay: paid,pay,paying,pays
pays: pays
peace: peace
peaceable: peaceable
peaceably: peaceably
peaceful: peaceful
peak: peak,peaks
peaked: peaked
pearly: pearly
peasant: peasant,peasants
pebble: pebble
peculiar: peculiar
peculiarly: peculiarly
pedantry: pedantry
pedestrian: pedestrian
peep: peeped,peeping
pen: pen
penalty: penalty
penetrate: penetrate,penetrated
penetration: penetration
penniless: penniless
pensive: pensive
penury: penury
people: peopled
perambulation: perambulations
perceive: perceive,perceived,perceiving
perceptible: perceptible
perceptibly: perceptibly
perception: perceptions
perdition: perdition
perfect: perfect
perfection: perfection
perfectionate: perfectionate
perfectly: perfectly
perform: perform,performed,performs
peril: peril
perilous: perilous
period: period,periods
periodically: periodically
perish: perish,perished
permission: permission
permit: permit,permits,permitted
perpendicular: perpendicular
perpendicularity: perpendicularity
perpendicularly: perpendicularly
perpetrate: perpetrate,perpetrated
perpetual: perpetual
perpetually: perpetually
perplex: perplexed
persecute: persecuted
persecutor: persecutor
perseverance: perseverance
persevere: persevere,persevering
persian: persian
persist: persisted
person: people,person,persons
personal: personal
personally: personally
persuade: persuade,persuaded,persuades,persuading
persuasion: persuasion,persuasions
persuasive: persuasive
pertinacity: pertinacity
perturb: perturbed
peru: peru
peruse: perused
pervade: pervaded
perversity: perversity
pest: pest
petticoat: petticoat
petty: petty
phenomena: phenomena
philosopher: philosopher,philosophers
philosophical: philosophical
philosophy: philosophy
phrase: phrase
phraseology: phraseology
physical: physical
physician: physician
physiognomy: physiognomy
physiology: physiology
pick: picked,picking
picture: picture,pictured,pictures
picturesque: picturesque
piece: piece,pieces
pierce: pierce,pierced,piercing
pig: pig
pile: pile
pilgrimage: pilgrimage
pillow: pillow
pine: pine,pines
pink: pink
pinnacle: pinnacle
piny: piny
pioneer: pioneer
pistol: pistol,pistols
pitchy: pitchy
pitiable: pitiable
pitiless: pitiless
pittance: pittance
pity: pitied,pities,pity
placid: placid
plain: plain,plains
plainly: plainly
plait: plaited
plan: plan,plans
plank: plank,planks
plant: plants
play: play,played,playing,plays
playfellow: playfellow,playfellows
playfully: playfully
playmate: playmate
plaything: plaything
plead: plead
pleasant: pleasant
pleased: pleased
pleasing: pleasing
pleasurable: pleasurable
pleasure: pleasure,pleasures
pledge: pledge
plentiful: plentiful
plenty: plenty
plot: plot
plunge: plunge,plunged
plutarch: plutarch
pocket: pocket
poem: poems
poet: poet,poets
poetry: poetry
poignant: poignant
