ab: ab
lose: loses,losing,lost
loss: loss
lost: lost
lot: lot
loud: louder
loudly: loudly
love: love,loved
loveliness: loveliness
lover: lover,lovers
loving: loving
lucid: lucid
lucky: lucky
luminary: luminary
luminous: luminous
lunatic: lunatic,lunatics
lunch: lunch
lung: lungs
lustre: lustre
lustrous: lustrous
luxury: luxury
lying: lying
mad: mad,maddest
madam: madam
madman: madman
madness: madness
magazine: magazines
magic: magic
magician: magician
magicians: magicians
magistrate: magistrate
magnificence: magnificence
maiden: maiden
mainstay: mainstays
maintain: maintain,maintained,maintaining
majesties: majesties
majority: majority
male: male,males
manage: manage
manhood: manhood
manifest: manifest,manifested
manifestation: manifestation
manifestly: manifestly
mankind: mankind
manner: manner
manufactory: manufactory
margin: margin
mark: mark
market: market
marriage: marriage,marriages
marry: married,marry
marshal: marshal
martial: martial
martyrdom: martyrdom
marvellous: marvellous
mass: mass
massacre: massacre
master: master
masterpiece: masterpiece
masters: masters
mate: mates
maternal: maternal
mathematical: mathematical
mathematician: mathematician
mathematics: mathematics
matter: matter,matters
mature: matured
mauve: mauve
maxim: maxim
maximum: maximum
meaning: meaning
measure: measure,measured,measures
measurement: measurement,measurements
mechanically: mechanically
media: media
medical: medical
meditate: meditated
meet: meet,meeting,meets,met
meeting: meeting,meetings
melancholy: melancholy
memoirs: memoirs
memory: memory
menacing: menacing
mental: mental
mentally: mentally
mention: mention,mentioned
merchant: merchant
merciful: merciful
mercifully: mercifully
mercurial: mercurial
mercy: mercy
mere: mere
merit: merit
merry: merry
message: message
method: method,methods
methought: methought
metropolis: metropolis
middle: middle
midst: midst
mild: mild
mildly: mildly
mildness: mildness
mile: miles
military: military
militia: militia
millenary: millenary
millennial: millennial
millennium: millennium
mind: mind,minds
minded: minded
mindless: mindless
miniature: miniature
minimize: minimize
minor: minor
minority: minority
minute: minute,minutes
misanthropist: misanthropist
misbehave: misbehaved
miscarriage: miscarriage
mischief: mischief
misconduct: misconduct
miserable: miserable
misery: miseries
misguided: misguided
missing: missing
mission: mission
mistake: mistakes,mistook
mixture: mixture
mock: mocked,mocking
mockery: mockeries
model: model
modern: modern
modesty: modesty
modify: modify
modulate: modulated
moisture: moisture
molest: molested
moment: moment,moments
monarch: monarch
money: money
monopolising: monopolising
monotonous: monotonous
monster: monster,monsters
monstrosity: monstrosity
monstrous: monstrous
month: month,months
moodily: moodily
moral: moral
morality: morality
morning: morning
mortal: mortals
mother: mother,mothers
motion: motion,motions
motionless: motionless
mount: mount,mounted
mouth: mouth,mouths
moveable: moveable
movement: movement,movements
multiplication: multiplication
multitude: multitude,multitudes
multitudinous: multitudinous
murder: murders
murmur: murmur,murmurs
muse: musing
mutter: muttered
mutual: mutual
myriad: myriads
mysteries: mysteries
mysterious: mysterious
mystery: mysteries,mystery
narration: narration
narrative: narrative
narrow: narrow
native: native
natural: natural
naturally: naturally
nature: nature
naught: naught
nearer: nearer
necessitate: necessitates,necessitating
necessity: necessity
needful: needful
needle: needle
needless: needless
neglect: neglect,neglected
neglectful: neglectful
neighbour: neighbour,neighbouring,neighbours
neighbourhood: neighbourhood
neighbours: neighbours
nervousness: nervousness
neutral: neutral
news: news
nigh: nigh
night: night
nightfall: nightfall
nightly: nightly
nip: nip
nipping: nipping
nobility: nobility
noble: noble,nobles,noblest
nobleman: nobleman
nobles: nobles
noise: noise
nonsense: nonsense
north: north
northern: northern
northward: northward
note: note,notes,noting
notes: notes
notice: notice,noticed
notion: notion
nuisance: nuisance
numerous: numerous
nurse: nurse,nurses
oath: oath
object: object,objected,objects
objection: objection
oblige: oblige,obliged
obliquity: obliquity
obscurity: obscurity
observation: observation
observe: observed
obstacle: obstacles
obstinate: obstinate
obvious: obvious
occasion: occasion,occasions
occasional: occasional
occasionally: occasionally
occupation: occupation
occupy: occupied
occur: occur,occurred
occurrence: occurrence
ocular: ocular
offence: offence
offensive: offensive
offer: offering
office: office,offices
officer: officer
official: officials
offspring: offspring
oft: oft
oftentimes: oftentimes
omission: omission
omit: omit,omitting
omnipresence: omnipresence
omniscience: omniscience
omnividence: omnividence
oneself: oneself
onset: onset
openly: openly
operation: operation,operations
opinion: opinion
opportunely: opportunely
opportunity: opportunities,opportunity
opposition: opposition
orange: orange
ordain: ordained,ordains
ordinance: ordinance
ordinary: ordinary
organ: organ,organs
organism: organism,organisms
organization: organization
organize: organized
origin: origin
original: original
originate: originate,originates
orphan: orphan
outbreak: outbreak,outbreaks
outspoken: outspoken
oval: oval
overcome: overcome
overleap: overleaps
overtake: overtake
pace: pace
pacify: pacify
pain: pain
painful: painful
painless: painless
painlessly: painlessly
paint: paint,painted
painting: painting
palace: palace
pall: palled
palpable: palpable
paltry: paltry
panic: panic
paper: paper
paradise: paradise
paradox: paradoxes
parallel: parallel
parallelogram: parallelogram
pardon: pardon
parent: parent,parents
parental: parental
particle: particle
partly: partly
partner: partner
party: party
pass: pass,passed,passing
passage: passage
passer: passers
passion: passion
passionately: passionately
pasteboard: pasteboard
patent: patent
path: path
patience: patience
patient: patient
patriotism: patriotism
patron: patrons
pattering: pattering
pause: pause,paused
pay: pay
peace: peace
peal: peal
pedantically: pedantically
pedigree: pedigree,pedigrees
penal: penal
penalty: penalties,penalty
pencil: pencil
pendulum: pendulum
penetrate: penetrate,penetrating
penetration: penetration
penny: penny
pentagon: pentagon,pentagons
pentagonal: pentagonal
pentagons: pentagons
perceive: perceive,perceived,perceives,perceiving
perceptibly: perceptibly
perchance: perchance
perdition: perdition
perfect: perfect
perfection: perfection
perfectly: perfectly
perform: perform
peril: peril
perilous: perilous
perimeter: perimeter
period: period
perish: perish,perished,perishing
permit: permit,permitted
peroration: peroration
perpetrator: perpetrator
perpetual: perpetual
perpetually: perpetually
perplex: perplex
perplexing: perplexing
persevere: persevering
persist: persisted
persistent: persistent
person: people,person,persons
personal: personal
perspective: perspective
persuade: persuaded,persuading
perturb: perturbed
perusal: perusal
pervade: pervade,pervaded
perversity: perversity
pervert: pervert,perverted
phalanx: phalanx
phantasmal: phantasmal
phenomena: phenomena
phenomenon: phenomena
philanthropy: philanthropy
philosopher: philosopher
phonograph: phonographs
phrase: phrase
physical: physical
physically: physically
physician: physician,physicians
pick: pick
pickpocket: pickpockets
picturesque: picturesque
piece: pieces
pierce: pierce
pillar: pillars
pin: pin
pitiable: pitiable
pity: pity
placability: placability
plain: plain,plains
plan: plan
plane: plane
planless: planless
plausible: plausible
play: play,played
plead: plead,pleads
pleased: pleased
pleasure: pleasure,pleasures
plebeian: plebeian
plume: plume,plumes
plunder: plundered
plunge: plunged
plurality: plurality
plurally: plurally
pocket: pocket
poetry: poetry
police: police
policeman: policemen
policy: policy
polite: polite
political: political
politics: politics
pollution: pollution
polygon: polygon,polygons
polygonal: polygonal
polygons: polygons
ponder: pondering
pooh: pooh
poor: poor
populace: populace
popular: popular
popularly: popularly
population: population
portent: portent
portentous: portentous
portrait: portraits
position: position,positions
positive: positive
positively: positively
possess: possess,possessing
possession: possession
possessor: possessor
possibility: possibilities,possibility
post: posts
posterity: posterity
potential: potential
powder: powder
power: power,powers
practical: practical
practically: practically
practice: practice
practise: practised
praise: praise
prattle: prattle
pray: pray
prayer: prayers
preach: preach
prearrangement: prearrangement
precaution: precautions
precede: preceded
precedent: precedent
precept: precept
precious: precious
precipitate: precipitate,precipitated
precise: precise
precisely: precisely
precision: precision
preclude: preclude,precluded
precocious: precocious
precocity: precocity
preconcerted: preconcerted
predominate: predominate,predominates
preface: preface
prefect: prefect
prefects: prefects
prefer: prefer
prejudice: prejudice
prepare: prepare,prepared,preparing
prescribe: prescribes
prescribed: prescribed
presence: presence
presently: presently
preserve: preserved
preside: presiding
president: president
press: pressed,pressing
pressure: pressure
presume: presume
pretend: pretend,pretended,pretending
pretension: pretensions
pretext: pretext
pretty: pretty
prevail: prevail,prevails
prevalent: prevalent
prevent: prevent,prevented
previous: previous
prey: prey
priest: priest
priestly: priestly
priests: priests
principal: principal
print: printed
printers: printers
prison: prison
prisoner: prisoner
pristine: pristine
privacy: privacy
private: private
privilege: privilege,privileges
privileged: privileged
probability: probability
proceed: proceed,proceeded,proceeding,proceeds
process: process
procession: procession
proclaim: proclaim,proclaimed,proclaiming
proclamation: proclamation
procreation: procreation
produce: produce,produced,produces
profess: profess,professed,professing
profession: professions
professional: professional
professors: professors
proficient: proficient
profuse: profuse
progenitor: progenitor,progenitors
progress: progress
progression: progression
progressive: progressive
prohibit: prohibited
prohibition: prohibition
prohibitive: prohibitive
project: project
projection: projections
prolong: prolonged
prometheus: prometheus
promise: promised,promises
promising: promising
promulgator: promulgators
proof: proof
propagate: propagate
propagation: propagation
propel: propelling
proper: proper
prophet: prophets
proportion: proportion
proposal: proposal
propose: proposing
proposition: proposition
propriety: propriety
prosecution: prosecution
prospect: prospect
prospects: prospects
prostrate: prostrating
prove: prove,proved,proving
proverb: proverbs
providence: providence
providential: providential
proximity: proximity
pry: prying
public: public
publication: publication
publisher: publisher
pulsation: pulsation
punish: punished
punishable: punishable
puny: puny
pupil: pupil
pure: pure,purer,purest
purge: purged
purity: purity
purple: purple
purpose: purpose,purposes
purposeless: purposeless
pursue: pursuing
pursuit: pursuit,pursuits
push: push
pyramids: pyramids
qualification: qualification
qualified: qualified
quality: qualities
quarter: quarters
queller: queller
question: question,questioning,questions
quiet: quiet
quietism: quietism
quietly: quietly
quit: quitted
quote: quote
rabble: rabble
race: race
races: races
rage: rage
rain: rain
raise: raise,raised,raising
range: range
rank: rank,ranks
rapid: rapid
rapidly: rapidly
rapt: rapt
rapture: raptures
rare: rare
rarely: rarely
rascal: rascal
rational: rational
ravished: ravished
ravishing: ravishing
reach: reach,reached,reaches
react: react
reaction: reaction
reactionary: reactionary
read: read
reader: reader,readers
reading: reading
ready: ready
real: real
reality: realities,reality
realize: realized
realm: realm
reappear: reappear,reappeared
reason: reason,reasons
reasonable: reasonable
reasoned: reasoned
reasoning: reasoning
reassure: reassure
rebel: rebels
rebellion: rebellion,rebellions
recall: recall,recalling
recede: recede,receded
receive: receive,received,receiving
reciprocal: reciprocal
reckless: reckless
reckon: reckoned
recognise: recognise,recognised
recognition: recognition
recognize: recognize,recognized,recognizing
recoil: recoiling
recollect: recollect
recommend: recommend
reconsider: reconsider
record: recorded
recourse: recourse
recover: recovered
recovery: recovery
recreation: recreation
rectangle: rectangles
red: red
redouble: redoubled
redundant: redundant
refer: refer,refers
reference: reference
reflect: reflect,reflected
reflection: reflection
reform: reform
refrain: refrain
refreshing: refreshing
refuse: refuse,refusing
regain: regained
regard: regard,regarded
regardful: regardful
region: region,regions
register: register,registered
regret: regret,regretted
regular: regular,regulars
regularity: regularity
regularly: regularly
regulate: regulated,regulates
regulation: regulations
reiterate: reiterate,reiterated
reject: reject,rejected
rejoice: rejoiced,rejoices,rejoicing
relapse: relapse,relapses
relate: relate
relation: relations
release: release
relieve: relieved
religious: religious
rely: rely,relying
remain: remain,remained,remaining,remains
remark: remarks
remarkably: remarkably
remedy: remedy
remember: remember,remembered,remembers
remind: reminding
remonstrance: remonstrance
remote: remote,remotest
remove: remove
render: render
renew: renew
repair: repaired
repeat: repeated,repeating
repeatedly: repeatedly
repetition: repetition
reply: replied,reply
report: reported
repose: repose
represent: represent,represented,represents
reproduce: reproduce
reputation: reputation
request: request
require: require,required,requires
required: required
requirement: requirements
rescue: rescue
residence: residence
resistance: resistance
resolution: resolution
resolve: resolve,resolved
resonant: resonant
resort: resort,resorted
resource: resource
respect: respect
respectable: respectable
respectful: respectful
responsibility: responsibility
responsive: responsive
rest: rest,rests
restore: restored
restrain: restraining
restrict: restricted
restriction: restrictions
result: result
resume: resume,resumed
retain: retain,retained
retinue: retinue
retire: retire,retired,retiring
retirement: retirement,retirements
retort: retorted
retract: retract
retreat: retreated,retreating
retrograde: retrograde
retrogression: retrogression,retrogressions
retrospect: retrospect
return: return,returned,returning
reveal: reveal,revealed,revealing
revelation: revelation,revelations
reverence: reverence
reverent: reverent
reverie: reverie
reverse: reverse
review: review
revolt: revolt
revolution: revolution
revolutionist: revolutionists
reward: reward
rhetoric: rhetoric
rheumatism: rheumatism
rhythm: rhythm
rhythmic: rhythmic
rhythmical: rhythmical
rich: rich,richer,richest
richly: richly
rid: rid
rightly: rightly
ripen: ripened
rise: rise,rises,rising
risk: risk
rival: rivalled
road: road
roar: roar
robust: robust
romance: romance
roof: roof,roofs
rotate: rotate,rotating
rough: rough
roughly: roughly
roughness: roughness
rousing: rousing
rove: roving
royal: royal
rude: rude
rudeness: rudeness
rudimentary: rudimentary
ruffle: ruffled
rule: rule
rush: rush,rushed
rustication: rustication
sacred: sacred
sacrifice: sacrifice,sacrificed,sacrifices
sadly: sadly
safe: safe,safes
safeguard: safeguard
safety: safety
sagacity: sagacity
sailor: sailors
sake: sake
sanction: sanctioned,sanctions
sand: sands
sanitary: sanitary
satisfaction: satisfaction
satisfactory: satisfactory
satisfied: satisfied
satisfy: satisfy
save: save,saved
scale: scale
scamp: scamp
scandal: scandal
scarce: scarce
scarcely: scarcely
school: school,schools
schools: schools
science: science,sciences
scientific: scientific
scion: scions
scold: scolding
scolding: scolding
scope: scope
score: score
scorn: scorn,scorned
scornfully: scornfully
scourge: scourge
scout: scouted
scullery: scullery
sea: sea,seas
seal: seal,sealed
search: search
season: season,seasons
seasonable: seasonable
seat: seat,seated
secrecy: secrecy
secret: secret,secrets
secure: secure,secured
sedition: sedition,seditions
seditious: seditious
seek: seek,sought
seemingly: seemingly
seer: seer
seize: seized,seizing
selfish: selfish
semicircle: semicircle
seminary: seminaries
send: send,sending,sends
sensation: sensation
sense: sense
senseless: senseless
sensibly: sensibly
sensitive: sensitive
sensuous: sensuous
sentence: sentence,sentenced,sentencing
sentiment: sentiment
separate: separate
serf: serf,serfs
serfdom: serfdom
series: series
servant: servant,servants
serve: serve,served,serves
service: service,services
set: set,setting
seventh: seventh
severe: severe
sex: sex,sexes
shade: shade,shading
shadow: shadow,shadows
shadowy: shadowy
shake: shake,shaking
shalt: shalt
shame: shame
shape: shape,shapes
shaper: shapers
share: share
sharp: sharp
shatter: shattered
sheet: sheet
shew: shew,shewed
shifting: shifting
shine: shines
shiver: shivered
shock: shock
shooting: shooting
shop: shop
short: short,shorter
shortly: shortly
shout: shout
shriek: shrieked
shrill: shrillest
shrink: shrinks
shrinkage: shrinkage
shudder: shudder
shut: shut
sickening: sickening
sided: sided
sidedness: sidedness
sideways: sideways
sigh: sigh
sight: sight,sights
sign: sign
signal: signal
signify: signifies,signify
silence: silence,silenced
silent: silent
silly: silly
simple: simple,simpler
simplicity: simplicity
simply: simply
simulate: simulating
simulation: simulations
simultaneous: simultaneous
simultaneously: simultaneously
single: single
sink: sinking,sunk
sir: sir
sister: sisters
sit: sat,sit,sitting
situate: situated
situation: situation
sixteen: sixteen
sixth: sixth
size: size,sizes
sized: sized
skilful: skilful
skilfully: skilfully
skill: skill
slang: slang
slaughter: slaughter,slaughtered
slave: slave,slaves
slay: slain
sleep: sleep
slice: slice
slight: slight,slightest
slip: slipping
slowly: slowly
slumber: slumber
smith: smith
smoothly: smoothly
sneeze: sneeze,sneezing
soar: soar,soared
sober: sober
social: social
society: society
soldier: soldier,soldiers
sole: sole,soles
solemn: solemn
solid: solid,solids
soliloquize: soliloquizing
solution: solution
solve: solve
solver: solvers
sombre: sombre
son: son,sons
sonorousness: sonorousness
sons: sons
sophism: sophism
soprano: soprano
sorrowing: sorrowing
sort: sort
soul: soul
sound: sound,sounds
south: south
southern: southern
southward: southward
space: space
spacious: spacious
spare: spared,sparing
speak: speak,speaking,speaks,spoke,spoken
special: special
specimen: specimens
speck: speck
spectator: spectator
speculative: speculative
speech: speech
speechless: speechless
speedily: speedily
speedy: speedy
spell: spell
spend: spend
sphere: sphere,spheres
spheres: spheres
sphinx: sphinx
spirit: spirit,spirits
spiritual: spiritual
spite: spite
spleen: spleen
spread: spread
spring: sprang,sprung
squalor: squalor
square: square,squares,squaring
squares: squares
stab: stab
stagger: staggered
stagnation: stagnation
stake: stake
stamp: stamping
stand: stand,standing,stood
standard: standard
standing: standing
start: start,started
startle: startle
startled: startled
statement: statement,statements
statesman: statesman,statesmen
statesmanship: statesmanship
statesmen: statesmen
static: static
statical: statical
statics: statics
stationary: stationary
statistics: statistics
status: status
stay: stay
stead: stead
steadfastly: steadfastly
steadily: steadily
steal: stealing
stem: stem
step: step,steps
stick: sticking
stifle: stifle
stillness: stillness
stimulate: stimulated,stimulating
stimulus: stimulus
sting: sting
stinging: stinging
stipend: stipend
stir: stir,stirred
stolid: stolid
stomach: stomach,stomachs
stone: stone
story: story
straight: straight
straightway: straightway
strain: strain
strand: strand
strange: strange
stranger: stranger,strangers
strata: strata
stream: stream
street: street,streets
strength: strength
strengthen: strengthened
strengthening: strengthening
stretch: stretch
strict: strict
strictly: strictly
strike: struck
striking: striking
string: string
stringent: stringent
stroke: stroke
strong: strong
structure: structure,structures
struggle: struggling
study: studies,study
stuff: stuff
stunned: stunned
stupid: stupid
style: style
subdued: subdued
subject: subject,subjected,subjects
submission: submission
submit: submit,submitting
subordinate: subordinate,subordinated
substantial: substantial
substitute: substitute
subtle: subtle
subversion: subversion
succeed: succeeded
success: success,successes
successful: successful
successor: successor
succinct: succinct
succumb: succumbed
sudden: sudden
suddenly: suddenly
suffer: suffer,suffered,suffering
suffice: suffice
sufficient: sufficient
suffuse: suffused
suggestion: suggestion
suggestive: suggestive
suicide: suicide
suit: suits
suitable: suitable
sum: summed
summarily: summarily
summary: summary
summon: summon,summoned
sun: sun
superficial: superficial
superfluity: superfluity
superfluous: superfluous
superior: superior
superiority: superiority
superscript: superscripts
supersede: superseded
supervise: supervised
supervision: supervision
supper: supper
supplement: supplemented
supply: supplies,supply
suppose: suppose,supposed,supposing
suppress: suppress,suppressed,suppressing
suppression: suppression
supreme: supreme
supremely: supremely
surely: surely
surety: surety
surface: surface
surgeon: surgeons
surgical: surgical
surpass: surpassing
surprise: surprise,surprised
surprised: surprised
surreptitiously: surreptitiously
surround: surrounded,surrounding
surroundings: surroundings
survey: survey,surveying
survive: survive,survives
susceptible: susceptible
suspect: suspected
suspend: suspended
suspicion: suspicions
suspicious: suspicious
sustain: sustain
sway: swaying
sweep: swept
sweet: sweet,sweetest
sweetmeat: sweetmeats
swing: swing
symmetrical: symmetrical
sympathy: sympathies,sympathy
symptom: symptoms
systematic: systematic
systematically: systematically
table: table,tables
tablet: tablet,tablets
tact: tact
taint: taint
tale: tale,tales
talk: talk
tall: tall
tame: taming
tantalize: tantalized,tantalizing
task: task
taste: tastes
tax: tax
taylor: taylor
teach: taught,teach,teaching
teacher: teacher,teachers
teachers: teachers
teaching: teaching,teachings
tear: tear,tears
technical: technical
tedious: tedious
temper: temper
temperate: temperate
temperature: temperature
tempt: tempted,tempts
temptation: temptation,temptations
tender: tender
tenor: tenor
tenth: tenth
term: term,terms
terminal: terminal
terrible: terrible
terror: terror
theatre: theatre
thee: thee
theology: theology
theoretically: theoretically
theory: theory
thickness: thickness
thievish: thievish
thine: thine
thinker: thinker
thirst: thirst,thirsted
thirteen: thirteen
thousandth: thousandth
threaten: threaten,threatened,threatening
threefold: threefold
threshold: threshold
thrice: thrice
thrill: thrilled
throat: throat,throats
throw: threw,throw,thrown
thunder: thunder,thundered
thy: thy
tick: tick
ticket: ticket
ticking: ticking
time: time,timed,times
tinge: tinge
tinkling: tinkling
tiny: tiny
title: title
toleration: toleration
tombstone: tombstones
tone: tone,tones
topic: topics
torrid: torrid
toss: toss
total: total
touch: touch,touched,touching
town: town,towns
trace: trace
trade: trade
tradesman: tradesman
tradesmen: tradesmen
tradition: tradition
train: trained
training: training
transcriber: transcriber
transfix: transfixed
transient: transient
transmute: transmuted
transparent: transparent
transport: transported
trap: trap
travel: travelling
traveller: traveller
traverse: traverse
treachery: treachery
treason: treason
treasonable: treasonable
treasure: treasures
treat: treat,treated
treatise: treatise
treatment: treatment
treble: treble
tree: trees
tremendous: tremendous
trial: trial,trials
triangle: triangle,triangles
triangles: triangles
triangular: triangular
tribute: tribute
trick: tricks
triennial: triennial
trifle: trifle,trifled,trifles
trifling: trifling
triplet: triplet
triumph: triumph,triumphs
triumphantly: triumphantly
trouble: trouble,troubled
troublesome: troublesome
truce: truce
true: true,truest
trunk: trunks
trust: trust,trusted
trustworthy: trustworthy
truth: truth,truths
tumult: tumults
twin: twins
twitter: twittering
twofold: twofold
type: type
typo: typos
ultimate: ultimate
ultimately: ultimately
ultramarine: ultramarine
umber: umber
unable: unable
unanimously: unanimously
unattainable: unattainable
unbroken: unbroken
unceremonious: unceremonious
uncertified: uncertified
uncle: uncles
unconscious: unconscious
undecided: undecided
underscore: underscores
understand: understand,understands,understood
understanding: understanding
undeserved: undeserved
undeveloped: undeveloped
undulation: undulation
uneducated: uneducated
unemancipable: unemancipable
unequal: unequal
unerringly: unerringly
uneven: uneven
unevenness: unevenness
unexpected: unexpected
unfavourable: unfavourable
unfit: unfit
unfortunate: unfortunate
unhappy: unhappy
unhesitatingly: unhesitatingly
uninjured: uninjured
unintelligible: unintelligible
uninteresting: uninteresting
uninterrupted: uninterrupted
union: union
unite: unites
universal: universal
universally: universally
universe: universe
university: university
unknown: unknown
unlearn: unlearn
unlock: unlocked
unmixed: unmixed
unmoved: unmoved
unnatural: unnatural
unprecedented: unprecedented
unprepared: unprepared
unquestionable: unquestionable
unquestioned: unquestioned
unreasoning: unreasoning
unreflecting: unreflecting
unscientific: unscientific
unseemly: unseemly
unsolved: unsolved
unspeakable: unspeakable
unsuccessful: unsuccessful
unusual: unusual
unusually: unusually
unveil: unveiled
unwary: unwary
unwilling: unwilling
unworthy: unworthy
upper: upper
uproar: uproar
upward: upward
usage: usages
usual: usual
utilize: utilized
utmost: utmost
utter: utter,utters
utterance: utterance,utterances
utterer: utterer
utterly: utterly
uttermost: uttermost
vacation: vacation
vacuum: vacuum
vagabond: vagabond
vain: vain
vainly: vainly
valuable: valuable
vanish: vanished,vanishes,vanishing
vantage: vantage
varied: varied
variegate: variegated
variety: varieties,variety
variously: variously
vary: varied,varies,vary,varying
vast: vast
vegetable: vegetables
vehemence: vehemence
vehemently: vehemently
veil: veil
velocity: velocity
venerable: venerable
vent: vent
ventilator: ventilators
venture: venture,ventured
verification: verification
verify: verifying
vermilion: vermilion
versatility: versatility
version: versions
vertex: vertex,vertices
victim: victim,victims
victory: victory
view: view,views
vigour: vigour
vile: vile
village: village
villager: villagers
violate: violated
violation: violation
violence: violence
violent: violent
violently: violently
virtue: virtue
visible: visible
visibly: visibly
vision: vision,visions
visionary: visionary
visit: visit,visited,visits
visitation: visitations
visitor: visitor
visual: visual
vital: vital
vivacity: vivacity
vocabulary: vocabulary
vocal: vocal
vocally: vocally
voice: voice,voiced,voices
volition: volition
voluble: voluble
volume: volume
vote: votes
vouchsafe: vouchsafe,vouchsafed
voyage: voyage
vulgarise: vulgarise
wait: waiting
wake: wake
walk: walk,walked,walking
wall: wall,walls
wander: wandering
wane: wane
war: war
warfare: warfare
warning: warning
waste: waste,wasted
watch: watched
water: water
waver: wavering
wax: wax,waxed
weak: weak
weakness: weakness
wealthy: wealthiest
weapon: weapons
weary: wearied
wedge: wedge
week: week,weeks
weekly: weekly
weigh: weighs
welfare: welfare
west: west
western: western
whisper: whisper
white: white
wholesome: wholesome
wholly: wholly
wide: wide
widen: widened
wife: wife,wives
wilderness: wilderness
wildfire: wildfire
willingly: willingly
window: windows
windows: windows
wink: winked
wisdom: wisdom
wise: wise,wisest
wit: wit
witness: witness,witnessed,witnesses
woman: woman,women
women: women
wonted: wonted
woo: wooing
wood: wood
wooer: wooer
word: word
workman: workman,workmen
workmen: workmen
worship: worshipped
worth: worth
wound: wound
wrath: wrath
wretch: wretch
wretched: wretched
write: writing,written
writing: writing
wrong: wrong
yard: yards
yesterday: yesterday
yield: yield,yielding
yon: yon
yonder: yonder
youth: youth,youths
youthful: youthful
zest: zest
zone: zones
