abandon: abandoned
fetch: fetch,fetched
fetid: fetid
feverish: feverish
fickle: fickle
fiddle: fiddle
fide: fide
fides: fides
field: field,fields
fiend: fiends
fiery: fiery
fight: fight,fights
figure: figure,figures
file: file
filth: filth
filthy: filthy
final: final
finally: finally
financial: financial
financially: financially
fine: fine,fined,fines,fining
finely: finely
finger: finger,fingers
finish: finish,finished
finisher: finisher
fireside: fireside
firewood: firewood
firing: firing
firm: firm
firmly: firmly
fish: fish
fit: fit,fits,fitted,fitting
fitness: fitness
flabby: flabby
flag: flag
flannelled: flannelled
flash: flash
flashy: flashy
flat: flat,flats
flavour: flavour
flaxen: flaxen
flee: fled
flesh: flesh
flight: flights
fling: flung
flock: flock
flood: floods
floor: floor,floors
flounder: flounder
flourish: flourish
flow: flows
flower: flowers
fluent: fluent
fluently: fluently
fluffy: fluffy
flute: flute
fly: flies,fly
fog: fog
foggy: foggy
fold: folded
folk: folk,folks
follow: follow
folly: folly
fond: fond
food: food
foodstuff: foodstuffs
fool: fool,fools
foolish: foolish
foot: feet,foot
football: football,footballs
footed: footed
footsore: footsore
footstep: footstep
forbid: forbade,forbidden,forbidding,forbids
force: force,forced
forefather: forefathers
foreign: foreign
foremost: foremost
foreshadow: foreshadows
forest: forest
foretaste: foretaste
forgery: forgery
forget: forget,forgets,forgetting,forgot,forgotten
forgive: forgive
fork: fork,forks
forlorn: forlorn
form: form,formed,forming,forms
formidable: formidable
formulate: formulated
forsake: forsake,forsaken
forsooth: forsooth
forthcoming: forthcoming
forthwith: forthwith
fortitude: fortitude
fortnight: fortnight
fortunately: fortunately
fortune: fortune,fortunes
foster: foster
foul: foul
fountain: fountain
fourpence: fourpence
fourpenny: fourpenny
fourteen: fourteen
fourteenth: fourteenth
fourth: fourth
fracture: fractured
frame: frame,frames
france: france
francis: francis
frankly: frankly
fray: frayed
freedom: freedom
freehold: freehold
freely: freely
french: french
frequent: frequent
frequently: frequently
fresh: fresh
fret: fretting
friday: friday
fried: fried
friend: friend,friends
friendless: friendless
friendly: friendly
friendship: friendship,friendships
frighten: frighten
fringy: fringy
fro: fro
frock: frock
frowsy: frowsy
fruit: fruit,fruits
fruiterer: fruiterer
fruitful: fruitful
fruition: fruition
fruitless: fruitless
frustrated: frustrated
frying: frying
fulfil: fulfil,fulfilling
fulness: fulness
fume: fumes
fun: fun
fund: funds
funeral: funeral,funerals
funny: funny
fur: furs
furnish: furnished,furnishes
furnished: furnished
furniture: furniture
furrow: furrowed,furrows
furtive: furtive
fury: fury
futile: futile
futility: futility
future: future
gain: gain,gained
gait: gait
gall: gall
gallery: galleries
gamble: gambling
gambler: gamblers
gambling: gambling
game: game,games
games: games
gang: gang
gaol: gaol
gaoler: gaoler
garden: garden,gardens
gardener: gardener
garment: garment
gas: gas
gasp: gasp,gasping
gasworks: gasworks
gate: gate,gates
gather: gather,gathered,gathering,gathers
gay: gay
gaze: gaze,gazed
generation: generation,generations
generous: generous
genius: genius
gent: gents
genteel: genteel
gentle: gentle
gentleman: gentleman,gentlemen
gently: gently
genuine: genuine
genuinely: genuinely
geometrical: geometrical
george: george
germany: germany
gesticulation: gesticulation
gift: gift,gifts
gifted: gifted
girl: girl,girls
girlhood: girlhood
glad: glad
gladly: gladly
gladness: gladness
glance: glance
glass: glass,glasses
gleeful: gleeful
glimpse: glimpse,glimpses
glisten: glistening
glitter: glittering
gloom: gloom
gloomy: gloomy
glorious: glorious
glory: gloried,glory
glow: glow,glowing
goal: goal
god: god,gods
gold: gold
golden: golden
goldsmith: goldsmith
golf: golf
goodness: goodness
goose: goose
gorgeous: gorgeous
govern: govern,governing,governs
government: government,governments
governor: governor,governors
gown: gown
grace: grace,graces
graceless: graceless
graciously: graciously
grade: grade,graded
graduate: graduate,graduated
graham: graham
grain: grain
gramophone: gramophone
granary: granaries
grand: grand
grandmother: grandmothers
grant: grant,granting
grasp: grasped
grass: grass
grateful: grateful
gratification: gratification
gratify: gratify
gratuity: gratuity
grave: grave
gravitation: gravitation
gravy: gravy
greasy: greasy
greatly: greatly
greatness: greatness
greed: greed
green: green
greengrocer: greengrocer
greenwich: greenwich
greet: greets
grief: grief
grievous: grievous
grim: grim
grime: grime
grimy: grimy
grind: grinding
grit: grit
groan: groans
grope: grope,groping
gross: gross
grossness: grossness
grotesque: grotesque
grotto: grotto,grottos
ground: ground
grounds: grounds
groundsel: groundsel
grovel: grovelling
grow: grew,grow,growing,grown,grows
growth: growth
grub: grubbing
grudgingly: grudgingly
grumpy: grumpy
grundy: grundy
guarantee: guarantee,guaranteeing
guardian: guardian,guardians
guide: guide
guillotine: guillotine
guilt: guilt
guiltless: guiltless
guilty: guilty
guinea: guinea
gull: gulled
gum: gums
gusty: gusty
gutter: gutter,gutters
habit: habits
habitation: habitation,habitations
habitual: habitual
habituate: habituated
habitue: habitue,habitues
hackney: hackney
hag: hag
hair: hair
halfpence: halfpence
halfpenny: halfpenny
hall: hall
halt: halt,halting
ham: ham
hamilton: hamilton
hamper: hampered
hand: hand,handed,hands
handicap: handicapped
handicapped: handicapped
handicraft: handicraft
handle: handle
handsome: handsome
hang: hang,hangs,hung
happen: happen,happened,happening
happiness: happiness
happy: happier,happiest,happy
hard: hard,harder
harden: harden
hardened: hardened
hardship: hardships
hark: hark,harking
harm: harm
harpy: harpies
harry: harry
harvest: harvest
hasten: hasten,hastened
hasty: hasty
haunt: haunted
hawker: hawker
haystack: haystack,haystacks
hazard: hazard
head: head,headed,heads
headed: headed
heal: healed,healing
health: health
healthy: healthy
heap: heap,heaps
hear: hear,heard
heart: heart,hearts
heartbreaking: heartbreaking
hearted: hearted
heartfelt: heartfelt
heartily: heartily
hearty: hearty
heath: heath
heating: heating
heaven: heaven
heavenwards: heavenwards
heavy: heaviest,heavy
hedge: hedged
heedless: heedless
heel: heel,heels
height: height,heights
heir: heir
helpable: helpable
helpless: helpless
helplessness: helplessness
helpmate: helpmate
henceforth: henceforth
henceforward: henceforward
henry: henry
hercules: hercules
herne: herne
hero: hero,heroes
heroic: heroic
heroism: heroism
hesitate: hesitate
heterogeneous: heterogeneous
hewer: hewers
hide: hidden,hide
hieroglyphic: hieroglyphics
highly: highly
hire: hire
historical: historical
history: history
hit: hit
hitherto: hitherto
hoary: hoary
hockey: hockey
hog: hog,hogs
hold: held,hold,holding,holds
holder: holders
hole: hole,holes
holiday: holiday,holidays
holmes: holmes
holy: holy
homeless: homeless
homelessness: homelessness
homeward: homeward
honest: honest
honestly: honestly
honesty: honesty
honour: honour
hood: hood
hoof: hoof
hook: hook
hooligan: hooligans
hooliganism: hooliganism
hop: hop,hops
hope: hope,hoped,hopes,hoping
hopeful: hopeful
hopeless: hopeless
hopelessly: hopelessly
hopelessness: hopelessness
horde: horde
horrible: horrible
horribly: horribly
horrid: horrid
horrify: horrified,horrifies
horror: horror,horrors
horse: horse
horsewhip: horsewhip
hospital: hospital,hospitals
host: host
hot: hot
hour: hour,hours
hours: hours
house: house,houses
household: household
housekeeping: housekeeping
housewife: housewife
housing: housing
howard: howard
huddle: huddled
hue: hue,hues
huffy: huffy
hug: hugging,hugs
huge: huge
huguenots: huguenots
hum: hum
human: human,humans
humanity: humanity
humanly: humanly
humdrum: humdrum
humorous: humorous
humour: humour
hump: hump
hunchback: hunchback,hunchbacks
hundredth: hundredth
hundredweight: hundredweight
hunger: hunger
hungry: hungry
hunt: hunt
hurrah: hurrah
hurry: hurried,hurry,hurrying
hurt: hurt
husband: husband,husbands
hush: hush
hyde: hyde
hymn: hymn,hymns
hypnotism: hypnotism
idea: idea,ideas
ideal: ideal,ideals
idiocy: idiocy
idiot: idiot,idiots
idle: idle
idleness: idleness
ignorance: ignorance
ignorant: ignorant
ignore: ignoring
iii: iii
illegal: illegal
illness: illness
illuminate: illuminating
illumine: illumines
illusion: illusions
illustration: illustration
imaginary: imaginary
imagination: imagination,imaginations
imaginative: imaginative
imagine: imagine,imagined
imbecile: imbeciles
immense: immense
immerse: immersed
immoral: immoral
impassable: impassable
imperative: imperative
imperfectly: imperfectly
imperious: imperious
implore: implore,implored
imply: implies
importunate: importunate
impose: impose,imposed
impossible: impossible
impostor: impostors
impress: impresses
impression: impression
impressive: impressive
imprison: imprison,imprisoned
imprisonment: imprisonment,imprisonments
improve: improve,improved
improvement: improvement
impure: impure
impurity: impurity
inability: inability
inadequate: inadequate
inane: inane
incapable: incapable
incapacitated: incapacitated
incarceration: incarceration
incendiary: incendiary
incessant: incessant
incessantly: incessantly
inch: inches
incident: incident
incipient: incipient
incline: inclined
inclined: inclined
include: include,included,includes,including
income: income
inconceivable: inconceivable
incongruous: incongruous
inconsiderable: inconsiderable
incontinently: incontinently
inconvenient: inconvenient
increase: increase,increased,increases,increasing
incur: incurred
indebted: indebted
indecency: indecency
indictment: indictment,indictments
indifference: indifference
indifferent: indifferent
indifferently: indifferently
indignation: indignation
indiscriminate: indiscriminate
indiscriminately: indiscriminately
indispensable: indispensable
indisputably: indisputably
individual: individual,individuals
indomitable: indomitable
indoor: indoors
indoors: indoors
induce: induce
indulge: indulge,indulging
indulgence: indulgence
industrial: industrial
industrially: industrially
industrious: industrious
industry: industries,industry
inebriate: inebriate,inebriates
ineligible: ineligible
inertia: inertia
inevitable: inevitable
inevitably: inevitably
inexorably: inexorably
infant: infant,infants
infantile: infantile
inferior: inferior
inferiority: inferiority
inferno: inferno
infinite: infinite
infinitely: infinitely
infirmary: infirmary
infirmity: infirmities,infirmity
influence: influence
inform: informed,informs
ingrain: ingrained
inhabit: inhabit,inhabited
inhabitant: inhabitants
inhale: inhale,inhaled
inherent: inherent
inhuman: inhuman
initiate: initiated
initiative: initiative
injunction: injunctions
injury: injuries
injustice: injustice
inmate: inmates
innocent: innocent
innovation: innovation
innumerable: innumerable
inquest: inquest,inquests
inquire: inquire,inquired,inquiring
inquirer: inquirer
inquiry: inquiries,inquiry
insane: insane
insanity: insanity
inscribe: inscribed
insect: insects
inseparable: inseparable
inseparably: inseparably
insert: inserting
insist: insisted
insistently: insistently
insolently: insolently
inspect: inspect,inspected
inspection: inspection
inspector: inspector
inspire: inspire,inspired,inspires
instant: instant
instinct: instinct,instincts
instinctively: instinctively
institute: institute
institutes: institutes
institution: institution,institutions
instruct: instruct
instruction: instruction
instrumental: instrumental
insufficient: insufficient
insult: insult
insurance: insurance
insure: insured
intact: intact
intellect: intellect
intelligence: intelligence
intelligent: intelligent
intend: intended
intense: intense
intensely: intensely
intensify: intensified
intensity: intensity
intent: intent
intention: intentioned,intentions
intercourse: intercourse
interfere: interfere,interfered
interference: interference
interminable: interminable
interminably: interminably
interrogate: interrogated
intervene: intervenes
interview: interview
intimate: intimate,intimates
intimately: intimately
intolerable: intolerable
intricacy: intricacies
intrinsically: intrinsically
introduce: introduce,introduced
introduction: introduction
invade: invade
invalid: invalid
invaluable: invaluable
invariably: invariably
invasion: invasion
invective: invective
invent: invented
inventory: inventory
investigation: investigation
investment: investments
invite: invite,invited
involuntarily: involuntarily
ireland: ireland
iron: iron,ironed
irony: irony
irregular: irregular
irreligiously: irreligiously
irresponsible: irresponsible
irritate: irritates
irritating: irritating
irritation: irritation
issue: issue,issued,issues
item: item
iv: iv
ix: ix
jack: jack
jacket: jacket
jam: jam
james: james
jane: jane
january: january
jauntily: jauntily
jawbone: jawbone
jealous: jealous
jealousy: jealousy
jellyfish: jellyfish
jerky: jerky
jerry: jerry
jersey: jerseys
jest: jest
jesus: jesus
jewellery: jewellery
jibbed: jibbed
job: job
joint: joint
joke: joke,joking
jolly: jolly
jones: jones
joneses: joneses
jostle: jostle,jostles
journalist: journalist
journey: journey
journeyman: journeyman
joy: joy,joys
joyous: joyous
judgment: judgment
jug: jug
july: july
june: june
junior: junior
jurisdiction: jurisdiction
juror: juror
jury: juries,jury
justice: justice,justices
justify: justify
juvenile: juvenile
keen: keen,keenest
keeper: keeper
kettle: kettle
kettledrum: kettledrum
khaki: khaki
kick: kick,kicked,kicking
kill: kill,killed,killing,kills
kindly: kindly
kindness: kindness
kindred: kindred
king: king
kingdom: kingdom
kiss: kissed
kitchen: kitchen
knee: knee
knickers: knickers
knife: knives
knock: knock,knocking
knowledge: knowledge
label: labels
laboriously: laboriously
labour: labour,labours
labourer: labourers
lace: laces
lachrymose: lachrymose
lack: lack,lacking
lad: lad,lads
lads: lads
lady: ladies,lady
laggard: laggards
lair: lairs
lake: lakes
lame: lame
lamp: lamp,lamps
land: land,lands
landing: landing,landings
landlady: landlady
landlord: landlord,landlords
lane: lane,lanes
language: language
larceny: larceny
larder: larder
lassie: lassie,lassies
late: late
lath: lath
laugh: laugh,laughed,laughing,laughs
laughter: laughter
laundry: laundry
law: law,laws
lay: laid,lay
lazar: lazar
lea: lea
lead: lead,leading,leads,led
leaf: leaves
lean: lean,leaning
leap: leap,leaped
lear: lear
learn: learn,learned,learning
learning: learning
lease: lease
leave: leave,leaves,leaving,left
lecture: lectures
left: left
leg: leg,legs
legal: legal
legally: legally
legged: legged
legitimate: legitimate
leicester: leicester
lend: lend,lending
lengthen: lengthened
lengthy: lengthy
lenient: lenient
leprosy: leprosy
lessen: lessen,lessened
lesson: lesson
lethal: lethal
letter: letter,letters
level: level
lewd: lewd
liability: liability
liberal: liberal
liberally: liberally
liberty: liberty
licence: licence,licences
license: license,licensed
licking: licking
lie: lain,lie,lies,lying
life: life,lives
lift: lift,lifts
light: light,lighted,lighting,lights,lit
lighten: lighten
likelihood: likelihood
limb: limb,limbs
lime: lime
limit: limit,limited,limiting
limited: limited
linger: linger,lingering
lip: lips
list: list,listed,lists
listen: listen,listened,listening,listens
literature: literature
live: live,lived,lives,living
livelihood: livelihood
livelong: livelong
liver: liver
living: living
lo: lo
loaf: loaf,loafing
loathsome: loathsome
local: local
locate: locate,located
lock: locked
locust: locusts
lodge: lodge,lodged
lodger: lodgers
lodging: lodging
lodgings: lodgings
loitering: loitering
loll: lolls
london: london
londoners: londoners
lone: lone
lonely: lonely
longing: longing
loom: loom
loose: loosed
lord: lord
lords: lords
lose: lose,loses,losing,lost
loss: loss
lot: lot,lots
loud: loud,loudest
love: love,loved,loving
loving: loving
lucidity: lucidity
lucidly: lucidly
luck: luck
lull: lulling
lullaby: lullaby
lunatic: lunatic,lunatics
lunch: lunch,lunched
luncheon: luncheon
lung: lungs
lurid: lurid
lurk: lurks
lustful: lustful
luther: luther
luxurious: luxurious
luxury: luxury
machine: machine,machined,machines
machining: machining
machinist: machinist
mad: mad
madden: maddens
maddening: maddening
madness: madness
magic: magic
magistrate: magistrate,magistrates
magnificent: magnificent
mahomet: mahomet
maid: maid
maiden: maidens
maidenhair: maidenhair
maim: maimed,maiming
maimed: maimed
main: main
maintain: maintain,maintains
maintenance: maintenance
majestically: majestically
major: major
majority: majority
maker: maker,makers
male: male,males
malnutrition: malnutrition
malodorous: malodorous
malt: malt
manage: manage,managed,managing
management: management
manager: manager,managers
manchester: manchester
manfully: manfully
manhood: manhood
manifest: manifest
manliness: manliness
manly: manly
manner: manner
mansion: mansion
manslaughter: manslaughter
manufacture: manufacture
marble: marble
march: march,marching
margarine: margarine
maria: maria
marie: marie
mark: mark,marked,marks
marked: marked
marriage: marriage,marriages
married: married
marry: married,marry,marrying
martin: martin
marvel: marvel
marvellous: marvellous
mass: mass
massive: massive
master: master,masters
masterpiece: masterpiece
mastery: mastery
match: match,matches
matchbox: matchbox,matchboxes
mate: mate,mates
material: material,materials
materialise: materialise
maternal: maternal
maternity: maternity
mathematically: mathematically
matrimony: matrimony
matron: matron
matter: matter,matters
mattress: mattress
maximum: maximum
mayor: mayor
meadow: meadow
meagre: meagre
meal: meal,meals
meaning: meaning
meaningless: meaningless
measure: measure,measured,measures,measuring
meat: meat
mechanical: mechanical
mechanically: mechanically
medical: medical
medici: medici
meet: meet,meets,met
meeting: meeting
melee: melee
melt: melts
memorandum: memorandums
memory: memory
menace: menace
mend: mend,mends
mendicant: mendicant
mendicity: mendicity
mending: mending
meningitis: meningitis
mental: mental
mentally: mentally
mention: mention,mentioned
merchant: merchant,merchants
merciful: merciful
mercy: mercies,mercy
mere: mere
merit: merit,merited
merrily: merrily
merriment: merriment
merry: merriest,merry
mesh: meshes
message: message
metal: metal
meter: meter
method: method,methods
metropolis: metropolis
metropolitan: metropolitan
midday: midday
middle: middle
midnight: midnight
midst: midst
midway: midway
mighty: mighty
migrate: migrate
migratory: migratory
mild: mild
mile: mile,miles
military: military
milk: milk
milkman: milkman
milton: milton
mind: mind,minds
minded: minded
mindedness: mindedness
minding: minding
miniature: miniature
minimise: minimise
minimum: minimum
minor: minor
minstrel: minstrel,minstrels
minute: minute,minutes
miracle: miracle
mirth: mirth
mischievous: mischievous
miserable: miserable
miserably: miserably
misery: misery
misfortune: misfortune,misfortunes
misgiving: misgivings
mislead: mislead
misname: misnamed
misshapen: misshapen
mist: mist
mistaken: mistaken
mistress: mistress,mistresses
mitigate: mitigating
mix: mixed
mixed: mixed
mixture: mixture
moan: moan
model: model,models
modern: modern
modest: modest
modestly: modestly
modicum: modicum
moisture: moisture
mollify: mollify
moment: moment,moments
momentary: momentary
monday: monday
monetary: monetary
money: money
monkey: monkey
monopolise: monopolised
monopoly: monopoly
monotonous: monotonous
monotony: monotony
monstrosity: monstrosity
monstrous: monstrous
month: month,months
monument: monument
mood: mood,moods
moody: moody
moral: moral
morally: morally
morn: morn
morning: morning
morose: morose
morrow: morrow
mortality: mortality
mortification: mortification
mother: mother,mothers
motherhood: motherhood
motion: motion
motionless: motionless
motley: motley
motor: motor
mould: mould
mountain: mountains
mournfully: mournfully
mourning: mourning
moustache: moustache
mouth: mouth
movement: movement,movements
mud: mud
muddle: muddled
muddy: muddied
multiplication: multiplication
multiply: multiplying
municipal: municipal
municipality: municipalities
murder: murder
murky: murky
muscle: muscles
music: music
muster: muster
mutual: mutual
mysterious: mysterious
mysteriously: mysteriously
mystery: mysteries,mystery
mystify: mystified
nagging: nagging
naked: naked
narrate: narrated
narrative: narrative
narrow: narrow
nastiness: nastiness
nasty: nasty
nation: nation
national: national
natural: natural
naturally: naturally
nature: nature
natured: natured
navy: navy
neat: neat
necessaries: necessaries
necessity: necessities,necessity
neck: neck,necks
needful: needful
needle: needle
needless: needless
needlework: needlework
negative: negative
neglect: neglect,neglected
neighbour: neighbour,neighbouring,neighbours
neighbourhood: neighbourhood
nephew: nephew,nephews
nerve: nerve,nerves
nest: nest,nests
netherworld: netherworld
newcastle: newcastle
newly: newly
news: news
newspaper: newspapers
nice: nice
niche: niche
nickel: nickels
niggardly: niggardly
night: night,nights
nightly: nightly
ninepence: ninepence
nineteen: nineteen
ninth: ninth
noble: noble
nod: nodded
noise: noise
noisy: noisy
nomad: nomad,nomads
nomadic: nomadic
nonsense: nonsense
noon: noon
normal: normal
north: north
northwards: northwards
nose: noses
nostril: nostrils
notable: notable
note: note,notes
notice: notice,noticed
notion: notions
nourish: nourished,nourishing
nourished: nourished
nourishing: nourishing
nourishment: nourishment
novelist: novelist,novelists
november: november
nuisance: nuisances
numbered: numbered
numberless: numberless
numeral: numerals
numerous: numerous
nurse: nurse,nursed,nurses
nursing: nursing
nutrient: nutrient
nutrition: nutrition
oaf: oafs
oats: oats
obbligato: obbligato
obdurate: obdurate
obelisk: obelisk
obey: obey,obeyed
object: object,objects
objectionable: objectionable
objective: objective
obligation: obligation,obligations
oblige: obliges
oblivion: oblivion
obscenity: obscenities,obscenity
obscurity: obscurity
observation: observation
observe: observe,observed
obsess: obsessed
obstruction: obstruction
obtrude: obtrude
obvious: obvious
occasion: occasion
occasional: occasional
occasionally: occasionally
occupant: occupants
occupation: occupation,occupations
occupied: occupied
occupy: occupied,occupies,occupy,occupying
occur: occur,occurs
ocean: ocean
odd: odd
oddment: oddments
odds: odds
odour: odours
offence: offence,offences
offender: offender,offenders
offer: offer,offered,offering,offers
office: office,offices
officer: officer,officers
official: official,officials
oft: oft
oftener: oftener
oftentimes: oftentimes
oil: oil
oliver: oliver
omnipotent: omnipotent
onerous: onerous
onion: onions
onward: onward
operate: operate,operated,operates,operating
operatic: operatic
operation: operation,operations
opinion: opinion
opportunity: opportunities,opportunity
oppressed: oppressed
oppression: oppression
oppressor: oppressors
optimistic: optimistic
option: option
optional: optional
orchestral: orchestral
orderly: orderly
ordinary: ordinary
organ: organ,organs
organisation: organisation
organise: organise,organised
organised: organised
originality: originality
originally: originally
ormond: ormond
ounce: ounces
outbuilding: outbuilding,outbuildings
outcast: outcast,outcasts
outfit: outfit
outlay: outlay
outlet: outlet
outline: outlined
outlook: outlook
outrage: outrage,outraged
outraged: outraged
outrageous: outrageous
outspoken: outspoken
outstretched: outstretched
overclean: overclean
overcoat: overcoat,overcoats
overcome: overcome
overcrowding: overcrowding
overdue: overdue
overhead: overhead
overmaster: overmastering
overpower: overpowered
oversea: oversea
oversight: oversight
overtake: overtaken,overtakes
overwhelm: overwhelmed
overwork: overwork
overworld: overworld
owe: owe,owed
owner: owners
oxford: oxford
oxygen: oxygen
oyster: oyster
pace: pace
pack: pack
packer: packer
padded: padded
pageant: pageant
pain: pain
painfully: painfully
paint: painted
painter: painter
pair: pair,pairs
palace: palace,palaces
pale: pale
palm: palms
palpable: palpable
pan: pan,pans
pang: pangs
paper: paper,papers
parade: parade
paradise: paradise
paraffin: paraffin
paragraph: paragraph
paralyse: paralyse,paralysing
paralysed: paralysed
paralysis: paralysis
paralytic: paralytic
parapet: parapet
parasite: parasite,parasites
parcel: parcel
parched: parched
parent: parents
parentage: parentage
paris: paris
parish: parish
parisian: parisian
park: park,parks
parliament: parliament
parlour: parlour
parson: parson,parsons
particulars: particulars
partly: partly
partner: partner,partners
partnership: partnership
party: parties,party
pass: pass,passed,passes,passing
passage: passage,passages
passer: passers
passion: passion,passions
passionate: passionate
passive: passive
passively: passively
passport: passport
paste: pastes
patch: patch
path: path
pathetic: pathetic
pathos: pathos
patience: patience
patient: patient,patients
patrol: patrolled
patron: patron,patrons
patronage: patronage
patronise: patronised
paul: paul
pavement: pavement,pavements
pawn: pawn,pawned,pawning
pawnbroker: pawnbrokers
pawnshop: pawnshops
pay: paid,pay,paying,pays
payable: payable
payment: payment,payments
pea: peas
peace: peace
peaceful: peaceful
peculiar: peculiar
peculiarity: peculiarities
pecuniary: pecuniary
pedestal: pedestals
pedlar: pedlar
peep: peep
peevish: peevish
penal: penal
penalise: penalised
penalty: penalties,penalty
pence: pence
pend: pending
penitent: penitent
penniless: penniless
penny: pence,pennies,penny
pennyworth: pennyworth,pennyworths
pension: pension
penury: penury
people: peopled
perambulate: perambulating
perambulator: perambulators
perceive: perceive
percentage: percentage
perchance: perchance
perdition: perdition
perfect: perfect
perfection: perfection
perfectly: perfectly
perform: perform,performing
performance: performance
peril: perils
perilously: perilously
period: period,periods
perish: perish
permanence: permanence
permanent: permanent
permanently: permanently
permeate: permeated,permeates
permission: permission
permit: permit,permits,permitted
perpetrator: perpetrators
perpetual: perpetual
perpetually: perpetually
perpetuate: perpetuate,perpetuating
perpetuation: perpetuation
perplexed: perplexed
perseverance: perseverance
persevere: persevering
persist: persisted
persistent: persistent
persistently: persistently
person: people,person,persons
personal: personal
personally: personally
personification: personification
persuade: persuaded
pervade: pervade,pervades,pervading
pervading: pervading
pervert: perverted
pest: pests
pestiferous: pestiferous
pestilential: pestilential
petty: petty
pharaohs: pharaohs
phenomenal: phenomenal
phew: phew
philanthropic: philanthropic
philanthropist: philanthropist,philanthropists
philanthropy: philanthropy
philosophic: philosophic
philosophy: philosophy
photograph: photograph,photographs
photography: photography
physical: physical
physically: physically
physician: physician
physique: physique
piano: piano
pick: pick,picked
pickle: pickle,pickles
picture: picture,pictured,pictures
pictures: pictures
picturesque: picturesque
piece: piece,pieces
pig: pig
piggery: piggeries
pile: piled
pillar: pillar,pillars
pillow: pillow,pillows
pint: pint
pioneer: pioneer
pipe: pipes
piquancy: piquancy
pirate: pirated
pitch: pitch,pitched,pitches
pitched: pitched
pitcher: pitcher
pitching: pitching
pitiable: pitiable
pitiful: pitiful
pittance: pittance
pity: pity
plan: plan,planning,plans
plane: plane
planning: planning
plant: plants
plaster: plaster
platform: platform
plausible: plausible
play: play,played,playing,plays
player: player,players
playground: playground,playgrounds
playing: playing
plead: plead,pleaded,pleading
pleasant: pleasant
pleased: pleased
pleasing: pleasing
pleasure: pleasure,pleasures
pledge: pledged
plenary: plenary
plentiful: plentiful
plenty: plenty
plight: plight
plod: plodding
pluck: pluck
plunge: plunge
plymouth: plymouth
pocket: pocket,pockets
pocketful: pocketful
poe: poe
poem: poem
poet: poet,poets
poetry: poetry
poignancy: poignancy
poise: poise
poker: poker
pokey: pokey
police: police
policeman: policeman,policemen
polisher: polisher
polishing: polishing
political: political
ponder: ponder,pondered
pool: pool
poor: poor,poorer,poorest
pope: pope
poplar: poplar
popular: popular
popularity: popularity
populate: populated
population: population
portable: portable
portal: portals
portentous: portentous
portia: portia
portion: portion
pose: pose
position: position,positions
positive: positive
possess: possess,possessed,possesses,possessing
possession: possession,possessions
possibility: possibilities,possibility
post: post,posts
postal: postal
pot: pot,pots
potato: potatoes
potential: potential
pound: pound,pounds
pour: pour,poured,pours
poverty: poverty
power: power,powers
powerful: powerful
powerless: powerless
practicable: practicable
practical: practical
practically: practically
practice: practice
practise: practise,practising
prattle: prattle,prattled
pray: praying
prayer: prayers
preach: preached,preaching
precarious: precarious
precinct: precincts
precious: precious
precipitate: precipitated
precisely: precisely
preface: preface
prefer: prefer,preferred,preferring,prefers
prematurely: prematurely
premise: premises
premium: premium
preparation: preparation
prepare: prepare,prepared
prepared: prepared
presence: presence
presently: presently
preserve: preserve
press: press,pressed,pressing
pressure: pressure
pretence: pretence,pretences
pretty: prettier,pretty
prevail: prevail,prevailing,prevails
prevent: prevent,prevented,prevents
preventive: preventive
previous: previous
prey: prey,preying,preys
price: price,prices
pride: pride
prima: prima
primeval: primeval
prince: prince
principle: principle
print: print,printed
printer: printer
prison: prison,prisons
prisoner: prisoner,prisoners
private: private
privation: privations
privilege: privilege
privileged: privileged
prize: prizes
pro: pro,pros
probability: probability
probity: probity
procedure: procedure
proceed: proceed,proceeds
proceedings: proceedings
proceeds: proceeds
process: process
procession: procession
proclaim: proclaims
procreate: procreating
procure: procure,procured
produce: produce,produced,produces,producing
product: products
profession: professions
professional: professional
profit: profit
profitable: profitable
profound: profound
progeny: progeny
progress: progress
progression: progression
progressive: progressive
prohibition: prohibition,prohibitions
project: project
prolific: prolific
prolonged: prolonged
promise: promise,promised,promises,promising
promising: promising
promote: promote,promoted
prompt: prompt
prone: prone
pronounce: pronounced
proof: proof
prop: propped
propel: propel,propelled
proper: proper
properly: properly
property: properties,property
prophecy: prophecy
prophetic: prophetic
proportion: proportion
propose: propose,proposed
prosecutor: prosecutor
prospect: prospect
prospective: prospective
prosy: prosy
protect: protect,protected,protecting
protection: protection
protective: protective
protest: protesting
protract: protracted
prove: prove,proved
provide: provide,providing
provincial: provincial
provision: provision,provisions
provoke: provoke
prowl: prowl
proxy: proxy
psychological: psychological
public: public
publican: publican
publicly: publicly
publish: published
publisher: publisher
puling: puling
pull: pulled
pulpit: pulpit
pulse: pulses
pulsing: pulsing
punch: punching
punctiliously: punctiliously
punctuate: punctuates
pungency: pungency
punish: punish,punished
punishment: punishment
puny: puny
purchase: purchase,purchased,purchases
purchasing: purchasing
pure: pure
purify: purify
purifying: purifying
purlieus: purlieus
purpose: purpose,purposes
purposeless: purposeless
purse: purse
pursue: pursue,pursued,pursuing
push: push,pushed
puzzle: puzzle,puzzled,puzzles
puzzled: puzzled
puzzling: puzzling
pyjamas: pyjamas
quaint: quaint
quaker: quaker
qualification: qualification
qualified: qualified
qualify: qualify
quality: qualities,quality
quantity: quantities,quantity
quarrel: quarrel,quarrels
quarrelsome: quarrelsome
quart: quart
quarter: quarters
queen: queen
queenly: queenly
