abandon: abandoned
filial: filial
fillip: fillip
film: film
final: final
finally: finally
financial: financial
finding: finding
fine: fine,finest
finery: finery
finger: finger,fingered,fingers
finish: finish,finished
finn: finn
firearm: firearms
firecracker: firecracker
fireplace: fireplace
firm: firm
firmly: firmly
firmness: firmness
fish: fish,fishes
fisher: fisher
fishhook: fishhooks
fishing: fishing
fist: fist,fists
fit: fit,fitted
fitness: fitness
fitten: fitten
flag: flag
flaky: flaky
flame: flame,flamed,flaming
flap: flapped
flash: flash,flashed
flat: flat
flatboat: flatboat
flatter: flattered
flattery: flattery
flavor: flavor
flaw: flaws
flaying: flaying
flee: fled
fleeting: fleeting
flesh: flesh
flicker: flickering
flight: flight
flighty: flighty
flinch: flinch
flinder: flinders
fling: fling,flung
flirt: flirt
flirtation: flirtation
flit: flit,flitted,flitting
float: float,floated,floating
flock: flocked,flocking
flog: flogged,flogging
flogging: floggings
flood: flooding,floods
floor: floor
floorless: floorless
flounder: floundering
flourish: flourish
flow: flow,flowed,flowing
flower: flower,flowers
flowery: flowery
fluctuate: fluctuating
flush: flushed
flustered: flustered
flutter: fluttered,fluttering
fly: flew,fly,flying
foam: foam
foe: foe
fog: fog
fold: folded
foliage: foliage
folk: folks
foller: foller
follow: follow
folly: folly
fond: fond
fondle: fondled
food: food
fool: fool,fooled,fooling,fools
foolhardy: foolhardy
foolish: foolish,foolishest
foolishness: foolishness
foot: feet,foot
footprint: footprints
footstep: footstep,footsteps
forbearance: forbearance
forbid: forbade
forbidden: forbidden
force: force,forced,forces,forcing
fore: fore
forefinger: forefinger
forehead: forehead
foreign: foreign
forenoon: forenoon
foreshadow: foreshadowed
forest: forest,forests
forestall: forestalled
forewarnings: forewarnings
forget: forget,forgetting,forgot,forgotten
forgive: forgave,forgive,forgiving
forgiveness: forgiveness
fork: fork
forlorn: forlorn
forlornly: forlornly
form: form,formed,forms
format: format,formats
formidable: formidable
forsake: forsaken,forsook
fortify: fortified
fortnight: fortnight
fortune: fortune
fought: fought
foundation: foundation,foundations
foundry: foundry
fountain: fountain,fountains
fours: fours
fourth: fourth,fourths
fowl: fowls
fox: fox
fragment: fragment
fragrance: fragrance
fragrant: fragrant
fraid: fraid
frail: frail
frame: frame,framed
franklin: franklin
frantic: frantic
fraud: fraud,frauds
frazer: frazer
freckle: freckled
freedom: freedom
freely: freely
freight: freight
frenzy: frenzy
frequently: frequently
frescoed: frescoed
fresh: fresh
fret: fret,fretting
friar: friar
friday: friday
friend: friend,friends
friendless: friendless
friendly: friendly
friendship: friendship
fright: fright
frighten: frighten
frightened: frightened
fringe: fringed
fringed: fringed
frisking: frisking
frivolity: frivolity
frivolous: frivolous
fro: fro
frock: frock,frocks
frog: frogs
frolic: frolic,frolicking
frontispiece: frontispiece
frost: frost
frostwork: frostwork
frown: frowned
fruit: fruit
fruitless: fruitless
fry: fried,fry
frying: frying
fuddle: fuddled
fugitive: fugitives
fulfil: fulfilled
fulness: fulness
fun: fun
function: function
funeral: funeral,funerals
funereal: funereal
funnel: funnel
funny: funny
furious: furious
furiously: furiously
furnace: furnace
furnish: furnish,furnished
furniture: furniture
furtive: furtive
furtively: furtively
fury: fury
fuss: fuss
futility: futility
future: future
gable: gable
gag: gagged
gaily: gaily
gain: gain,gained,gaining
gait: gait
gal: gal,gals
gall: galled
gallant: gallant
gallery: gallery
gang: gang
gantlet: gantlet
gap: gap
gape: gape,gaped
garden: garden
garment: garment,garments
garret: garret
gasp: gasp,gasped,gasping
gate: gate
gather: gather,gathered,gathering
gaudy: gaudier,gaudy
gauge: gauge
gawky: gawky
gay: gay
gayety: gayety
gayly: gayly
gaze: gaze,gazed,gazing
gee: gee
gem: gems
gemmed: gemmed
generation: generation,generations
generosity: generosity
generous: generous
genial: genial
geniality: geniality
genius: genius
gentle: gentle
gentleman: gentleman,gentlemen
gently: gently
genuine: genuine
geography: geography
george: george
german: german
gesticulation: gesticulation
gesture: gesture,gestures
ghastly: ghastly
ghost: ghost,ghosts
ghostly: ghostly
ghosts: ghosts
giant: giant
giddy: giddy
gift: gifts
giggle: giggles
gild: gilding
gilded: gilded
gim: gim
gingerly: gingerly
gird: girded
girl: girl,girls
git: git
giveth: giveth
glad: glad
gladly: gladly
gladness: gladness
glance: glance,glanced,glances,glancing
glare: glare
glaring: glaring
glass: glass,glasses
gleam: gleam,gleaming
glide: glided,glides
glimmer: glimmer,glimmering
glimpse: glimpse,glimpsed
glint: glinting
glitter: glittering
gloat: gloated,gloating
gloom: gloom
gloomy: gloomy
glorify: glorified
glorious: glorious
gloriously: gloriously
glory: glory,glorying
glow: glow,glowed,glowing
glower: glowering
gnaw: gnawed,gnawing
goal: goal,goals
goatee: goatee
god: god
goggles: goggles
gold: gold
goner: goner,goners
goodbye: goodbye
goodly: goodly
goodness: goodness
goodnight: goodnight
goody: goody
goose: goose
gorgeous: gorgeous
gorgeousness: gorgeousness
gory: gory
gospel: gospel
gossip: gossip
gouging: gouging
govern: govern
government: government
governor: governor
grab: grab,grabbed
grace: grace,graces
graceful: graceful
gracious: gracious
gradually: gradually
grain: grain
grand: grand
grandeur: grandeur
grandly: grandly
grandmother: grandmothers
granny: granny
grant: granted
grape: grape,grapes
grapevine: grapevine
grapple: grappled
grasp: grasp
grass: grass,grasses
grate: grates,grating
grated: grated
grateful: grateful
gratefully: gratefully
gratefulness: gratefulness
gratification: gratification
gratify: gratified,gratifying
gratitude: gratitude
grave: grave,graves,gravest
gravel: gravel
gravely: gravely
graven: graven
graveyard: graveyard
gravity: gravity
gray: gray
grease: grease
greatly: greatly
greatness: greatness
green: green
greenwood: greenwood
grief: grief,griefs
grieve: grieve,grieved
grieving: grieving
grievous: grievous
grim: grim
grimly: grimly
grip: grip,gripped,gripping
grisly: grisly
grit: grit
groan: groan,groaned,groaning,groans
grope: groped,groping
gross: gross
grotesque: grotesque
ground: ground,grounded
grounds: grounds
grow: grew,grow,growing,grown
growl: growled
grown: grown
grownup: grownup
growth: growth
grub: grub
grumble: grumbled
grunt: grunted,grunting
guard: guard,guarded,guards
guess: guessed,guessing
guest: guests
guidance: guidance
guide: guide,guiding
guile: guile
guileful: guileful
guilt: guilt
guilty: guiltiest,guilty
gully: gully
gum: gum
gun: gun,guns
gunwale: gunwale
gush: gush
guy: guy
gwine: gwine
gymnastic: gymnastic
habit: habit
hack: hacked
haggard: haggard
hail: hail,hailed
hair: hair,hairs
haired: haired
halfway: halfway
hallo: hallo
halt: halted,halting
halting: halting
ham: ham,hams
hamlet: hamlets
hammer: hammering
hamper: hampered
hand: hand,handed,hands
handbarrow: handbarrow
handbreadth: handbreadth
handed: handed
handful: handful
handkerchief: handkerchief
handle: handle,handled
handsome: handsome
handsomely: handsomely
handspring: handsprings
handy: handy
hang: hang,hanging,hung
hanging: hanging
hapless: hapless
happen: happen,happened,happening
happening: happenings
happily: happily
happiness: happiness
happy: happier,happiest,happy
harass: harassed
hard: hard,harder,hardest
hark: hark
harm: harm
harmless: harmless
harmony: harmony
harp: harp
harper: harper
harpers: harpers
harshly: harshly
hart: hart
hartford: hartford
harvest: harvest
hasten: hastened
hastily: hastily
hat: hat
hatchet: hatchet
hate: hate,hated,hates,hating
hateful: hateful
haul: haul
haunch: haunches
haunt: haunted,haunts
haunted: haunted
havoc: havoc
hayloft: hayloft
hays: hays
head: head,heads
headboard: headboard
headed: headed
headquarters: headquarters
headway: headway
heal: healed
healing: healing
health: health
heap: heap,heaped,heaps
hear: hear,heard,hearing,hears
hearing: hearing
hearse: hearse
heart: heart,hearts
heartbreak: heartbreak
heartbreaking: heartbreaking
hearted: hearted
heartedness: heartedness
hearth: hearth
heartily: heartily
hearty: heartier,hearties
heat: heat
heathen: heathen
heave: heave,heaved,hove
heaven: heaven,heavens
heavenward: heavenward
heavily: heavily
heaving: heaving
heavy: heavier,heavy
heedful: heedful
heedless: heedless
heel: heel,heels
height: height,heights
helpless: helpless
helplessly: helplessly
hermit: hermit,hermits
hero: hero,heroes
heroes: heroes
heroic: heroic
hesitate: hesitated,hesitating
hesitatingly: hesitatingly
hesitation: hesitation
hey: hey
hickory: hickory
hidden: hidden
hide: hidden,hide,hides,hiding
hideous: hideous
hideously: hideously
hiding: hiding
highroad: highroad
hilarious: hilarious
hilarity: hilarity
hill: hill,hills
hillside: hillside
hilt: hilt,hilts
hind: hind
hint: hint,hinted
hist: hist
history: history
hit: hit
hitch: hitched
hive: hive
hoarse: hoarse
hog: hogs
hogshead: hogshead,hogsheads
hoist: hoisted
hokey: hokey
hold: held,hold,holding
holder: holder
hole: hole,holes
holiday: holiday
holler: holler
hollow: hollow
holt: holt
holy: holy
homage: homage
homeless: homeless
homely: homely
homesick: homesick
homesickness: homesickness
homeward: homeward
honest: honest
honor: honor
honorable: honorable
hood: hood
hook: hook,hooking,hooks
hooked: hooked
hookey: hookey
hoop: hoop
hooper: hooper
hooting: hooting
hop: hop,hopped,hopping
hope: hope,hoped,hopes,hoping
hopeful: hopeful
hopeless: hopeless
hopelessly: hopelessly
hopelessness: hopelessness
horizon: horizon
horn: horns
horrid: horrid
horror: horror,horrors
horse: horse,horses
horsemen: horsemen
horsewhip: horsewhipped
hospitable: hospitable
hospitality: hospitality
hoss: hoss
host: hosts
hostile: hostile
hot: hot
hound: hound
hour: hour,hours
house: house,houses
hove: hove
hover: hovered
howl: howl,howled,howling
hubbub: hubbub
huck: huck
huckleberry: huckleberry
huddle: huddled
huff: huff
hug: hug,hugged
hulled: hulled
hum: hum
human: human,humans
humble: humble
humiliate: humiliated
humiliation: humiliation
humpbacked: humpbacked
hunger: hunger,hungered
hungry: hungrier,hungry
hunt: hunt,hunted,hunting
hunting: hunting
hurl: hurled
hurrah: hurrah
hurricane: hurricane
hurried: hurried
hurry: hurried,hurry
hurt: hurt,hurts
husband: husband
hush: hush
huzzah: huzzah
hymn: hymn
hypercritical: hypercritical
ice: ice
icehouse: icehouse
icy: icy
idea: idea,ideas
identification: identification
identify: identify
idiot: idiot
idle: idle,idling
idleness: idleness
idler: idlers
idol: idol
ignorance: ignorance
ignorant: ignorant
iii: iii
illinois: illinois
illness: illness
illuminate: illuminate,illuminated
illustrate: illustrated
illustrations: illustrations
illustrious: illustrious
image: image
imaginary: imaginary
imagination: imagination,imaginations
imagine: imagine,imagined,imagining
imbitter: imbittered
imitation: imitations
imminence: imminence
imminent: imminent
immortal: immortal
immunity: immunity
impaired: impaired
impart: imparted
impatience: impatience
impatient: impatient
imperfect: imperfect
imperishable: imperishable
implore: implore,implored
imply: implied
impose: imposed,imposing
impossibility: impossibility
impossible: impossible
impression: impression
impressive: impressive
impressively: impressively
impressiveness: impressiveness
improve: improved,improving
improvement: improvement
impudence: impudence
impulse: impulse
inaccurate: inaccurate
inarticulately: inarticulately
incantation: incantation,incantations
inch: inch,inches
incident: incident,incidents
incidental: incidental
inclination: inclination
inclined: inclined
include: include,included,includes,including
including: including
income: income
incomplete: incomplete
inconceivable: inconceivable
incongruous: incongruous
inconsistent: inconsistent
incorruptible: incorruptible
increase: increased,increasing
incredible: incredible
incrust: incrusted
indecision: indecision
indemnify: indemnify
indemnity: indemnity
independent: independent
indestructible: indestructible
india: india
indian: indian,indians
indifference: indifference
indifferent: indifferent
indigestion: indigestion
indirect: indirect
indirectly: indirectly
individual: individual
indulge: indulged
industry: industry
inestimable: inestimable
inevitable: inevitable
infallible: infallible
infatuate: infatuated
infernal: infernal
infest: infested
inflate: inflated
influence: influence
inform: informed
infringement: infringement
ingenious: ingenious
ingenuity: ingenuity
ingredient: ingredient
inhabit: inhabited
inhale: inhale
initial: initials
initiation: initiation
injun: injun
injure: injured
injury: injury
ink: ink
inmate: inmates
innocent: innocent,innocents
innocents: innocents
innumerable: innumerable
inquest: inquest,inquests
inquire: inquired,inquiring
inquiringly: inquiringly
inquiry: inquiries
insect: insect
insecure: insecure
insensibly: insensibly
insert: inserted
insignificance: insignificance
insignificant: insignificant
insincerity: insincerity
insipid: insipid
inspect: inspect,inspected
inspection: inspection,inspections
inspiration: inspiration
inspire: inspired,inspiring
instant: instant
instantly: instantly
instinct: instinct
instrument: instruments
insufferably: insufferably
intangible: intangible
intellectual: intellectual
intelligently: intelligently
intend: intended,intending
intense: intense
intent: intent
intently: intently
interfere: interfere,interfered,interfering
interlard: interlarded
internal: internal
international: international
interpret: interpreted
interrupt: interrupted
interruption: interruption
interval: interval,intervals
intervene: intervening
intolerable: intolerable
intonation: intonation,intonations
intrepid: intrepid
intricate: intricate
introduce: introduce,introduced
intrude: intrude,intruded
intruder: intruder
inundation: inundation
invalidity: invalidity
invariably: invariably
investigate: investigated
inveterate: inveterate
invisible: invisible
invitation: invitations
invite: invite,invited,inviting
inwardly: inwardly
irksome: irksome
iron: iron
ironically: ironically
irresistible: irresistible
irresolutely: irresolutely
irresponsible: irresponsible
irritated: irritated
irritation: irritation
irs: irs
island: island,islands
isolate: isolated
isolated: isolated
issue: issued,issuing
itch: itched
iv: iv
ix: ix
jack: jack
jacket: jacket,jackets
jackson: jackson
jaded: jaded
jail: jail,jailed
jake: jake
jam: jam,jammed
jaw: jaws
jay: jay
jealous: jealous
jealousy: jealousy
jeer: jeer,jeering,jeers
jeff: jeff
jerk: jerking
jet: jet
jewel: jewel,jeweled
jews: jews
jib: jib
jiffy: jiffy
jim: jim
jimmy: jimmy
jingle: jingled
jingo: jingo,jingoes
job: job
joe: joe
jog: jog
joggle: joggle
johnny: johnny
jointed: jointed
joke: joke,jokes
jolly: jolly
jones: jones
joseph: joseph
journal: journals
journey: journey
joy: joy,joys
joyful: joyful
joyous: joyous
joyously: joyously
jubilant: jubilant
judge: judge,judged
judgment: judgment,judgments
judicial: judicial
jug: jug,jugged
july: july
jump: jump,jumped,jumping
jumping: jumping
junction: junction
juncture: juncture
june: june
jury: jury
justice: justice
justify: justified,justify
juvenile: juvenile,juveniles
keel: keel
keen: keen
keenly: keenly
keeper: keeper
keg: keg
kep: kep
kerchief: kerchiefs
ketch: ketch
key: key
kick: kicked,kicking,kicks
kid: kids
kill: kill,killed,killing
killer: killer
kin: kin
kindling: kindlings
kindly: kindly
king: king,kings
kingdom: kingdom
kiss: kiss,kissed,kisses
kitchen: kitchen
kite: kite,kites
kitten: kitten
knack: knack
knee: knees
kneel: kneel,knelt
knife: knife
knit: knitted
knitting: knitting
knob: knob
knock: knock,knocked
knot: knots
knothole: knotholes
knowledge: knowledge
knuckle: knuckles
knucks: knucks
labor: labor,labored,labors
laborious: laborious
laboriously: laboriously
labyrinth: labyrinth
laced: laced
lacerate: lacerate
lack: lack,lacked
lad: lad,lads
laden: laden
ladies: ladies
lady: ladies,lady
laggard: laggards
lagging: lagging
lake: lake,lakes
lam: lam
lamb: lamb
lame: lame
lance: lances
land: land,landed,landing
landing: landing
landslide: landslide
lane: lane,lanes
language: language
languidly: languidly
lantern: lantern
lap: lap,laps
lapel: lapel,lapels
lapse: lapsed
lash: lash,lashing
lashing: lashings
latch: latch,latching
late: late
lath: lath
latin: latin
laud: lauded
laugh: laugh,laughed,laughing
laughter: laughter
lavish: lavish,lavished
lavishly: lavishly
law: law,laws
lawless: lawless
lawn: lawn
lawrence: lawrence
lawyer: lawyer,lawyers
lay: laid,lay,laying,lays
layer: layer
lazy: lazy
lead: lead,leading,led
leaden: leaden
leaf: leaf,leaves
leak: leak
leaky: leaky
lean: leaned,leaning
leap: leaped
learn: learn,learned,learning,learnt
learns: learns
leastways: leastways
leather: leather
leave: leave,leaving,left
lecture: lecture
ledge: ledge
left: left
leg: leg,legs
legal: legal
legally: legally
legged: legged
legitimate: legitimate
lend: lent
lengthy: lengthy
lesson: lesson,lessons
lessons: lessons
lethargy: lethargy
letter: letter
level: levelled
liability: liability
liable: liable
liar: liar
liberty: liberty
librarian: librarian
library: library
license: license
licensed: licensed
lick: lick,licked,licks
licking: licking
lid: lid,lids
lidless: lidless
lie: lie,lied,lying
lieu: lieu
life: life,lives
lifeless: lifeless
lift: lift,lifted,lifting,lifts
lifting: lifting
light: light,lighted,lightest,lights,lit
lighted: lighted
lighten: lightened
lighthearted: lighthearted
lighting: lighting
lightning: lightning,lightnings
limb: limb,limbs
limestone: limestone
limit: limit,limited
limitation: limitation
limited: limited
limitless: limitless
limpid: limpid
linger: linger,lingered,lingering
link: linked,links
lion: lion
lionized: lionized
lip: lip,lips
liquid: liquid
liquor: liquor
lisp: lisped
list: list
listen: listen,listened,listening
listener: listeners
listlessly: listlessly
literally: literally
literary: literary
literature: literature
litter: litter
live: live,lived,living
lively: lively
living: living
lo: lo
load: load,loaded,loads
loaf: loafs,loaves
loathe: loathed
locate: locate,located
location: locations
lock: lock,locked
locked: locked
locust: locust
lodge: lodge,lodged
loft: loft
lofty: lofty
log: log,logs
loin: loins
loiter: loitered
loitering: loitering
loneliness: loneliness
lonely: lonely
lonesome: lonesome
longing: longing,longings
longingly: longingly
longings: longings
lookout: lookout
looky: looky
loop: loop
loose: loose
lop: lopped
lord: lord
lordy: lordy
lose: lose,losing,lost
loss: loss
lost: lost
lot: lot,lots
loud: loud,louder
louis: louis
love: love,loved,loving
loveliness: loveliness
lovely: lovely
loving: loving
lovingly: lovingly
lucid: lucid
luck: luck
luckily: luckily
luckless: luckless
lucky: lucky
luff: luff
lug: lug,lugged
lugubrious: lugubrious
lull: lulled
lump: lump
lunch: lunching
luncheon: luncheon
lurk: lurked
luxurious: luxurious
luxury: luxury
lynch: lynch
machine: machine
madam: madam
madden: maddened
magical: magical
magnanimous: magnanimous
magnificent: magnificent
magnificently: magnificently
magnify: magnified
maid: maid
maiden: maiden
main: main
maintain: maintaining
majestic: majestic
major: major
majority: majority
mamma: mamma
manage: manage,managed
manager: manager
manfully: manfully
manifest: manifest,manifested
manifestly: manifestly
manly: manly
manned: manned
manner: manner
manners: manners
mansion: mansion
manufacture: manufactured
manuscript: manuscript
map: map
mar: mar,marred,marring
marble: marble,marbles
march: march,marched,marching
mark: mark,marked,marks
marked: marked
market: market
marks: marks
marriage: marriage
married: married
marry: married,marry
mars: mars
marsh: marsh
martyr: martyr
marvel: marvel,marvelled,marvels
marvellous: marvellous
marvellously: marvellously
mary: mary
mask: mask
mass: mass,massed
massacre: massacre
massive: massive
master: master
match: matches
matchless: matchless
material: material
matron: matrons
matter: matter,matters
maximum: maximum
mayor: mayor
maze: maze,mazes
meadow: meadow
meagre: meagre
meal: meal
measles: measles
measurably: measurably
measure: measured,measuring
measureless: measureless
meat: meat
medal: medal
meddle: meddle
medicine: medicine,medicines
meditate: meditating
meditates: meditates
meditation: meditation
medium: medium
meed: meed
meet: meet,met
meeting: meeting,meetings
melancholy: melancholy
mellow: mellow
melodious: melodious
melon: melon
melons: melons
melt: melt
memorial: memorial
memories: memories
memorize: memorize,memorizing
memory: memories,memory
menagerie: menagerie
mend: mend,mending
mended: mended
mental: mental
mentally: mentally
mention: mentioned,mentioning
meow: meow
merchantability: merchantability
merciful: merciful
merciless: merciless
mercury: mercury
mercy: mercy
mere: mere
merry: merry
mesmerizer: mesmerizer
message: messages
messenger: messenger
metal: metal
metaphorically: metaphorically
method: method,methods
mew: mewing
mf: mf
michael: michael
middle: middle
middling: middling
midnight: midnight
midst: midst
mien: mien
mightily: mightily
mighty: mighty
mile: mile,miles
military: military
milksop: milksop
millennium: millennium
miller: miller
millionth: millionth
mind: mind,minded,minds
minded: minded
mingle: mingled,mingling
minister: minister
minstrel: minstrel
minute: minute,minutes
miny: miny
mirth: mirth
miscarry: miscarried
mischief: mischief
miscreant: miscreant
miserable: miserable
misery: miseries,misery
misfortune: misfortune,misfortunes
misgiving: misgivings
misplace: misplaced
missile: missile
missing: missing
mission: mission
missis: missis
mississippi: mississippi
missouri: missouri
mistake: mistake,mistakes,mistaking
mister: mister
mix: mixed
mixed: mixed
moan: moan,moaned,moaning
mob: mob
moccasin: moccasins
mock: mocking
mocker: mocker
mode: mode
model: model
moderate: moderate
modern: modern
modest: modest
modesty: modesty
modification: modification
modify: modified
moiety: moiety
moment: moment,moments
momentarily: momentarily
momently: momently
monarch: monarchs
monarchy: monarchies
monday: monday
money: money
monotonous: monotonous
monotonously: monotonously
monster: monster
mont: mont
month: month,months
mood: mood,moods
moodily: moodily
moody: moody
moon: moon
moonlight: moonlight
moonlit: moonlit
mope: moped,moping
moral: moral
morning: morning,mornings
morosely: morosely
morrow: morrow
morsel: morsel
mortal: mortal
mortar: mortar
mortified: mortified
mosaic: mosaic
mossy: mossy
mother: mother,mothers
motherless: motherless
motion: motions
motionless: motionless
motto: mottoes
mould: mould
mount: mount
mountain: mountain,mountains
mounts: mounts
mourn: mourn,mourned
mourner: mourner,mourners
mournful: mournful
mourning: mourning
mouse: moused
mouth: mouth
moved: moved
movement: movement,movements
moving: moving
mph: mph
muck: muck
mud: mud
muddle: muddle
muddy: muddy
muff: muff
muffle: muffled
muffled: muffled
mulatto: mulatto
multiply: multiplied
multitude: multitude
mum: mum
mumble: mumble
munch: munched
murder: murder,murdered
murderer: murderer
murderous: murderous
murky: murky
murmur: murmur,murmured,murmurs
muscle: muscle,muscles
muse: mused,musing
music: music
musing: musing,musings
muslin: muslin
muster: muster
mutinous: mutinous
mutiny: mutiny
mutter: muttered
mutual: mutual
mysterious: mysterious
mysteriously: mysteriously
mystery: mystery
mystic: mystic
naked: naked
nance: nance
nap: napped
napkin: napkin
narrow: narrow,narrower
nation: nations
national: national
native: native,natives
natty: natty
natural: natural
nature: nature,natures
neat: neat
neatly: neatly
necessities: necessities
neck: neck,necks
necktie: necktie
needle: needle,needles
needy: needy
negative: negative
neglect: neglected
negligence: negligence
negro: negro
neighbor: neighbor,neighbors
neighborhood: neighborhood
neighboring: neighboring
nerve: nerved,nerves
nerveless: nerveless
nettle: nettle
network: network
newcomer: newcomer
news: news
newsletter: newsletter
newspaper: newspapers
niagara: niagara
nibble: nibbled,nibbling
nice: nice
nigger: nigger,niggers
night: night,nights
nightfall: nightfall
nightly: nightly
nightmare: nightmare
nights: nights
nimble: nimble
nip: nip,nipped
nobby: nobby
nobility: nobility
noble: noble,nobler,noblest
nod: nod,nodded,nodding
noise: noise,noises
noisy: noisy
nonproprietary: nonproprietary
nonsense: nonsense
nook: nook,nooks
noon: noon
noonday: noonday
nooning: nooning
north: north
northern: northern
nose: nose,noses
nostril: nostrils
notable: notable
notably: notably
notch: notch,notching
note: note
notes: notes
noteworthy: noteworthy
nothingness: nothingness
notice: notice,noticed,notices,noticing
notify: notifies
notion: notion,notions
notoriety: notoriety
novelty: novelties,novelty
novice: novices
nowadays: nowadays
nudge: nudged,nudges
nuisance: nuisance
numerous: numerous
numskull: numskull
nun: nun
nurse: nursed
nut: nuts
oak: oak,oaks
oaken: oaken
oar: oar,oars
oath: oath,oaths
oatmeal: oatmeal
obedient: obedient
obey: obey,obeyed
object: object,objects
oblige: obliged
obliged: obliged
obliterate: obliterated
oblivion: oblivion
observe: observed
observer: observers
obsolete: obsolete
obstruction: obstruction
obtrude: obtruded
occasion: occasion,occasioned,occasions
occasional: occasional
occasionally: occasionally
occupied: occupied
occupy: occupied,occupying
occur: occur,occurred,occurring
ocean: ocean
odd: odd
odds: odds
odious: odious
odor: odor
offence: offence
offense: offense
offensive: offensive
offer: offer,offered,offers
offering: offerings
office: office
officer: officers
official: official
oil: oiled
ole: ole
ominous: ominous
omission: omission
omniscient: omniscient
online: online
onslaught: onslaught
operation: operation,operations
opinion: opinion
opportunity: opportunities,opportunity
opposer: opposers
oppress: oppressed
oppressed: oppressed
oppressive: oppressive
oppressiveness: oppressiveness
opulent: opulent
orange: orange
oration: oration
orbit: orbit
ordeal: ordeal
ordinarily: ordinarily
organize: organized
orgy: orgies
oriental: oriental
original: original
originality: originality
originator: originator
ornery: ornery
ostentation: ostentation
ostentatious: ostentatious
ostentatiously: ostentatiously
ouch: ouch
outburst: outburst
outcast: outcast
outcry: outcry
outdated: outdated
outer: outer
outfit: outfit
outlaw: outlaw,outlaws
outline: outlines
outlying: outlying
outrageousness: outrageousness
outspoken: outspoken
outward: outward
outweigh: outweighed
outwit: outwitted
overboard: overboard
overcome: overcome
overflow: overflowed
overhang: overhanging
overhead: overhead
overhear: overheard
overlook: overlook,overlooked,overlooking
overshadow: overshadowed
overwhelm: overwhelm
overwhelming: overwhelming
ow: ow
owe: owed
owl: owl
owner: owner
pace: pace
pack: packed
packed: packed
paddle: paddled
pail: pail
pain: pain
painful: painful
painfully: painfully
paint: paint,painted
pair: pair,pairs
palace: palace
pale: pale,paled
paleness: paleness
paler: paler
paling: paling
pallet: pallet
pallid: pallid
palm: palm,palms
palpable: palpable
palsy: palsy
pan: pan,pans
pang: pang,pangs
pansy: pansy
pantalette: pantalettes
pantaloons: pantaloons
panting: panting
pap: pap
paper: paper,papers
paperwork: paperwork
parade: paraded
paragraph: paragraph,paragraphs
paralyze: paralyzed
paralyzed: paralyzed
parcel: parcel
pard: pard
pardon: pardon
parent: parent,parents
parentage: parentage
pariah: pariah
parson: parson
partiality: partiality
particulars: particulars
partly: partly
party: parties,party
pass: pass,passed,passes,passing
passage: passage,passages
passenger: passenger,passengers
passion: passion
pat: patting
patch: patch
pate: pate
patent: patent
path: path
pathetic: pathetic
pathless: pathless
pathos: pathos
patience: patience
patient: patient
patiently: patiently
patter: pattering
pattern: pattern
pause: pause,paused
paw: paws
pay: paid,pay,paying
payment: payments
peace: peace
peaceful: peaceful
peacefully: peacefully
peach: peach
peal: peal
pear: pears
pecker: pecker
peculiar: peculiar
peculiarity: peculiarity
peculiarly: peculiarly
peel: peel
peep: peep,peeping
peer: peered,peering
peg: peg,pegged
pen: pen,pent
pencil: pencil
pepper: peppering
perceive: perceived
perceptible: perceptible
perch: perch,perched
percussion: percussion
perennial: perennial
perfect: perfect
perfectly: perfectly
perform: perform,performed,performing
performance: performance,performances
performer: performers
peril: peril
perilous: perilous
period: period
periodic: periodic
periodical: periodicals
perish: perished,perishing
perishing: perishing
permanency: permanency
permanent: permanent
permanently: permanently
permission: permission
permit: permit,permitted
perplex: perplexed
perplexed: perplexed
perplexity: perplexity
persecute: persecuted
persecution: persecution
persistently: persistently
person: people,person,persons
personage: personage
personal: personal
personate: personating
perspire: perspiring
persuade: persuade,persuaded
persuasion: persuasions
persuasively: persuasively
pervade: pervading
pervading: pervading
pet: pet,petted
peter: peter
peters: peters
petersburg: petersburg
petition: petition
petitioner: petitioner
petrified: petrified
petting: petting
pettishly: pettishly
pew: pew,pews
pewter: pewter
phase: phase
philosopher: philosopher
phrase: phrase,phrases
phrenological: phrenological
phrenologist: phrenologist
physical: physical
physician: physicians
pic: pic
pick: pick,picked,picking
picnic: picnic,picnics
picnicker: picnickers
picture: picture,pictured,pictures
picturesque: picturesque
pie: pie
piece: piece,pieces
pierce: pierced
pile: pile,piled
pill: pills
pillar: pillars
pillared: pillared
pin: pin,pinned,pins
pinch: pinch,pinched
pinchbug: pinchbug
pine: pine
pink: pink
pious: pious
pipe: pipe,pipes
piping: piping
piracy: piracies,piracy
pirate: pirate,pirates,pirating
pirates: pirates
piratical: piratical
pistol: pistol,pistols
pitch: pitch
pitfall: pitfalls
pitilessly: pitilessly
pity: pity
pityingly: pityingly
plain: plain,plains
plainly: plainly
plait: plaited
plaited: plaited
plan: plan,planned,planning,plans
planet: planet
plank: plank
planking: planking
planned: planned
plant: planted,plants
plaster: plastered,plasters
plate: plate
platform: platform
plausible: plausible
plausibly: plausibly
play: play,played,playing,plays
playmate: playmates
plaything: playthings
plea: plea
plead: pleaded
pleading: pleading
pleadingly: pleadingly
pleasant: pleasant,pleasanter,pleasantest
pleasantly: pleasantly
pleased: pleased
pleasurable: pleasurable
pleasure: pleasure,pleasures
plenty: plenty
pliant: pliant
plot: plotting
plough: ploughing
plow: plowing
pluck: pluck
plug: plug
plume: plumes
plunge: plunged,plunges,plunging
pocket: pocket,pockets
poem: poem
