inoculation: inoculation,inoculations
inoculum: inoculum
inquisition: inquisition
insert: inserted
insignia: insignia
insignificant: insignificant
insist: insist,insisted
insistence: insistence
insolence: insolence
inspect: inspecting
inspection: inspection
inspector: inspector,inspectors
instantly: instantly
instinct: instincts
instinctive: instinctive
instinctively: instinctively
institute: institute
instruct: instructed
instruction: instruction,instructions
instrument: instrument,instruments
insure: insure
insurmountable: insurmountable
integrate: integrated
intellectual: intellectual
intelligence: intelligence
intelligent: intelligent
intend: intended
intense: intense
intensely: intensely
intensify: intensified
intensity: intensity
intensive: intensive
intention: intention
intercom: intercom
interior: interior
intermediary: intermediary
internal: internal
international: international
internist: internist
internists: internists
interplanetary: interplanetary
interpret: interpreted
interrogate: interrogated
interrupt: interrupting
interstellar: interstellar
interval: interval
intervene: intervened
interview: interview
intestine: intestine
intolerable: intolerable
intolerant: intolerant
intruder: intruder
invade: invade,invading
invader: invaders
invalidity: invalidity
invariably: invariably
inventory: inventoried,inventories
investigation: investigation
investment: investment
invitation: invitation
invite: invite
involve: involve,involved
inwardly: inwardly
irascible: irascible
ironically: ironically
irreparable: irreparable
irrevocable: irrevocable
irs: irs
island: islands
iso: iso
isolate: isolated
isolation: isolation
isotope: isotopes
isotopes: isotopes
issue: issue,issues
item: item,items
ivory: ivory
jack: jack
jacket: jacket
jai: jai
jam: jam,jammed,jamming
jamming: jamming
jar: jar
jaw: jaw,jaws
jelly: jelly
jeopardize: jeopardize,jeopardizing
jeopardy: jeopardy
jerk: jerked
jet: jet,jets
jewel: jewel
jibe: jibe
jitney: jitney
job: job,jobs
joint: joint
joke: joke,jokes,joking
jolt: jolted
jolting: jolting
journal: journal
joy: joy
joyful: joyful
jubilantly: jubilantly
judge: judge,judged,judges
judgment: judgment
jug: jugs
jump: jump,jumped,jumping
june: june
jungle: jungle
justify: justified
key: key
kick: kick,kicked,kicking
kill: kill,killed,killing
knock: knocked,knocking
knowledge: knowledge
kodiak: kodiak
lab: lab
labor: labor,labored,laboring
laboratory: laboratories,laboratory
ladder: ladder
lake: lake
lamb: lambs
lancet: lancet
land: land,landed,landing,lands
landing: landing,landings
language: language
lapse: lapse
late: late
laugh: laugh,laughed,laughing
launch: launching
launching: launching
law: law,laws
lay: laid,lay
layer: layer,layers
lead: lead,leading,led
leader: leader
leadership: leadership
leaf: leafed
lean: lean,leaned,leaning
leap: leap,leaped,leaping
learn: learn,learned
lease: lease
leave: leave,leaving,left
lecture: lecture
left: left
leg: legs
legal: legal
legally: legally
leisure: leisure
letter: letter,letters
level: level
liability: liability
liable: liable
liberty: liberty
library: library
license: license
licensed: licensed
lid: lid
lie: lie,lies,lying
lieu: lieu
life: life
lifeboat: lifeboat,lifeboats
lifetime: lifetime
lift: lifted,lifting
light: light,lights
lighten: lighten
likeable: likeable
likes: likes
limbo: limbo
limit: limited,limits
limitation: limitation
limited: limited
limp: limp
lineage: lineage
linger: lingering
lining: lining
link: linked,links
lip: lips
lipped: lipped
liquid: liquid
list: list,listed
listen: listen,listened,listening
liter: liters
literally: literally
literary: literary
live: live,lived,living
load: load,loaded,loading
loading: loading
loathing: loathing
lobby: lobby
local: local
locate: located
location: location,locations
lock: lock
locker: locker,lockers
lodge: lodged
lodging: lodging
log: log
loneliness: loneliness
lonely: lonely
longevity: longevity
loose: loose
lop: lop
lose: lose,losing,lost
loss: loss
lost: lost
lot: lot,lots
loud: loudest
loudly: loudly
loudspeaker: loudspeaker
lounge: lounge,lounges
loyalty: loyalty
luck: luck
lucky: lucky
lump: lump
lunch: lunch
luncheon: luncheon
lung: lung,lungs
lurch: lurched
luxury: luxuries,luxury
lying: lying
machine: machine
mad: mad
magic: magic
magnificent: magnificent
main: main
maintain: maintain,maintained,maintaining
maintenance: maintenance
major: major
maker: makers
malaria: malaria
male: male
maliciously: maliciously
malpractice: malpractice
mammal: mammals
mammoth: mammoth
manage: manage,managed
maneuver: maneuvered,maneuvers
manhood: manhood
manipulate: manipulating
manufacture: manufactured,manufacturing
manufacturing: manufacturing
manuscript: manuscript
map: map
march: march,marched
marine: marine
mark: mark,marked,marking
marrow: marrow
martin: martin
mask: mask,masks
mass: mass,masses
massage: massaging
massive: massive
master: master,mastered
match: match
material: material
materialize: materialized
matrix: matrix
matter: matter
maximum: maximum
maze: maze
mckay: mckay
meal: meals
meaning: meaning
measure: measure,measures
mechanical: mechanical
mechanism: mechanism,mechanisms
meddle: meddle
media: media
medical: medical
medication: medication,medications
medicine: medicine
mediocre: mediocre
medium: medium
meet: meet,meeting,met
meeting: meeting
mellow: mellow
melt: melted
membership: membership
memorize: memorized
memory: memory
menagerie: menagerie
mental: mental
mention: mention,mentioned
mere: mere
mess: mess
message: message,messages
metabolism: metabolism
metal: metal,metals
methane: methane
method: method,methods
metropolitan: metropolitan
michael: michael
micro: micro
microphone: microphone
microscope: microscope
microscopic: microscopic
middle: middle
midnight: midnight
midst: midst
midsummer: midsummer
mile: mile,miles
milling: milling
mind: mind,minds
minded: minded
mindless: mindless
minimum: minimum
minor: minor
minute: minute,minutes
miraculous: miraculous
miserable: miserable
miserably: miserably
misery: misery
misinform: misinforming
misjudge: misjudged
missing: missing
mission: mission
mississippi: mississippi
misstep: misstep
mistake: mistake,mistaken,mistakes
mistaken: mistaken
misunderstanding: misunderstanding
mix: mixed
mixed: mixed
mob: mob
moderately: moderately
modern: modern
modification: modification
modify: modified,modify
mold: mold
molecular: molecular
moment: moment,moments
money: money
monkey: monkey,monkeys
monstrous: monstrous
month: months
moon: moons
mop: mop
morning: morning
mother: mother
motion: motion,motioned,motioning,motions
motionless: motionless
motor: motor,motors
mountain: mountain
mountains: mountains
mouth: mouth
movement: movement
mud: mud
muddy: muddied
mull: mull
multitude: multitude,multitudes
murmur: murmur,murmured
museum: museum
music: music
muster: muster
mute: mute
mutter: muttered,muttering
mutually: mutually
mysterious: mysterious
nail: nailing
naked: naked
narrow: narrow
native: native,natives
natural: natural
naturally: naturally
nature: nature
navigation: navigation
nearby: nearby
neatly: neatly
neck: neck
needle: needle,needles
negative: negative
neglect: neglected
negligence: negligence
negotiator: negotiator
nerve: nerve,nerves
nervous: nervous
network: network
neutralize: neutralized
newly: newly
news: news
newsletter: newsletter
nibble: nibbling
nice: nice
nicely: nicely
nickname: nickname
night: night,nights
nightmare: nightmare
nimble: nimble
nitrogen: nitrogen
nod: nod,nodded,nodding
nodal: nodal
noise: noise,noises
nonproprietary: nonproprietary
nonsense: nonsense
normal: normal
north: north
northbound: northbound
nose: nose,noses
nosed: nosed
note: note,notes
notice: notice,noticed,noticing
notification: notification
notify: notifies,notify
nuclear: nuclear
numb: numb
numerous: numerous
nurse: nurses
nursing: nursing
nutrient: nutrient
object: object
objection: objections
oblige: obliging
obligingly: obligingly
observation: observation
observe: observe,observed,observing
obsolete: obsolete
obstacle: obstacle
obstructive: obstructive
obvious: obvious
occasion: occasion,occasions
occasional: occasional
occasionally: occasionally
occupy: occupied
occur: occur,occurred
ocean: oceans
odd: odd
oddness: oddness
odds: odds
offer: offer,offered,offers
office: office
official: official,officials
officially: officially
officiate: officiate
ominous: ominous
ominously: ominously
online: online
onslaught: onslaught
operate: operating
operating: operating
operation: operation,operations
operative: operative
opinion: opinion,opinions
opportunity: opportunities,opportunity
oppose: opposing
oration: oration
orbit: orbit,orbits
ordeal: ordeal
orderly: orderlies,orderly
ordinary: ordinary
organ: organ,organs
organism: organism,organisms
organization: organization
organize: organize,organized,organizing
organized: organized
origin: origin
original: original
originally: originally
originator: originator,originators
ounce: ounce
outbreak: outbreak,outbreaks
outburst: outburst
outdated: outdated
outer: outer
outfit: outfitted
outgoing: outgoing
outline: outline
outpost: outpost,outposts
outstretched: outstretched
outstrip: outstripped,outstripping
overhead: overhead
overload: overload
overlook: overlook
override: overrides
overwhelming: overwhelming
owe: owed
owlishly: owlishly
owner: owner,owners
oxygen: oxygen
oxygenation: oxygenation
pace: paced
pack: pack,packs
pad: pad
paging: paging
pain: pain,pains
painfully: painfully
painless: painless
painstaking: painstaking
pair: pair
pal: pal
pale: pale
palm: palm,palms
panel: panel,paneled
pang: pang,pangs
panic: panic
panorama: panorama
pant: panted
pants: pants
paper: paper,papers
paperwork: paperwork
paragraph: paragraph,paragraphs
paralyze: paralyze,paralyzing
parasite: parasite,parasites
parasitic: parasitic
paroxysm: paroxysms
partner: partner,partners
partnership: partnership
party: parties,party
pass: pass,passed,passing
passage: passage
passenger: passenger,passengers
passing: passing
pastry: pastries
pat: pat
patchwork: patchwork
path: paths
pathologist: pathologist,pathologists
pathology: pathology
patience: patience
patient: patient,patients
patiently: patiently
patrol: patrol,patrolling
pattern: pattern
pause: pause,paused,pausing
pay: paid,pay,paying
payment: payment,payments
peace: peace
peaceful: peaceful
peculiar: peculiar
peculiarity: peculiarities
peddler: peddlers
peddlers: peddlers
peel: peeled
peer: peered,peering
penetrate: penetrated
perch: perch,perched
perfect: perfect
perfectly: perfectly
perform: perform,performed,performing
performance: performance,performances
perfunctory: perfunctory
period: period,periods
periodic: periodic
periphery: periphery
peritoneum: peritoneum
perk: perk
permanent: permanent
permission: permission
permit: permit,permitted
perplexity: perplexity
persistently: persistently
person: people,person
personal: personal
personally: personally
perspiration: perspiration
pestilence: pestilence
pet: pet,pets
petty: petty
pharmacology: pharmacology
pharmacy: pharmacies
philadelphia: philadelphia
photo: photo
phrase: phrase
physical: physical
physically: physically
physician: physician,physicians
physicians: physicians
physiological: physiological
physiology: physiology
pick: pick,picked,picking
picture: picture
pie: pie
piece: piece,pieces,piecing
pig: pig,pigs
pile: pile,piled,piles
pill: pill
pilot: pilot,piloting
pinch: pinch,pinched
pink: pink
pinpoint: pinpoint
piracy: piracy
pit: pit
pitch: pitch
plague: plague,plagues
plain: plain
plan: plan,planned,planning,plans
plane: plane
planet: planet,planets
planetary: planetary
planning: planning
plate: plate,plates
platform: platform
platinum: platinum
plausible: plausible
play: play,played
plea: plea
pleasant: pleasant
pleased: pleased
pleasure: pleasure
plenty: plenty
pleomorph: pleomorph
plexus: plexus
plight: plight
plop: plopping
plow: plows
plug: plugged
plumbing: plumbing
plume: plumes
ply: plied
pneumatic: pneumatic
pneumonia: pneumonia
pocket: pocket
poison: poison,poisoned
poisonous: poisonous
poke: poked
policy: policy
polished: polished
politics: politics
pond: pond
ponder: ponder
ponderously: ponderously
poor: poor
pop: popped,popping,pops
popular: popular
populate: populated
population: population,populations
porcelain: porcelain
pore: pored,poring
port: port
portion: portion
portly: portly
pose: posed
position: position,positions
possess: possessed
possession: possession
possibility: possibility
post: post,posted
postpone: postponed
pot: pot
pound: pounds
pour: poured
powdery: powdery
power: power,powers
powerful: powerful
practically: practically
practice: practice
pray: praying
precaution: precautions
preceptor: preceptors
precious: precious
precisely: precisely
prefer: preferred
preliminary: preliminary
preparation: preparation,preparations
prepare: prepare,prepared,preparing
prescribe: prescribed
presence: presence
presently: presently
preserve: preserve
preside: presiding
press: press,pressed,pressing
pressed: pressed
pressure: pressure
pretend: pretending,pretends
pretense: pretense
pretty: pretty
prevail: prevail,prevailed
prevent: prevent
preventative: preventative
previous: previous
price: price,prices
pride: pride
primeval: primeval
primitive: primitive
principal: principal
principle: principle,principles
print: print,printed
printing: printing
priority: priority
private: private
probational: probational
probationary: probationary
probationer: probationer,probationers
probe: probed
procedure: procedure,procedures
proceed: proceed,proceeded
proceedings: proceedings
process: process,processes
processing: processing
procyon: procyon
produce: produce,produced
product: products
production: production
profession: profession
professor: professor,professors
profit: profit,profits
profound: profound
program: program
programmer: programmers
progress: progress,progressed
progressive: progressive
progressively: progressively
prohibition: prohibition
project: project
prolong: prolonged
prominently: prominently
promise: promise,promised,promises
promising: promising
promote: promoting
promotion: promotion
pronounce: pronounce
proof: proof
proofread: proofread
proofreading: proofreading
proper: proper
properly: properly
property: properties,property
prophylactic: prophylactic
proportion: proportions
propose: propose,proposes
proprietary: proprietary
proprietorship: proprietorship
prosthetic: prosthetic
protect: protect
protection: protection
protective: protective
protein: protein
proteins: proteins
protest: protest,protested
protoplasm: protoplasm
proudly: proudly
prove: prove,proved,proven,proving
proverb: proverb
provide: provide,providing
provision: provision,provisions
pseudopod: pseudopod
psychological: psychological
public: public
publication: publication
publish: published
puget: puget
pull: pull,pulled
pump: pumps
pumping: pumping
punch: punched,punching
punitive: punitive
punk: punk
puppy: puppies
purchase: purchase
pure: pure
purely: purely
purify: purified
purpose: purpose
push: push,pushed
puzzle: puzzled
puzzled: puzzled
qualification: qualification,qualifications
qualified: qualified
qualifying: qualifying
quantity: quantity
quarantine: quarantine
quarter: quarters
quarters: quarters
quench: quench
question: question,questioning,questions
questioning: questioning
quick: quick
quicken: quickened
quiet: quiet,quieted
quietly: quietly
quit: quit
quiver: quiver,quivered,quivering
race: race,raced,races
racial: racial
rack: rack
radiation: radiation
radio: radio,radioed,radios
radioactive: radioactive
radiological: radiological
radiologist: radiologist
radiologists: radiologists
radiology: radiology
rage: rage,rages,raging
ragged: ragged
rail: rail
raise: raise,raised
rally: rally
ram: ram
ramp: ramp
range: range,ranges
rank: rank,ranking,ranks
rapid: rapid
rapidly: rapidly
rapture: raptures
rare: rare
rarity: rarities
rate: rate
ratification: ratification
ratify: ratified
rating: rating
rational: rational
ravages: ravages
raw: raw
reach: reach,reached,reaches,reaching
react: reacted,reacting
reaction: reaction,reactions
reactor: reactors
read: read,reading
readable: readable
reader: reader
ready: ready
reagent: reagents
real: real
realization: realization
realize: realize,realized
reappear: reappeared
rear: rear
reason: reason,reasons
reasonable: reasonable
reassurance: reassurance
reassure: reassuring
rebuild: rebuild,rebuilt
recall: recall
receipt: receipt
receive: receive,received,receiving
receiver: receiver
reception: reception
receptive: receptive
recheck: rechecked,rechecking
recognition: recognition
recognize: recognize,recognized,recognizing
reconversion: reconversion
reconvert: reconvert,reconverted
record: record,recorded,records
recorder: recorder
records: records
recount: recounted
recover: recover,recovered,recovering
recovery: recovery
red: red
redistribute: redistribute,redistributing
redistributing: redistributing
redistribution: redistribution
reduce: reduced
rees: rees
refer: refer
reference: reference,references
refile: refiling
reflection: reflection
refund: refund
refusal: refusal
refuse: refused,refusing
regard: regarded
regenerate: regenerate,regenerated
regeneration: regeneration
regenerative: regenerative
regiment: regimenting
region: regions
register: registered
regulate: regulating
relate: relate
relation: relations
relationship: relationship
relaxing: relaxing
relay: relay
release: release,released
relief: relief
relieve: relieve,relieved,relieving
relieved: relieved
reluctant: reluctant
reluctantly: reluctantly
rely: relying
remain: remain,remained,remaining
remarkable: remarkable
remarkably: remarkably
remedy: remedies
remember: remember,remembered
remote: remote,remotest
remove: remove,removed
renal: renal
rename: renamed
render: render
renew: renewed
rent: rents
repair: repair,repairing
repave: repaved
repeat: repeat,repeated
repetition: repetitions
replace: replace,replaced,replacing
replacement: replacement
reply: replied,reply
report: report,reported,reports
represent: represented,representing,represents
representation: representations
representative: representative,representatives
reprimand: reprimand
reproach: reproach
reproduce: reproduce
reproduction: reproductions
reputation: reputation
request: request,requested,requesting
require: require,required
required: required
requirement: requirements
rescuer: rescuers
resemblance: resemblance
resemble: resembling
resent: resented
resentful: resentful
resentment: resentment
reservation: reservation,reservations
resident: resident
residential: residential
resign: resigned
resistant: resistant
resolve: resolved
resort: resort
resounding: resounding
resource: resources
respect: respect
respectful: respectful
respiration: respiration,respirations
respiratory: respiratory
resplendent: resplendent
respond: responding
response: response,responses
responsibility: responsibilities,responsibility
responsible: responsible
rest: rest,rested,resting
restlessly: restlessly
restriction: restrictions
result: result
retain: retained
retch: retching
reticence: reticence
retinue: retinue,retinues
retire: retire,retired,retiring
retrace: retraced
retract: retract
retraction: retraction
retreat: retreat
return: return,returned,returning,returns
reveal: reveal,revealed,revealing
revenue: revenue
reverse: reverse
review: review,reviewed,reviewing
ribbon: ribbons
rich: richest
rid: rid
ride: ridden,riding,rode
ridiculous: ridiculous
ridiculously: ridiculously
rig: rig,rigged
rigid: rigid
rigidly: rigidly
rim: rim
rimmed: rimmed
rip: ripped
ripple: ripples
rise: rise,risen,rising,rose
risk: risk
road: roads
roam: roamed
roar: roared
robe: robe
rocket: rocket
roll: roll
rope: roped
rotten: rotten
rounds: rounds
routine: routine
rove: roved
royal: royal
royalty: royalties,royalty
rub: rub,rubbed,rubbing
ruddy: ruddy
ruefully: ruefully
ruin: ruined
rule: rule,ruled,rules
rumble: rumbled
rush: rush
rustle: rustled
rusty: rusty
rutted: rutted
sadly: sadly
safe: safe,safer
safely: safely
sag: sagging
sake: sake
salary: salaries
saline: saline
salt: salt
sample: sampling
satellite: satellites
satisfied: satisfied
satisfy: satisfied
save: save,saved
scale: scale
scan: scan,scanning
scanner: scanner
scarce: scarcer
scared: scared
scarf: scarf
scarlet: scarlet
scatter: scattered,scattering
scavengers: scavengers
schedule: schedule
school: school,schools
science: science,sciences
scientific: scientific
scientist: scientists
scooter: scooter
scorn: scorn
scornful: scornful
scornfully: scornfully
scour: scouring
scowl: scowled,scowling
scramble: scrambled
scrap: scraps
scrape: scraped,scraping
scratch: scratch,scratched
scream: screaming
screen: screen,screened
screening: screening
scribble: scribbled
scrub: scrub,scrubbed
scrutiny: scrutiny
scurry: scurried
scuttle: scuttle
sea: sea
seal: seal,sealed
search: search,searched,searching
season: seasons
seat: seat,seated,seats
seattle: seattle
secret: secret
secretary: secretary
sector: sector,sectors
secure: secure,secured
securely: securely
security: security
sedentary: sedentary
seek: seek,seeking,sought
segment: segment,segments
seldom: seldom
select: selected
selection: selection
selfishness: selfishness
sell: sell,selling
semicircular: semicircular
send: send,sending
sensation: sensations
sense: sense,sensed
sentence: sentence
separate: separated,separating
sequence: sequence
serial: serial
series: series
serum: serum
serve: serve,served,serving
service: service,services
services: services
session: session,sessions
set: set,sets,setting
settle: settle,settled,settles,settling
setup: setup
seventh: seventh
severe: severe
severely: severely
sew: sew
shack: shack
shadow: shadow
shaggy: shaggy
shake: shake,shaken,shaking,shook
shakedown: shakedown
shapeless: shapeless
share: share,shared,shares,sharing
sharp: sharp
sharply: sharply
shatter: shattered
sheaf: sheaf
sheet: sheet,sheets
shelf: shelf
shelter: shelter
shield: shield
shift: shift,shifted,shifting
ship: ship,ships
shipboard: shipboard
shipment: shipment
ships: ships
shirt: shirt
shiver: shiver,shivered,shivering
shock: shock,shocked
shoe: shoe
shoot: shot
shop: shop,shops
short: short
shot: shot,shots
shoulder: shoulder,shouldered,shouldering,shoulders
shout: shout,shouted,shouting
showdown: showdown
shower: shower
shriek: shriek
shrill: shrill
shrink: shrank
shrug: shrugged
shuffle: shuffled
shuffling: shuffling
shut: shut
shuttle: shuttle
shy: shy
shyness: shyness
sick: sick
sickbay: sickbay
sickening: sickening
sicker: sicker
sickly: sickly
sickness: sickness
sift: sifted,sifting
sigh: sigh,sighed
sight: sight,sighted
sighting: sighting
sign: sign,signed,signing,signs
signal: signal,signaled,signaling,signals
signature: signature,signatures
significance: significance
signify: signified
silence: silence
silent: silent
silently: silently
silly: silly
silver: silver
silvery: silvery
similarity: similarities
simple: simple
simply: simply
single: single
singular: singular
sink: sank,sinking,sunk
sir: sir
siren: siren
sit: sat,sit,sitting
situation: situation,situations
sixteenth: sixteenth
sixth: sixth
size: size
sketchy: sketchy
skill: skill,skills
skilled: skilled
skillful: skillful
skim: skimming
skin: skin
skull: skull
sky: sky
slack: slack
slam: slammed
slamming: slamming
slap: slapped
slaughter: slaughtered,slaughtering
slavery: slavery
sledge: sledge
sleek: sleek
sleep: sleep,sleeping,slept
sleepily: sleepily
sleepless: sleepless
slender: slender
slide: slides
slight: slight,slightest,slights
slip: slip,slipped,slips
slot: slot,slots
slow: slow,slowed
slowly: slowly
slump: slumped,slumping
sly: sly
smallpox: smallpox
smart: smart
smell: smell
smile: smile,smiled,smiles,smiling
smoothly: smoothly
snap: snap,snapped
snarl: snarled
snatch: snatched
sneer: sneer,sneered
snore: snoring
snort: snorted
snow: snow
snowball: snowball
snuggle: snuggle,snuggled
snuggling: snuggling
soberly: soberly
social: social
soft: soft
soften: soften
softly: softly
soil: soil
sol: sol
solar: solar
sole: sole
solemnity: solemnity
solicit: solicit
solicitation: solicitation
solicitously: solicitously
solid: solid
solution: solution,solutions
solve: solve,solved
son: son
sophisticated: sophisticated
sort: sort,sorts
sound: sound,sounded,sounds
soundly: soundly
soup: soup
sour: sour
source: source
sourly: sourly
south: south
space: space
spatula: spatula
speak: speak,speaking,speaks,spoke,spoken
speaker: speaker
spear: speared
special: special
specialist: specialists
specialize: specialized
specialized: specialized
specially: specially
specialty: specialties,specialty
species: species
specific: specific
specification: specifications
specimen: specimen,specimens
speed: speed
spend: spend,spent
spending: spending
spherical: spherical
spin: spinning
spindly: spindly
spite: spite
splatter: splatter
splendor: splendors
split: split,splits,splitting
spokesman: spokesman
sponge: sponges
spool: spools
sporadically: sporadically
spore: spores
sport: sports
spot: spot,spots,spotted
sprawl: sprawling
spray: sprays
spread: spread,spreading
spring: sprang,spring
sprout: sprouted
squad: squad
square: square
squarely: squarely
squeeze: squeezing
squirm: squirmed
squirt: squirted,squirts
stab: stabbing
stabilize: stabilized
staff: staff
stage: stage,stages
stagger: staggered
staggering: staggering
stake: stake
stalk: stalked,stalking
stall: stalling
stammer: stammered
stand: stand,standing,stood
standard: standard
staple: staple
star: star,stars
stare: stare,stared,stares,staring
start: start,started,starting,starts
startle: startled
statement: statement,statements
static: static
station: station
status: status
stay: stay,stayed
steadily: steadily
steady: steadied
steal: stole
steam: steam,steaming
steel: steel
stem: stem
step: step,stepped,stepping,steps
sterile: sterile
sterilize: sterilized
stick: stick,stuck
stillness: stillness
stimulator: stimulator
stir: stir,stirred
stock: stocked
stockade: stockades
stockroom: stockroom
stolidly: stolidly
stomach: stomach
stone: stone,stones
stooge: stooge
stool: stool,stools
storage: storage
store: stored,stores
storeroom: storeroom,storerooms
storm: storm,stormed
story: stories,story
straight: straight
straighten: straighten
strain: strain,straining
strange: strange
stranger: stranger,strangers
strap: strapped
straw: straw
street: street,streets
strength: strength
stretch: stretching
stretcher: stretcher,stretchers
stricken: stricken
strict: strict
stride: strode
strike: strike,strikes,striking,struck
strip: strip,stripped
stroke: stroke,stroked
strong: strong,stronger
structure: structure
struggle: struggle,struggled,struggling
stubborn: stubborn
stubbornly: stubbornly
student: student,students
study: studied,studies,study,studying
stuff: stuff
stumble: stumble,stumbled,stumbling
stupid: stupid
style: styled
subdued: subdued
subject: subject,subjected
submicroscopic: submicroscopic
subscribe: subscribe
substance: substance
substitute: substituted
subtle: subtle
subway: subway,subways
succeed: succeed,succeeded,succeeding
success: success
successful: successful
successive: successive
succinct: succinct
succumb: succumbed
suck: sucked
suction: suction
sudden: sudden
suddenly: suddenly
suffer: suffered
sufficient: sufficient
suffuse: suffused
sugar: sugar
suggestion: suggestion
suit: suit,suits
suite: suite
suited: suited
sulk: sulked
sullenly: sullenly
summer: summer
sun: sun
sunlight: sunlight
superior: superior
supervise: supervising
supplemental: supplemental
supply: supplies,supply
support: support,supporting
suppose: suppose,supposed
surely: surely
surface: surface
surge: surged
surgeon: surgeon,surgeons
surgeons: surgeons
surgery: surgeries,surgery
surgical: surgical
surpass: surpassing
surprise: surprise
surprised: surprised
surprising: surprising
surprisingly: surprisingly
surround: surrounded
surroundings: surroundings
survey: survey,surveys
survival: survival
survive: survive,survived,surviving
suspect: suspect,suspected
suspension: suspension
suspicion: suspicion,suspicions
suspicious: suspicious
suspiciously: suspiciously
sustain: sustaining
suture: suture,sutured
swallow: swallow,swallowed
swamp: swamp
swarm: swarming
sway: swaying
swear: swear
sweat: sweat
sweep: sweeping,swept
swiftly: swiftly
swiftness: swiftness
swim: swam,swim
swing: swing,swung
swinging: swinging
switch: switch,switches
swivel: swivel
syllable: syllables
symbiosis: symbiosis
symbiotic: symbiotic
symbol: symbol,symbols
symbolize: symbolized
sympathize: sympathize
symptom: symptoms
synonymous: synonymous
synthesize: synthesize,synthesized
syringe: syringes
table: table
tacit: tacit
tag: tags
tail: tail
tailor: tailor,tailored
talent: talent,talents
talk: talk,talked,talking
tall: tall
tank: tank,tanks
tanner: tanner
tape: tape,tapes
tapered: tapered
task: task
tax: tax,taxes
teach: taught,teach
teaching: teaching
team: team,teams
tear: tear,tore,torn
technicality: technicality
technician: technician,technicians
technique: technique,techniques
technology: technology
teddy: teddy
teem: teeming
telepathic: telepathic
telepathy: telepathy
telephone: telephone
telescope: telescope
telescopic: telescopic
teletype: teletype,teletyped
temper: temper
tempera: tempera
temperature: temperature,temperatures
tempered: tempered
temple: temples
temporary: temporary
tempt: tempting
temptation: temptation
tension: tension
tentatively: tentatively
tenuous: tenuous
term: term,terms
terminal: terminal
terran: terran
terrene: terrene
terrible: terrible
terrify: terrified
territory: territory
terror: terror
terse: terse
testimony: testimony
testing: testing
textbook: textbooks
thankful: thankful
thaw: thaw
theoretically: theoretically
theory: theory
therapeutic: therapeutic
therapy: therapy
thinking: thinking
thinning: thinning
thirst: thirst
thirsty: thirsty
thoughtfully: thoughtfully
thread: thread
threat: threat,threats
threaten: threaten,threatened
throat: throat,throats
throe: throes
throw: threw,throw,throwing,thrown
thrust: thrust
thud: thudding
thumb: thumb
thundercloud: thundercloud
tick: ticked
tid: tid
tide: tide
tie: tie,tied
tiger: tiger
tight: tight
tightly: tightly
time: time,times
timorously: timorously
tinge: tinge
tiny: tiniest,tiny
tired: tired
tissue: tissue,tissues
title: title
todd: todd
tolerance: tolerance
tolerant: tolerant
tolerate: tolerate
tomorrow: tomorrow
tongue: tongue
tool: tool
tooth: teeth
toothed: toothed
topic: topic
torture: torture
toss: tossed,tossing
total: total
totally: totally
touch: touch,touched,touches
tough: tough,tougher
tour: tour
tower: tower,towered,towering
town: town,towns
toxic: toxic
trace: trace,traced
tracing: tracing
track: tracking,tracks
tract: tract,tracts
trade: trade
trademark: trademark
trader: trader,traders
tradesman: tradesmen
trading: trading
tradition: tradition,traditions
traditionally: traditionally
trail: trailing
train: train,trained,trains
training: training
traitor: traitors
tramp: tramped
trample: trampled
transcribe: transcribe
transcriber: transcriber
transcript: transcript
transcription: transcription
transfer: transfer
transit: transit
translator: translator
transmitter: transmitter
transplant: transplant,transplants
transplantation: transplantation
transport: transport
trap: trap,trapped
travel: travel,traveled,traveling,travels
traveler: travelers
travels: travels
treasure: treasure,treasures
treatment: treatment
tremble: tremble,trembled,trembling
trial: trial
tricky: tricky
trifle: trifles
trimming: trimming
trip: trip,tripped,tripping,trips
triumph: triumph
triumphantly: triumphantly
trivial: trivial
tropical: tropical
trouble: trouble,troubles
trousers: trousers
trove: trove
truce: truce
truck: truck
true: true
trump: trumped
trust: trust
trustingly: trustingly
truth: truth
tube: tube,tubes
tubing: tubing
tubule: tubules
tuck: tuck,tucked
tuesday: tuesday
tumble: tumbling
tumor: tumor
twin: twin
twist: twisted
type: type,types
typer: typer
typical: typical
typography: typography
ugly: ugly
ultimate: ultimate
ultimately: ultimately
unable: unable
unaccompanied: unaccompanied
unaffected: unaffected
unafflicted: unafflicted
unavailable: unavailable
unavoidable: unavoidable
unbearably: unbearably
unbecoming: unbecoming
unbelievable: unbelievable
unbelieving: unbelieving
uncanny: uncanny
unclenched: unclenched
uncomfortably: uncomfortably
unconcerned: unconcerned
uncontacted: uncontacted
uncover: uncover
undercurrent: undercurrent
undergo: undergo
underlie: underlies
underling: underlings
understand: understand,understands,understood
understanding: understanding
undertake: undertaken,undertaking
uneasiness: uneasiness
uneasy: uneasy
unenforceability: unenforceability
unexpected: unexpected
unfair: unfair
unfamiliar: unfamiliar
unforgivable: unforgivable
unfortunate: unfortunate
unhappy: unhappy
unharmed: unharmed
unidentified: unidentified
uniform: uniform
unimaginably: unimaginably
uninfected: uninfected
uninhabited: uninhabited
unintelligent: unintelligent
uninvestigated: uninvestigated
unique: unique
unit: unit,units
united: united
universal: universal
universally: universally
universe: universe
unleash: unleashed
