abandon: abandon
footlights: footlights
footman: footmen
footstep: footsteps
foppery: fopperies
forbid: forbidden
force: force,forced
ford: ford
forehead: forehead
foreign: foreign
foreigner: foreigners
forest: forest,forests
forget: forget,forgot,forgotten
forgetfulness: forgetfulness
forgive: forgave,forgive,forgiven
forgiveness: forgiveness
form: form,formed,forms
formal: formal
formation: formation
formless: formless
fortnight: fortnight
fortunate: fortunate
fortunately: fortunately
fortune: fortune
forwards: forwards
foul: foul,foulest
foulness: foulness
founder: founder
fourth: fourth
fragile: fragile
fragment: fragment
fragrant: fragrant
frame: frame,framed
france: france
francis: francis
francisco: francisco
frank: frank
frankincense: frankincense
frantic: frantic
fratricide: fratricide
fraught: fraught
freckled: freckled
freedom: freedom
freely: freely
french: french
frenchman: frenchman
frequent: frequent
fresco: frescoes
fresh: fresh
friend: friend,friends
friendly: friendly
friendship: friendship
frieze: frieze
frighten: frighten
frightened: frightened
fringe: fringed
fringed: fringed
fro: fro
frock: frock,frocks
frontal: frontals
frost: frost
frostlike: frostlike
frown: frown,frowned,frowning
fruit: fruit,fruits
fruitful: fruitful
fulfil: fulfilled
fume: fumes,fuming
fun: fun
funny: funny
fur: fur,furs
furious: furious
furrow: furrow
furry: furry
fuss: fuss
future: future
gable: gable
gag: gags
gaiety: gaiety
gain: gain,gained,gaining
gallery: gallery
gallop: gallop,galloping
gamble: gambling
game: game
gamekeeper: gamekeeper
ganymede: ganymede
gape: gape,gaping
garden: garden
gardener: gardener,gardeners
garland: garlands
garment: garments
garnet: garnet
garrulous: garrulous
garter: garter,garters
gas: gas
gasp: gasped,gasping
gate: gate,gates
gather: gather,gathering
gathering: gathering
gaudy: gaudy
gaunt: gaunt
gauntleted: gauntleted
gauze: gauze,gauzes
gaze: gaze,gazed,gazing
gazette: gazette
gem: gem
generation: generation
generosity: generosity
generous: generous
genial: genial
genius: genius,geniuses
gentle: gentle
gentleman: gentleman,gentlemen
gently: gently
geoffrey: geoffrey
george: george
georgian: georgian
germ: germ
germany: germany
gesture: gesture,gestures
ghastly: ghastly
ghostly: ghostly
giant: giants
gigantic: gigantic
gilded: gilded
gilt: gilt
ginger: ginger
gipsy: gipsies
girdle: girdle
girl: girl,girls
glad: glad
gladstone: gladstone
gladys: gladys
glamour: glamour
glance: glance,glanced,glancing
glare: glare
glass: glass,glasses
glasslike: glasslike
glazed: glazed
gleam: gleam,gleamed
glimmer: glimmered,glimmering
glimpse: glimpse
glisten: glistened,glistening
glistening: glistening
glitter: glittered
globe: globe
gloom: gloom
gloomy: gloomy
glossy: glossy
gloucester: gloucester
glove: glove,gloves
gloved: gloved
glow: glowed
gnaw: gnaw,gnawed
god: god,gods
godlike: godlike
gold: gold,golds
golden: golden
gondola: gondola
goodness: goodness
gorge: gorges
gorgeous: gorgeous
gothic: gothic
gourd: gourds
govern: govern,governed
gown: gown
grace: grace,graces
graceful: graceful
gracious: gracious
gradually: gradually
grand: grand
grande: grande
grandfather: grandfather
grandmother: grandmothers
grandson: grandson
granite: granite
grape: grape,grapes
grasp: grasp
grass: grass
grasshopper: grasshopper
grassless: grassless
grate: grating
gratification: gratification
gratify: gratified,gratifying
gratifying: gratifying
grave: grave
gravel: gravel
gravely: gravely
gray: gray
greasy: greasy
greatly: greatly
greedy: greedy
greek: greek,greeks
green: green
greenroom: greenroom
greet: greeted
greeting: greeting
grey: grey
grief: grief
grievance: grievance
grimy: grimy
grin: grinned,grinning
groan: groan,groans
groom: groom,grooms
gross: gross,grossest
grossly: grossly
grotesque: grotesque,grotesques
grotesqueness: grotesqueness
ground: ground
grow: grew,grow,growing,grown,grows
growl: growled
growth: growth
grumble: grumble,grumbled,grumbling
guard: guard,guarded
guardian: guardian,guardians
guards: guards
guess: guess,guessed
guest: guest,guests
guffaw: guffawed
guide: guide
guilty: guilty
guinea: guinea
gull: gull
gum: gum,gums
gun: gun,guns
gusty: gusty
gutter: gutters
gwendolen: gwendolen
habit: habit,habits
hadjis: hadjis
haggard: haggard
hail: hailed
hair: hair,hairs
hall: hall
hamilton: hamilton
hamlet: hamlet
hammer: hammer,hammered
hampshire: hampshire
hand: hand,handed,handing,hands
handed: handed
handful: handful
handiwork: handiwork
handkerchief: handkerchief
handle: handle
handsome: handsome
hang: hang,hanging,hangs,hung
hanging: hanging,hangings
hansom: hansom
happen: happen,happened
happily: happily
happiness: happiness
happy: happier,happy
hard: hard
harden: harden,hardens
hardy: hardy
hare: hare
harlot: harlot
harm: harm
harmony: harmonies,harmony
harry: harry
harsh: harsh
harshly: harshly
harvest: harvest
harvey: harvey
hast: hast
hasten: hastened
hastily: hastily
hat: hat,hats
hate: hate,hated
hateful: hateful
hatred: hatred
haunt: haunted,haunts
hautboy: hautboy
hawk: hawk
hawker: hawkers
hazard: hazard
head: head
healthy: healthy
heap: heap,heaps
hear: hear,heard,hearing,hears
hearing: hearing
heart: heart,hearts
hearth: hearth
heartless: heartless
heat: heat
heated: heated
heave: heaved
heaven: heaven,heavens
heavily: heavily
heavy: heavy
hebrew: hebrew
hectic: hectic
hedonism: hedonism
heel: heel
heiress: heiress
hellenic: hellenic
helmet: helmet
henry: henry
herald: heralds
herb: herbs
herbert: herbert
hermes: hermes
hermit: hermit
hero: hero,heroes
heroine: heroine,heroines
hesitate: hesitate,hesitated,hesitating
hesitation: hesitation
hetty: hetty
hiccough: hiccoughed
hidden: hidden
hide: hidden,hide,hides,hiding
hideous: hideous
hideousness: hideousness
hiding: hiding
highly: highly
highwayman: highwayman
hill: hill,hills
hinder: hinder
hint: hinted
hiss: hissed,hisses,hissing
hissing: hissing
historian: historians
history: history
hit: hit,hitting
hoarse: hoarse
hock: hock
hoist: hoisted
hold: held,hold,holding,holds
hole: hole,holes
holiness: holiness
hollow: hollow,hollowed
hollowness: hollowness
holy: holy
homburg: homburg
honey: honey
honeycombed: honeycombed
honour: honour
hood: hood
hooded: hooded
hoof: hoofs
hooked: hooked
hope: hope,hoped,hopes
hopeless: hopeless
horn: horn,horns
horned: horned
horrible: horrible
horribly: horribly
horrid: horrid
horror: horror,horrors
horse: horse,horses
hose: hose
hospitable: hospitable
hospital: hospitals
host: host
hostess: hostess
hot: hot
hound: hounds
hour: hour,hours
house: house,houses
household: household
hovenia: hovenia
huddle: huddled
hug: hugged
huge: huge
human: human
humanity: humanity
humble: humble
humbug: humbug
humiliation: humiliation
humility: humility
humour: humour
hump: hump,humped
humph: humph
hungary: hungary
hunger: hunger,hungers
hungry: hungry
huns: huns
hunt: hunted
hunter: hunters
hunting: hunting
huntsman: huntsman
hurriedly: hurriedly
hurry: hurried,hurry,hurrying
hurt: hurt
husband: husband,husbands
hush: hush,hushed
huskily: huskily
husky: husky
hyacinth: hyacinth
hylas: hylas
hymn: hymn
hypocrisy: hypocrisy
hypocrite: hypocrite
hysterical: hysterical
ibis: ibises
ice: ice,iced
icy: icy
idea: idea,ideas
ideal: ideal,ideals
ideality: ideality
idiot: idiot
idle: idle
idolatrous: idolatrous
idolatry: idolatry
idyll: idyll
ignoble: ignoble
ignorance: ignorance
ignorant: ignorant
iii: iii
illusion: illusion,illusions
illustrate: illustrated
image: image,images
imaginary: imaginary
imagination: imagination
imagine: imagine,imagines,imagining
imitation: imitation
imitative: imitative
immense: immense
immensely: immensely
immobile: immobile
immoral: immoral
immorality: immorality
immortality: immortality
imogen: imogen
impassive: impassive
impatiently: impatiently
impecuniosity: impecuniosity
imperfect: imperfect
imperial: imperial
implicate: implicated
implore: imploring
import: import
impossible: impossible
impression: impression
imprison: imprison
improbable: improbable
improve: improve
improvisation: improvisation
impulse: impulse,impulses
inartistic: inartistic
incapable: incapable
incarnation: incarnation
incense: incense
incline: inclined
inclined: inclined
include: including
incoherence: incoherence
incompatible: incompatible
incompetent: incompetent
incomplete: incomplete
inconvenient: inconvenient
incorrigible: incorrigible
increase: increase,increased,increasing
incredible: incredible
incrust: incrusted
indefinable: indefinable
independent: independent
india: india
indian: indians
indifference: indifference
indifferent: indifferent
indignation: indignation
individual: individual
individualism: individualism
individuality: individuality
indolence: indolence
induce: induce,induced
industry: industry
inevitable: inevitable
inexperienced: inexperienced
infamous: infamous
infamy: infamy
infatuation: infatuation
inferior: inferior
infinite: infinite
infinitely: infinitely
inflict: inflicted
influence: influence,influenced,influences
inform: inform,informed
informed: informed
infuse: infused
inhabitant: inhabitants
inhale: inhales
inherit: inherited
inheritance: inheritance
iniquity: iniquities
inlaid: inlaid
inlay: inlaid
inmost: inmost
inn: inn
innocence: innocence
innocent: innocent
innumerable: innumerable
inordinate: inordinate
inorganic: inorganic
inquest: inquest
inquire: inquire,inquired
inquisitive: inquisitive
insane: insane
insanity: insanity
inseparable: inseparable
insincere: insincere
insincerity: insincerity
insist: insist,insisted,insists
insistence: insistence
insolent: insolent
inspire: inspire
instance: instance
instantaneously: instantaneously
instinct: instinct,instincts
instinctively: instinctively
instrument: instruments
insult: insult
intellect: intellect,intellects
intellectual: intellectual
intellectually: intellectually
intelligence: intelligence
intelligent: intelligent
intend: intend,intended,intending
intense: intense
intensely: intensely
intensify: intensified,intensifies
intention: intention,intentions
intently: intently
interfere: interfere
interminable: interminable
interrupt: interrupt,interrupted
interruption: interruption
interval: intervals
intimacy: intimacy
intimate: intimate
intimately: intimately
intolerable: intolerable
intoxicate: intoxicated
intricacy: intricacies
introduce: introduce,introduced
introduction: introduction
intrude: intruding
intrusive: intrusive
invalid: invalid
invaluable: invaluable
invariably: invariably
invent: invent,invented,invents
inverted: inverted
invest: invested
investigate: investigated,investigating
inveterate: inveterate
invisible: invisible
invitation: invitations
invite: invite,invited
involve: involve
inwrought: inwrought
iridescent: iridescent
iris: iris,irises
iron: iron,irons
irony: irony
irreproachable: irreproachable
irresistible: irresistible
irresponsible: irresponsible
irretrievable: irretrievable
irrevocable: irrevocable
irritable: irritable
irritating: irritating
isabella: isabella
italian: italian
iteration: iteration
iv: iv
ivory: ivories,ivory
ivy: ivy
ix: ix
jacinth: jacinth,jacinths
jack: jack
jacket: jacket
jacobean: jacobean
jacquemart: jacquemart
jade: jade,jaded
jagged: jagged
james: james
japanese: japanese
jar: jars
jarred: jarred
jarvy: jarvies
jasmine: jasmine
jasper: jaspers
java: java
jealous: jealous
jealousy: jealousy
jerk: jerk,jerking
jerkin: jerkin
jest: jest
jesting: jesting
jet: jets
jew: jew
jewel: jewel,jewels
jewelled: jewelled
jewish: jewish
jim: jim
joan: joan
job: job
jockey: jockeys
john: john
jonquil: jonquils
jordan: jordan
journey: journey
joviality: joviality
jovially: jovially
joy: joy,joys
joyous: joyous
joyousness: joyousness
judge: judge,judging
judgement: judgement
juice: juice
juliet: juliet
jump: jumped
june: june
justice: justice
justification: justification
justified: justified
keen: keen
keenly: keenly
keenness: keenness
keeper: keeper,keepers
kent: kent
key: key
kid: kids
kill: kill,killed
kiln: kilns
kindly: kindly
kindness: kindness
king: king,kings
kiss: kiss,kissed,kisses
knee: knees
kneel: kneel,knelt
knife: knife
knit: knit,knitting
knock: knock,knocked,knocking
knotting: knotting
knowledge: knowledge
koran: koran
label: label
laboratory: laboratory
labour: labour
laburnum: laburnum
labyrinth: labyrinth
lace: lace
lacis: lacis
lack: lack,lacks
lacquer: lacquer
lad: lad,lads
laden: laden
lady: ladies,lady
lake: lake
lamp: lamp,lamps
lamplight: lamplight
lamplit: lamplit
lamps: lamps
land: land
landing: landing
landscape: landscape
lane: lane
language: language
languid: languid
languidly: languidly
languorous: languorous
lank: lank
lantern: lantern
lap: lap
lapis: lapis
lapse: lapse
lash: lash,lashed,lashes
latch: latch
late: late
lateness: lateness
latten: latten
latticed: latticed
laugh: laugh,laughed,laughing,laughs
laughter: laughter
laurel: laurel
law: law,laws
lay: laid,lay,laying,lays
layer: layers
le: le
lead: lead,leading,led
leaded: leaded
leaden: leaden
leader: leader
leaf: leaf,leaves
leafless: leafless
leafy: leafy
league: leagues
lean: lean,leaned,leaning
leaning: leaning
leap: leap,leaped,leaping
learn: learn,learned
leather: leather
leave: leave,leaves,leaving,left
ledger: ledger
leer: leer,leering
left: left
legacy: legacies,legacy
lend: lend,lends,lent
lender: lenders
lending: lending
leonora: leonora
leper: leper
leprosy: leprosies
les: les
lesson: lesson
lethargy: lethargy
letter: letter,letters
letters: letters
liberals: liberals
liberty: liberty
library: library
lid: lids
lidded: lidded
lido: lido
lie: lie,lies,lying
life: life,lives
lifelong: lifelong
lift: lift,lifted
light: light,lighter,lighting,lights,lit
lighted: lighted
lighten: lighten,lightens
lightning: lightning
likeness: likeness
lilac: lilac,lilacs
lilas: lilas
lily: lilies,lily
limb: limbs
limbed: limbed
limit: limit,limited
limited: limited
linen: linen
linger: linger,lingered,lingering
lining: lining
link: link
lion: lions
lionize: lionize
lip: lip,lips
lipped: lipped
liquor: liquor
lisp: lisp
list: list
listen: listen,listened,listening
listener: listeners
listless: listless
listlessly: listlessly
literary: literary
literature: literature
lithe: lithe
litter: litter
live: live,lived,lives,living
liveried: liveried
livery: liveries,livery
load: load,loaded
loafer: loafers
loathe: loathe,loathed
loathing: loathing
loathsome: loathsome
lock: lock,locked,locking
locked: locked
lodge: lodge
lodging: lodging
log: log,logs
logic: logic
logical: logical
lohengrin: lohengrin
loiter: loitered
loitering: loitering
london: london
lonely: lonely
longing: longing
loose: loose
loosen: loosened
lord: lord
lordship: lordship
lose: lose,loses,losing,lost
loss: loss
lot: lot,lots
lotus: lotus
loud: loud,louder
loudly: loudly
louis: louis
lounge: lounged
louvre: louvre
love: love,loved,loves,loving
loveless: loveless
loveliness: loveliness
lovely: lovelier,loveliest,lovely
lover: lover,lovers
loyalty: loyalty
luck: luck
lucky: lucky
lucrative: lucrative
luggage: luggage
lull: lull
lumpy: lumpy
lunch: lunch,lunching
luncheon: luncheon
lure: lured
lurid: lurid
lurk: lurks
lustre: lustre
lustreless: lustreless
lute: lute,lutes
luxe: luxe
luxurious: luxurious
luxuriously: luxuriously
luxury: luxury
macaroni: macaroni
macerate: macerated
mackintosh: mackintosh
mad: mad
madame: madame
madden: maddened
madly: madly
madness: madness
madrid: madrid
magenta: magenta
magic: magic
magical: magical
magnificent: magnificent
mahogany: mahogany
maid: maid
maiden: maiden
mail: mail
maim: maim
maker: maker
mal: mal
malabar: malabar
malady: maladies,malady
malay: malay
malays: malays
mall: mall
manage: manage
management: management
manager: manager
mandolin: mandolin
manger: manger
mania: mania
manner: manner
mannered: mannered
mannerism: mannerism
mannerly: mannerly
manners: manners
mantelpiece: mantelpiece
mantelshelf: mantelshelf
mantle: mantle
manufacture: manufacture
mar: mar,marred,marring,mars
marble: marble,marbles
marco: marco
mare: mare
margaret: margaret
margarite: margarite
marguerite: marguerite
maria: maria
marigold: marigold
marionette: marionettes
mark: mark,marked,marks
marked: marked
market: market
marqueterie: marqueterie
marred: marred
marriage: marriage,marriages
married: married
marry: married,marries,marry,marrying
martyr: martyr,martyrs
martyrdom: martyrdom
marvel: marvel
marvellous: marvellous
marvellously: marvellously
mask: mask,masks
mass: masses
mast: masts
master: master,masters
masterpiece: masterpiece,masterpieces
mat: mats
match: match,matched,matches
matchbox: matchbox
material: material,materials
materialistic: materialistic
matter: matter,matters
mattress: mattresses
mausoleum: mausoleum
mauve: mauve
mayfair: mayfair
meagre: meagre
meal: meal,meals
meaning: meaning,meanings
meaningless: meaningless
measure: measure
meat: meat
mechanically: mechanically
medallion: medallions
mediocre: mediocre
mediocrity: mediocrities,mediocrity
meditative: meditative
medium: medium
meet: meet,meets,met
meeting: meeting
melancholy: melancholy
melbourne: melbourne
mellow: mellow
melodious: melodious
melodrama: melodramas
melodramatic: melodramatic
melody: melody
memory: memories,memory
mental: mental
mentally: mentally
mention: mention,mentioned
menu: menu
merchant: merchants
merchantman: merchantman
mercy: mercy
mere: mere
merton: merton
message: message
metal: metal
metaphor: metaphors
metaphysics: metaphysics
method: method,methods
mexican: mexican,mexicans
michelangelo: michelangelo
microscope: microscope
middle: middle
midland: midland
midnight: midnight
mighty: mighty
milan: milan
mildew: mildew
mile: mile
milky: milky
mimic: mimic,mimicked
mind: mind,minds
minded: minded
mineral: mineral
miniature: miniatures
minion: minion
ministerial: ministerial
mint: mint
minute: minute,minutes
miranda: miranda
mirror: mirror,mirrored,mirrors
misadventure: misadventure
misanthrope: misanthrope
miserable: miserable
misery: miseries,misery
misfortune: misfortune
mislay: mislaid
misshapen: misshapen
mist: mist
mistake: mistake,mistakes
mistaking: mistaking
misunderstand: misunderstood
mitten: mittens
mix: mix,mixed,mixing
mixture: mixture
moan: moan
mock: mock,mocked,mocking
mockery: mockery
mode: mode,modes
model: model
moderation: moderation
modern: modern
modernity: modernity
mohammed: mohammed
moist: moist
moment: moment,moments
momentary: momentary
money: money
monmouth: monmouth
monotonous: monotonous
monotonously: monotonously
monotony: monotony
monsieur: monsieur
monster: monster,monsters
monstrance: monstrance
monstrous: monstrous
monte: monte
month: month,months
mood: mood,moods
moon: moon,moons
moonlight: moonlight
moonstone: moonstone
moorish: moorish
moral: moral,morals
moralist: moralists
morality: morality
moralize: moralize
morbid: morbid
morning: morning
morose: morose
morrow: morrow
morse: morse
mortuary: mortuary
moss: moss
mother: mother
motion: motion,motioned
motionless: motionless
motive: motive,motives
moue: moue
moulding: moulding,mouldings
mount: mounted
mourn: mourn,mourned
mourning: mourning
mouse: mouse
mouth: mouth,mouths
movement: movement,movements
mud: mud
muffler: muffler,mufflers
mule: mules
multiform: multiform
multiply: multiply
munificent: munificent
murder: murder,murdered
murderous: murderous
murky: murky
murmur: murmur,murmured,murmuring
music: music
musical: musical
musically: musically
musician: musician,musicians
musk: musk
muslin: muslins
mutilation: mutilation
mutter: muttered
myriad: myriad,myriads
mysterious: mysterious
mystery: mysteries,mystery
mystic: mystic
mystical: mystical
mysticism: mysticism
nacre: nacre
naked: naked
nameless: nameless
napkin: napkin,napkins
naples: naples
narcissus: narcissus
narrow: narrow,narrowed
nation: nations
native: native
natural: natural
nature: nature,natures
natured: natured
nearer: nearer
necessity: necessities,necessity
neck: neck
necked: necked
necktie: necktie,neckties
ned: ned
negro: negro,negroes
neighbour: neighbour,neighbours
neighbourhood: neighbourhood
nephew: nephew
neronian: neronian
nerve: nerve,nerves
nervous: nervous
nervously: nervously
nervousness: nervousness
nest: nests
newly: newly
news: news
newspaper: newspapers
nice: nice
nigh: nigh
night: night,nights
nightingale: nightingales
nil: nil
nile: nile
nimbly: nimbly
nineteenth: nineteenth
ninth: ninth
nitric: nitric
noble: noble,nobler,noblest
nocturne: nocturne
nod: nodded,nodding
noise: noise
noiselessly: noiselessly
noisily: noisily
nonsense: nonsense
noon: noon
normal: normal
northern: northern
nose: nose,noses
nostril: nostrils
note: note,notes
notepaper: notepaper
notice: notice,noticed,notices
notorious: notorious
nouvelles: nouvelles
novelty: novelty
november: november
nowadays: nowadays
nugget: nugget
nuisance: nuisance
nut: nuts
nymph: nymphs
oak: oak
oath: oath,oaths
obelisk: obelisk
object: object,objected,objects
obligation: obligation
oblige: oblige,obliged
oblivion: oblivion
obscure: obscure
obsequious: obsequious
observation: observation
observe: observe
obvious: obvious
occasion: occasion,occasioned
occasionally: occasionally
occupant: occupants
occupy: occupied
occur: occur,occurred
ochre: ochre
octagonal: octagonal
october: october
odd: odd
odorous: odorous
odour: odour
offensive: offensive
offer: offer,offered,offering
office: office,offices
oil: oil
oils: oils
oily: oily
olive: olive
omar: omar
omelette: omelette
omen: omen,omens
omened: omened
omnibus: omnibus,omnibuses
oneself: oneself
ont: ont
onyx: onyx
opal: opal
opera: opera
ophelia: ophelia
opiate: opiates
opinion: opinion,opinions
opium: opium
opportunity: opportunity
oppressed: oppressed
oppressive: oppressive
optimism: optimism
option: option
orange: orange,oranges
oratory: oratory
orchard: orchard
orchestra: orchestra
orchid: orchid,orchids
ordinary: ordinary
organ: organ
organism: organism
organize: organized
organized: organized
orgy: orgies
orient: orients
origin: origin
original: original
orlando: orlando
orleans: orleans
ormolu: ormolu
ornament: ornament,ornamented
orphrey: orphreys
orris: orris
oscar: oscar
outcast: outcast
outfit: outfit
outlet: outlet
outstretched: outstretched
outward: outward
oval: oval
overcharge: overcharged
overdraw: overdraw
overdressed: overdressed
overemphasize: overemphasized
overhead: overhead
overhear: overheard
overladen: overladen
overtire: overtired
owe: owe,owes
oxford: oxford
pace: pace,paces
pack: pack,packed
packer: packers
packing: packing
pagan: pagan
pageant: pageant
pain: pain,pains
pained: pained
painful: painful
paint: paint,painted,painting,paints
painter: painter,painters
painting: painting
pair: pair
palace: palace
palate: palate
pale: pale
palette: palette
pall: pall
pallid: pallid
pallor: pallor
palm: palm,palms
palmer: palmers
palmy: palmy
pane: pane,panes
panegyric: panegyric,panegyrics
panel: panelled,panels
pang: pang
panther: panthers
panting: panting
paper: paper,papers
paradise: paradise
paradox: paradox,paradoxes
paragraph: paragraph
paralyse: paralysed
paraphrase: paraphrases
parasol: parasols
parched: parched
pardon: pardon,pardons
parent: parents
parentage: parentage
paris: paris
parisian: parisian
park: park
parker: parker
parliament: parliament
parma: parma
parody: parody
parrot: parrot,parrots
parthian: parthian
party: parties,party
pass: pass,passed,passes,passing
passage: passage
passersby: passersby
passion: passion,passions
passionate: passionate
passionately: passionately
paste: paste
pastille: pastilles
patch: patch,patches
patent: patent
path: path
pathetic: pathetic
pathos: pathos
patience: patience
patron: patron
pattered: pattered
pattern: pattern,patterned,patterns
paul: paul
pause: pause,paused
pave: paved
pavement: pavement
paven: paven
pavilion: pavilion
pay: paid,pay,paying,pays
peace: peace
peacefully: peacefully
peach: peach
peacock: peacock,peacocks
pear: pear
pearl: pearl,pearls
pearly: pearly
peasant: peasant
pebble: pebbles
peculiar: peculiar
peculiarly: peculiarly
pedestal: pedestal
peer: peer,peered,peering
peerage: peerage
pen: pen
penalty: penalty
pencil: pencil
penitence: penitence
penniless: penniless
penny: penny
pepper: pepper
perch: perch
perfect: perfect
perfection: perfection
perfectly: perfectly
perforated: perforated
perform: perform,performed
performance: performance
performer: performer
perfume: perfume,perfumes
perfumed: perfumed
peridot: peridot
peril: peril
period: period
permanent: permanent
perplexed: perplexed
perplexity: perplexity
persian: persian
persist: persisted
persistent: persistent
person: people,person,persons
personal: personal
personality: personalities,personality
personally: personally
perspiration: perspiration
persuade: persuade
perturb: perturbed
peruvian: peruvians
pet: pet
petal: petal,petalled,petals
petalled: petalled
petit: petit
petticoat: petticoat
petulant: petulant
petulantly: petulantly
phantom: phantom,phantoms
pheasant: pheasant
phenomenon: phenomenon
philanthropic: philanthropic
philanthropist: philanthropist
philanthropy: philanthropy
philip: philip
philistine: philistine
philosophic: philosophic
philosophy: philosophy
photograph: photographs
phrase: phrase,phrased,phrases
physical: physical
physiology: physiology
pianist: pianists
piano: piano
piazza: piazza
piccadilly: piccadilly
pick: pick,picked,picking
picture: picture,pictured,pictures
picturesque: picturesque
picturesqueness: picturesqueness
piece: piece,pieces
pierce: pierced
pierced: pierced
pierre: pierre
piers: piers
pigeon: pigeon,pigeons
pile: pile,piled,piles
pilgrim: pilgrim,pilgrims
pillar: pillars
pillow: pillow
pin: pin,pins
pine: pine
pink: pink
pinnacle: pinnacles
pipe: pipe,pipes
pistachio: pistachio
pistol: pistol
pit: pit
piteous: piteous
pity: pity
placard: placard
placid: placid
placing: placing
plague: plague
plain: plain
plaintively: plaintively
plaited: plaited
plan: plan,plans
plant: plant,plants
plasterwork: plasterwork
plastic: plastic
plate: plate,plates
platform: platform
platinum: platinum
plato: plato
play: play,played,playing,plays
player: player,players
playing: playing
pleasant: pleasant,pleasanter
pleasantly: pleasantly
pleased: pleased
pleasure: pleasure,pleasures
plenitude: plenitude
plod: plodded
plot: plot
ploughman: ploughman
pluck: plucked,plucking
plumaged: plumaged
plunge: plunged
ply: plied
poach: poaching
pocket: pocket,pockets
poem: poem
poet: poet,poets
poetry: poetry
poignant: poignant
poison: poison,poisoned,poisons
poisoning: poisoning
poisonous: poisonous
poland: poland
police: police
policeman: policeman,policemen
polished: polished
polite: polite
politician: politician
politics: politics
pollen: pollen
polo: polo
pomander: pomander
pomegranate: pomegranates
pomp: pomp
pompous: pompous
pond: pond
pontus: pontus
pool: pool
poor: poor
pop: popping
poppy: poppies
popular: popular
porcelain: porcelain
pork: pork
porphyry: porphyry
portia: portia
portico: portico
portrait: portrait,portraits
pose: pose,posed,posing
position: position
possess: possess,possessed,possesses
possession: possession
post: post
posture: postures
pot: pot
pound: pounds
pour: poured,pouring
pout: pouted
poverty: poverty
powder: powder,powdered
powdered: powdered
power: power
practical: practical
practice: practice
practise: practise,practising
praise: praise,praised
prate: prate
prattle: prattled
pray: pray,prayed,praying
prayer: prayer,prayers
preach: preach,preached
preacher: preacher
precede: preceding
precious: precious
precipice: precipice
precise: precise
precision: precision
preface: preface
prefer: prefer,preferred
prefigure: prefiguring
prefix: prefix
prejudice: prejudiced,prejudices
prejudiced: prejudiced
prelude: prelude
premature: premature
preoccupied: preoccupied
preparation: preparation
prepare: prepared
prescribe: prescribes
prescription: prescriptions
presence: presence
presentation: presentation
presentiment: presentiment
preserve: preserved,preserves
preside: presided,presiding
press: press,pressed,pressing
pressing: pressing
pretend: pretend,pretending
pretty: pretty
prevent: prevent,prevented
previous: previous
price: price,priced
pride: pride
priest: priest
prig: prig
prim: prim
primer: primers
primitive: primitive
prince: prince,princes
principal: principal
principle: principle,principles
prison: prison,prisoned
private: private
privilege: privilege
probability: probabilities
probable: probable
proceed: proceeded
procession: procession
procure: procured,procuring
produce: produce,produced,produces,producing
profanation: profanation
profession: profession,professions
professional: professional
professor: professor
profit: profit
profligacy: profligacies,profligacy
profusely: profusely
programme: programmes
project: project
proletariat: proletariat
prolong: prolonging
prolonged: prolonged
promise: promise,promised,promises
proper: proper
properly: properly
property: properties,property
prophesy: prophesied
prophet: prophet
proportion: proportioned,proportions
proposal: proposal
propose: propose,proposes,proposing
prose: prose
prospects: prospects
protest: protests
prove: prove,proved
proverb: proverbs
provision: provision
provoke: provoked
prow: prow
prowl: prowling
prudence: prudence
prussic: prussic
pry: pry,prying
prying: prying
psychical: psychical
psychological: psychological
psychologist: psychologists
psychology: psychology
public: public
publication: publication
publicly: publicly
publish: published
puddle: puddles
puff: puffs
pull: pulled,pulling
pulse: pulse,pulses
punctuality: punctuality
punish: punished
punishment: punishment
pupil: pupils
puppet: puppet,puppets
pur: pur
pure: pure
purely: purely
purification: purification
purify: purify
puritan: puritan
puritanism: puritanism
purity: purity
purple: purple
purpose: purpose
pursuit: pursuit
push: pushed,pushes,pushing
puzzled: puzzled
pyramid: pyramid
quail: quail
quality: qualities
quarrel: quarrel,quarrelling
quarter: quarter,quarters
quatorze: quatorze
quay: quay
queen: queen
querulously: querulously
question: question,questioned,questions
questioning: questioning
quick: quick
quicken: quicken,quickened,quickening
quiet: quiet
quietly: quietly
quinze: quinze
quit: quit
quiver: quiver,quivered,quivering
quotation: quotation
quote: quoted
race: race,raced
radiance: radiance
radical: radical
radicals: radicals
rage: rage
ragged: ragged
railing: railings
raiment: raiment
rain: rain
rainbow: rainbow
raise: raise,raised,raising
rake: raked,raking
range: ranged
rank: rank
rapid: rapid
rapidly: rapidly
rapt: rapt
rare: rare
rarely: rarely
rascally: rascally
rash: rash
rate: rate,rates
rational: rational
rattle: rattle,rattled
ravel: ravelled
ravenous: ravenous
ray: rayed
reach: reach,reached,reaching
read: read,reading,reads
ready: ready
real: real
realism: realism
reality: reality
realization: realization
realize: realize,realized
reappear: reappear,reappeared
reason: reason,reasons
reasonable: reasonable
reasoned: reasoned
rebel: rebel
rebellion: rebellion,rebellions
rebellious: rebellious
rebuke: rebuke,rebuked
recall: recall,recalled
recapture: recaptured
receive: receive,received
rechristen: rechristened,rechristening
recite: recite
reckless: reckless
recklessness: recklessness
recline: reclining
recognition: recognition
recognize: recognize,recognized
recollection: recollection
recommend: recommended
